,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
654,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOORBG,NOORBAGH SRINAGAR,NOORBAGH MAIN CHOWK,SRINAGAR,"NOORBAGH MAIN CHOWK, SRINAGAR",JAMMU AND KASHMIR,2412555
655,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOSHER,NOWSHERA,"NOWSHERA, RAJOURI",RAJOURI,"NOWSHERA,RAJOURI",JAMMU AND KASHMIR,230244
656,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOWBAD,NOWABAD(SUNJAWAN),NOWABAD SUNJAWAN,JAMMU,B.N COLLEGE OF EDUCATIUON,JAMMU AND KASHMIR,9419642410
657,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOWBUD,NOWPORA,CHADORA,BUDGAM,NOWPORA,JAMMU AND KASHMIR,9419408989
658,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOWGAM,NOWGAM,"BYE PASS, NOWGAM",SRINAGAR,NOWGAM,JAMMU AND KASHMIR,2436178
659,JAMMU AND KASHMIR BANK LIMITED,JAKA0NOWSHE,NOWSHEHRA URI,NOWSHEHRA BONIYAR URI 193122,BARAMULLA,BARAMULLA,JAMMU AND KASHMIR,7006770207
660,JAMMU AND KASHMIR BANK LIMITED,JAKA0NUNNAR,NUNNER,NUNNER GANDERBAL,GANDERBAL,NUNNER,JAMMU AND KASHMIR,2416858
661,JAMMU AND KASHMIR BANK LIMITED,JAKA0NWKLAN,NOWPORA KALAN,TEHSIL-SOPORE,BARAMULLA,NOWPORA KLAN,JAMMU AND KASHMIR,9419056666
662,JAMMU AND KASHMIR BANK LIMITED,JAKA0NYOOMA,NYOMA,NYOMA CHANGTHANG,LEH,NYOOMA LEH,JAMMU AND KASHMIR,222032
663,JAMMU AND KASHMIR BANK LIMITED,JAKA0OCTROI,LAKHANPUR,"LAKHANPUR, KATHUA",KATHUA,"LAKHANPUR, KATHUA",JAMMU AND KASHMIR,285027
664,JAMMU AND KASHMIR BANK LIMITED,JAKA0OKHLAA,OKHLA DELHI,"1-LOCAL SHOPPING COMPLEX, INDUSTRIAL AREA,PHASE II, OKHLA",DELHI,OKHLA,DELHI,27352353
665,JAMMU AND KASHMIR BANK LIMITED,JAKA0OLDBUS,OLD BUS STAND PARLIWAND,NEAR OLD BUS STAND,KATHUA,"PARLIWAND, KATHUA",JAMMU AND KASHMIR,237189
666,JAMMU AND KASHMIR BANK LIMITED,JAKA0OLDCHK,OLD CHOWK  KUPWARA,OLD CHOWK KUPWARA,KUPWARA,OLD CHOWK KUPWARA,JAMMU AND KASHMIR,253142
667,JAMMU AND KASHMIR BANK LIMITED,JAKA0OMPORA,OMPORA,OMPORA BUDGAM,BUDGAM,OMPORA BUDGAM,JAMMU AND KASHMIR,255863
668,JAMMU AND KASHMIR BANK LIMITED,JAKA0OTCBNG,OTC BANGALORE,OTC ROAD,BANGALORE URBAN,"OTC ROAD,BANGALORE",KARNATAKA,41143120
669,JAMMU AND KASHMIR BANK LIMITED,JAKA0OTLIGA,OTLIGAM,"PO-OTLIGAM, TEHSIL-BEERWAH, DISTRICT-BUDGAM, PIN-193411",BUDGAM,BADGAM,JAMMU AND KASHMIR,9697456420
670,JAMMU AND KASHMIR BANK LIMITED,JAKA0PADDAM,PADAM ZANASKAR,"PADUM, ZANGSKAR, KARGIL",KARGIL,"PADUM, ZANGSKAR,",JAMMU AND KASHMIR,245014
671,JAMMU AND KASHMIR BANK LIMITED,JAKA0PADDAR,PADDAR,PADDAR,KISHTWAR,KISHTWAR,JAMMU AND KASHMIR,257344
672,JAMMU AND KASHMIR BANK LIMITED,JAKA0PAGWAR,PHAGWARA,"OPP. HANUMAN GARHI,",KAPURTHALA,PHAGWARA,PUNJAB,264648
673,JAMMU AND KASHMIR BANK LIMITED,JAKA0PAHROO,PAHROO,"VILLAGE-PAHROO, TEHSIL & BLOCK-B K PORA, DISRICT-BUDGAM, JK, PIN-192121",BUDGAM,BAGATI KANIPORA,JAMMU AND KASHMIR,9906803334
674,JAMMU AND KASHMIR BANK LIMITED,JAKA0PAKHER,PAKHERPORA,"PAKHERPORA, BUDGAM",BUDGAM,"PAKHERPORA, BUDGAM",JAMMU AND KASHMIR,247175
675,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALACE,RAJINDRA PLACE DELHI,"26/34, PAL MOHAN MANSION,EAST PATEL NAGAR, RAJINDERA PLACE",DELHI,RAJINDERA PLACE,DELHI,25710667
676,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALHAL,PALHALAN,PATTAN,BARAMULLA,KHIPORA PALHALLAN,JAMMU AND KASHMIR,9419059670
677,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALMAA,PALMA,"POST OFFICE - PALMA , TEHSIL & DISTRICT - RAJOURI , PIN-185131",RAJOURI,PALAM,JAMMU AND KASHMIR,9419197166
678,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALMAR,PALMAR,PALMAR,KISHTWAR,KUNDGWARI,JAMMU AND KASHMIR,9858576415
679,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALMOR,PALLI MORH,"PALLI MORH, PO PALLI , BISHNAH , JAMMU , JK PIN 181132",JAMMU,BISHNA,JAMMU AND KASHMIR,9419139447
680,JAMMU AND KASHMIR BANK LIMITED,JAKA0PALPOR,PALPORA,"PALPORA,( NEAR BSNL TOWER) , TEHSIL & DISTRICT-SRINAGAR, PIN-190017",SRINAGAR,PALAPORA,JAMMU AND KASHMIR,9906941224
681,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANAJI,PANAJI GOA,"ATMA RAM COMERICAL COMPLEX,DR. A.B. ROAD, OPP HOTEL NAWA GOA",NORTH GOA,PANAJI,GOA,2435215
682,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANCHK,PANCHKULA,"SCO 240, SECTOR 20",PANCHKULA,PANCKULA,HARYANA,2538121
683,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANMIK,PANAMIK,"PANAMIK, BLOCK PANAMIK NUBRA, LEH J AND K PIN 194401",LEH,LEH,JAMMU AND KASHMIR,9419655143
684,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANPAT,PANIPAT,G.T.ROAD,PANIPAT,G.T.ROAD PANIPAT,HARYANA,2664997
685,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANTHA,PANTHA CHOWK SRINAGAR,BEHIND PETROL PUMP,SRINAGAR,PANTHA CHOWK,JAMMU AND KASHMIR,222164
686,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANZAN,PANZAN,CHADORA,BUDGAM,PANZAN,JAMMU AND KASHMIR,9858984376
687,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANZAT,PANZATH,"PANZATH WANPORA,DISTRICT ANANTNAG,J AND K PIN CODE 192221",ANANTNAG,PANZATH WANPORA,JAMMU AND KASHMIR,9419412739
688,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANZGM,PANZGAM PULWAMA,"NEAR JAMIA MASJID, PANZGAM, PULWAMA, J&K-192124",PULWAMA,PULWAMA,JAMMU AND KASHMIR,9596206347
689,JAMMU AND KASHMIR BANK LIMITED,JAKA0PANZOO,HARD PANZOO,KHANSAHIB,BUDGAM,HARD PANZOO,JAMMU AND KASHMIR,9419007715
690,JAMMU AND KASHMIR BANK LIMITED,JAKA0PARGAM,PARIGAM,"VILLAGE-PARIGAM, BLOCK- KAKPORA, DISTRICT-PULWAMA, JK, PIN-192301",PULWAMA,KAKAPORA,JAMMU AND KASHMIR,9796907868
691,JAMMU AND KASHMIR BANK LIMITED,JAKA0PARLDP,PARLADHPUR,"POST OFFICE-MANDAL, (JAMMU CANTT)",JAMMU,VILLAGE-PARLADHPUR,JAMMU AND KASHMIR,9419129833
692,JAMMU AND KASHMIR BANK LIMITED,JAKA0PARNEW,PARNEWA,"PARNEWA, BUDGAM, JK PIN 191111",BUDGAM,BADGAM,JAMMU AND KASHMIR,9419406024
693,JAMMU AND KASHMIR BANK LIMITED,JAKA0PAROLE,PAROLE,PAROLE KATHUA,KATHUA,PAROLE KATHUA,JAMMU AND KASHMIR,281032
694,JAMMU AND KASHMIR BANK LIMITED,JAKA0PARRYS,PARRYS CHENNAI,"52, ARMENIAN STREET",CHENNAI,PARRYS CHENNAI,TAMIL NADU,25330478
695,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATHAN,PATHANKOTE,GURDASPUR ROAD,GURDASPUR,"PATHANKOT,PUNJAB",PUNJAB,2220917
696,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATHER,BP BATMALOO,BATMALOO,SRINAGAR,BATMALOO,JAMMU AND KASHMIR,2476045
697,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATHWA,PATHWAL,"POST OFFICE-DAYALACHAK, TEHSIL-HIRANAGAR",KATHUA,VILLAGE-PATHWAL,JAMMU AND KASHMIR,9697510501
698,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATIAL,PATIALA,"SCO-4, OPP INCOME TAX OFFICE, CANTT ROAD, PATIALA, PUNJAB -147001",PATIALA,PATIALA,PUNJAB,2202283
699,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATLIM,PATLI MORH SAMBA,POST OFFICE ROAD PARORE,SAMBA,PATLIMORH SAMBA,JAMMU AND KASHMIR,210149
700,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATTAN,PATTAN,MAIN BAZAR PATTAN,BARAMULLA,PATTAN,JAMMU AND KASHMIR,231221
701,JAMMU AND KASHMIR BANK LIMITED,JAKA0PATTEL,PATEL NAGAR JAMMU,"AKHNOOR ROAD, NEAR PETROL PUMP",JAMMU,PATEL NAGAR,JAMMU AND KASHMIR,2501090
702,JAMMU AND KASHMIR BANK LIMITED,JAKA0PAZAAL,PAZALPORA,"PAZALPORA,DISTRICT BANDIPORA,PIN CODE 193502",BANDIPORA,PAZALPORA,JAMMU AND KASHMIR,7298684129
703,JAMMU AND KASHMIR BANK LIMITED,JAKA0PCDEPO,PC DEPOT SRINAGAR,"P C DEPOT (SHALTENG), TEHSIL & DISTRICT-SRINAGAR, PIN-190010",SRINAGAR,SRINAGAR,JAMMU AND KASHMIR,9419014934
704,JAMMU AND KASHMIR BANK LIMITED,JAKA0PCKATU,KATHUA CITY,TEHSIL-KATHUA,KATHUA,I. T. I. ROAD,JAMMU AND KASHMIR,234160
705,JAMMU AND KASHMIR BANK LIMITED,JAKA0PCKSTW,TP KISHTWAR,D.C. OFFICE COMPLEX,KISHTWAR,OPPOSITE SBI OLD,JAMMU AND KASHMIR,9419154736
706,JAMMU AND KASHMIR BANK LIMITED,JAKA0PEERII,PEERI,TEHSIL-KOTRANKA,RAJOURI,PEERI,JAMMU AND KASHMIR,9622079986
707,JAMMU AND KASHMIR BANK LIMITED,JAKA0PEHLOO,PEHLOO,PEHLOO KULGAM,KULGAM,"PEHLOO, KULGAM",JAMMU AND KASHMIR,9797728999
708,JAMMU AND KASHMIR BANK LIMITED,JAKA0PERTAK,PEER TAKIYA ANANTNAG,"TAKIA BAHIE, KOKERNAG, ANANTNAG, J&K-192202",ANANTNAG,KOKERNAG,JAMMU AND KASHMIR,9596196610
709,JAMMU AND KASHMIR BANK LIMITED,JAKA0PHALIA,PHALIANA,"POST OFFICE MURADPUR, RAJOURI, JK PIN 185131",RAJOURI,RAJOURI,JAMMU AND KASHMIR,9419111105
710,JAMMU AND KASHMIR BANK LIMITED,JAKA0PHLGAM,PAHALGAM,"MAIN MARKET, PAHALGAM",ANANTNAG,PAHALGAM,JAMMU AND KASHMIR,243248
711,JAMMU AND KASHMIR BANK LIMITED,JAKA0PHNTER,PHINTER,PHINTER KATHUA,KATHUA,"PHINTER, KATHUA",JAMMU AND KASHMIR,266662
712,JAMMU AND KASHMIR BANK LIMITED,JAKA0PINGLE,PINGLIN,PINGLENA,PULWAMA,NEAR PLYWOOD FACTORY,JAMMU AND KASHMIR,9697384219
713,JAMMU AND KASHMIR BANK LIMITED,JAKA0PINJOR,PINJOORA,PINJORA SHOPIAN,SHOPIAN,PINJORA SHOPIAN,JAMMU AND KASHMIR,260784
714,JAMMU AND KASHMIR BANK LIMITED,JAKA0PIRCHO,FRUIT MANDI PRICHOO,"Fruit Mandi Prichoo,District Pulwama,J AND K Pin code 192301",PULWAMA,FRUIT MANDI PRICHO,JAMMU AND KASHMIR,0
715,JAMMU AND KASHMIR BANK LIMITED,JAKA0PIRPUR,PEERPUR CHOWK,"PEERPORA CHOWK,DISTRICT GANDERBAL,PIN CODE 191131",GANDERBAL,PEERPUR CHOWK,JAMMU AND KASHMIR,956441477
716,JAMMU AND KASHMIR BANK LIMITED,JAKA0PKATRA,NIHARIKA,KATRA,REASI,NIHARIKA KATRA,JAMMU AND KASHMIR,9906025325
717,JAMMU AND KASHMIR BANK LIMITED,JAKA0PLOURA,PALOURA JAMMU,NEAR B.S.F CAMP PLOURA TOP,JAMMU,PLOURA JAMMU,JAMMU AND KASHMIR,2591171
718,JAMMU AND KASHMIR BANK LIMITED,JAKA0PNTHAL,PANTHAL,PANTHAL UDHAMPUR,REASI,"PANTHAL, UDHAMPUR",JAMMU AND KASHMIR,285503
719,JAMMU AND KASHMIR BANK LIMITED,JAKA0POLICE,CHANNI HIMMAT JAMMU,"SEC-5, OPP MONICA SUPER MARKET",JAMMU,CHANNI HIMAT,JAMMU AND KASHMIR,2466558
720,JAMMU AND KASHMIR BANK LIMITED,JAKA0POLOVW,POLO VIEW SRINAGAR,"THE BUND, M A ROAD",SRINAGAR,POLOVIEW,JAMMU AND KASHMIR,2470594
721,JAMMU AND KASHMIR BANK LIMITED,JAKA0PONGAL,POGAL PARISTAN(NEEL),"POGAL PARISTAN TEHSIL BANIHAL,",RAMBAN,"NEEL POGAL PARISTAN ,",JAMMU AND KASHMIR,7298004734
722,JAMMU AND KASHMIR BANK LIMITED,JAKA0POONAH,PUNE,"RADIANT RAHEJA MILLINIUM COMPLEX,IST FLOOR, 284 MG ROAD, PUNE",PUNE,PUNE,MAHARASHTRA,26341952
723,JAMMU AND KASHMIR BANK LIMITED,JAKA0POSHKR,POSHKAR,TEHSIL-KHAG,BUDGAM,POSHKAR,JAMMU AND KASHMIR,9697732223
724,JAMMU AND KASHMIR BANK LIMITED,JAKA0POUNIE,POUNIE,"POUNIE,DISTIRCT REASI",REASI,POUNIE,JAMMU AND KASHMIR,256779
725,JAMMU AND KASHMIR BANK LIMITED,JAKA0POWERG,"POWER HOUSE ROAD, GANDERBAL","POWER HOUSE ROAD , GANDERBAL TEHSIL & DISTRICT - GANDERBAL , PIN - 191201",GANDERBAL,GUND,JAMMU AND KASHMIR,9906962309
726,JAMMU AND KASHMIR BANK LIMITED,JAKA0PRANOO,PRANOO,"PRANO, BLOCK-GHAT, TEHSIL & DISTRICT-DODA, PIN-182201",DODA,DODA,JAMMU AND KASHMIR,9419895175
727,JAMMU AND KASHMIR BANK LIMITED,JAKA0PRIEST,LEH,MAIN BRANCH LEH,LEH,LEH MAIN,JAMMU AND KASHMIR,252087
728,JAMMU AND KASHMIR BANK LIMITED,JAKA0PRITAM,PITAMPURA DELHI,"B-161, LOK VIHAR, ROAD NO 44",DELHI,PRITAM PURA,DELHI,27352353
729,JAMMU AND KASHMIR BANK LIMITED,JAKA0PRMNGR,PREM NAGAR,MAIN ROAD PREM NAGAR THATRI DODA,DODA,PREM NAGAR THATRI DODA,JAMMU AND KASHMIR,9622126943
730,JAMMU AND KASHMIR BANK LIMITED,JAKA0PROMPT,NEW SECTT ROAD SRINAGAR,"NEAR NEELAM CINEMA, NEW SECTT. ROAD",SRINAGAR,NEW SECRETRAIT ROAD,JAMMU AND KASHMIR,2485762
731,JAMMU AND KASHMIR BANK LIMITED,JAKA0PRROAD,PRITHVIRAJ ROAD,5-PRITHVIRAJ ROAD,DELHI,PRITHVIRAJ ROAD,DELHI,24644744
732,JAMMU AND KASHMIR BANK LIMITED,JAKA0PUSKUM,PUSKYUM,"FAROOL PUSKYUM, NEAR PHC PRIMARY HEALTH CENTRE, PUSKYUM, KARGIL, J&K-194103",KARGIL,KARGIL,JAMMU AND KASHMIR,9469773321
733,JAMMU AND KASHMIR BANK LIMITED,JAKA0QADEEM,JAMIA QADEEM SOPORE,"NEAR KHAN KHAHI MOHALLA,JAMIA QADEEM SOPORE",BARAMULLA,JAMIA QADEEM,JAMMU AND KASHMIR,7298004572
734,JAMMU AND KASHMIR BANK LIMITED,JAKA0QAMMAR,PARIMPORA SRINAGAR,"QAMMAWARI CHOWK,",SRINAGAR,PARIMPORA,JAMMU AND KASHMIR,2491599
735,JAMMU AND KASHMIR BANK LIMITED,JAKA0QAZIGD,QAZIGUND,"QAZIGUND, ANANTNAG",ANANTNAG,QAZIGUND,JAMMU AND KASHMIR,235188
736,JAMMU AND KASHMIR BANK LIMITED,JAKA0QLMCHK,QALAM CHAKLA,"TEHSIL, HANDWARA",KUPWARA,"QALAMCHAKLA, QALAMABAD",JAMMU AND KASHMIR,9697011395
737,JAMMU AND KASHMIR BANK LIMITED,JAKA0RADISH,RAJOURI (MAIN),MAIN BAZAR,RAJOURI,RAJOURI MAIN,JAMMU AND KASHMIR,262237
738,JAMMU AND KASHMIR BANK LIMITED,JAKA0RADIUS,RCC MUMBAI,"5TH FLOOR, MERCHANT CHAMBERS, 41 NEW MARINE LINES",MUMBAI,MUMBAI,MAHARASHTRA,261559200
739,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAHYAA,RAHYA,"RAHYA, TEHSILVIJAYPUR, DISTRICT-SAMBA, PIN-181143",SAMBA,SAMBA,JAMMU AND KASHMIR,249988
740,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAIKAB,RAKIBAN,RAKIBAN RAJOURI,RAJOURI,"RAKIBAN, RAJOURI",JAMMU AND KASHMIR,242005
741,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAIPUR,RAIPUR,"LAL GANGA SHOPPING MALL,G.E ROAD",RAIPUR,RAIPUR,CHANDIGARH,2236467
742,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAITHN,RAITHAN,"RAITHAN,DISTRICT BUDGAM,J AND K",BUDGAM,RAITHAN KHANSAHIB,JAMMU AND KASHMIR,9797022687
743,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAJBAG,RAJBAGH,"RAJBAGH,DISTRICT KATHUA",KATHUA,VPO RAJBAGH,JAMMU AND KASHMIR,9419618857
744,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAJPJM,RAJPURA,VILLAGE & P.O.RAJPORA TEHSIL SAMBHA,SAMBA,"RAJPURA, SAMBA",JAMMU AND KASHMIR,248017
745,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAJPUR,RAJPORA,"RAJPORA, PULWAMA",PULWAMA,"RAJPORA, PULWAMA",JAMMU AND KASHMIR,278271
746,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAMBAN,RAMBAN,RAMBAN MAIN BRANCH,RAMBAN,RAMBAN MAIN BRANCH,JAMMU AND KASHMIR,266631
747,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAMGAR,RAMGARH,RAMGARH SAMBA,SAMBA,"RAMGARH, SAMBA",JAMMU AND KASHMIR,234965
748,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAMKOT,RAMKOT,POSTOFFICE RAMKOT TEHSIL BILAWAR,KATHUA,"RAMKOT, BILLAWAR,",JAMMU AND KASHMIR,206064
749,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAMNAG,RAMNAGAR,THE JAMMU & KASHMIR BANK LTD,UDHAMPUR,RAMNAGAR,JAMMU AND KASHMIR,270008
750,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAMNAM,SMM RAMNAGAR,"KULWANT ROAD, TEHSIL-RAMNAGAR",UDHAMPUR,NEAR SHEETLA MATA MANDIR,JAMMU AND KASHMIR,9858144331
751,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANCHI,RANCHI,"DR. FETEH-ULLAH ROAD,LOWER BAZAR",RANCHI,RANCHI,JHARKHAND,2202865
752,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANGER,RANGER,TEHSIL CHADURA,BUDGAM,RANGER,JAMMU AND KASHMIR,9086511175
753,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANGRE,RANGRETH SRINAGAR,RANGRETH BUDGAM,SRINAGAR,RANGRETH BUDGAM KASHMIR,JAMMU AND KASHMIR,2300279
754,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANIPR,RANIPORA,P.O BRAH RANIPORA TEHSIL SHANGUS,ANANTNAG,"RANIPORA , ANANTNAG",JAMMU AND KASHMIR,9906963957
755,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANITA,RANI TALAB,"RANI TALAB,DIGIANA,DISTRICT JAMMU,J AND K PIN 180010",JAMMU,JAMMU,JAMMU AND KASHMIR,8492094553
756,JAMMU AND KASHMIR BANK LIMITED,JAKA0RANRSI,RANSOO,"RANSOO SHIV KHORI DISTRICT REASI,PIN CODE 185203",REASI,RANSOO,JAMMU AND KASHMIR,9797327311
757,JAMMU AND KASHMIR BANK LIMITED,JAKA0RATNIE,RATNIPORA,RATNIPORA,PULWAMA,RATNIPORA,JAMMU AND KASHMIR,265083
758,JAMMU AND KASHMIR BANK LIMITED,JAKA0RATSHP,RATNIPORA SHOPIAN,"RATNIPORA,DISTRICT SHOPIAN,J AND K PIN CODE 192303",SHOPIAN,RATNIPORA,JAMMU AND KASHMIR,9697957675
759,JAMMU AND KASHMIR BANK LIMITED,JAKA0RATSUN,RATSUN,"RATSUN,DISTRICT BUDGAM,J AND K PIN 193401",BUDGAM,RATSUN,JAMMU AND KASHMIR,9906478843
760,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAWKHA,RAWALPORA KHANSAHIB,"RAWALPORA KHANSAHIB,DISTRICT BUDGAM,BLOCK AND TEHSIL KHANSAHIB,KASHMIR,J AND K PIN 193411",BUDGAM,RAALPORA BERUA,JAMMU AND KASHMIR,9797892394
761,JAMMU AND KASHMIR BANK LIMITED,JAKA0RAWWAL,RAWALPORA SRINAGAR,RAWALPORA,SRINAGAR,RAWALPORA,JAMMU AND KASHMIR,2434297
762,JAMMU AND KASHMIR BANK LIMITED,JAKA0RCCANG,RCC ANANTNAG,RCC ANANTNAG OPP. NEW MARKET BR,ANANTNAG,ANANTNAG,JAMMU AND KASHMIR,210862
763,JAMMU AND KASHMIR BANK LIMITED,JAKA0RCCSOP,RCC SOPORE,TEHSIL PREMISES SOPORE,BARAMULLA,SOPORE,JAMMU AND KASHMIR,220008
764,JAMMU AND KASHMIR BANK LIMITED,JAKA0RCHNAI,RCC CHENNAI,"60 RAINBOW ARCADE, SIR THEAGARAYAR ROAD, T NAGAR, PONDY BAZAR, CHENNAI , TAMIL NADU, PIN 600017",CHENNAI,CHENNAI,TAMIL NADU,9940074651
765,JAMMU AND KASHMIR BANK LIMITED,JAKA0REASSI,REASI,"BUS STAND, REASI",REASI,REASI,JAMMU AND KASHMIR,244136
766,JAMMU AND KASHMIR BANK LIMITED,JAKA0RECSGR,REC SRINAGAR,NIT PREMISES,SRINAGAR,"REC, SRINAGAR",JAMMU AND KASHMIR,2415770
767,JAMMU AND KASHMIR BANK LIMITED,JAKA0REGION,RCC JAMMU,"REGIONAL COLLECTION CR,SMGS HOSPITAL COMPLEX",JAMMU,JAMMU,JAMMU AND KASHMIR,2546786
768,JAMMU AND KASHMIR BANK LIMITED,JAKA0REGPUR,REGIPORA,"COLLEGE ROAD REGIPORA,DISTRICT KUPWARA,J AND K PIN 193222",KUPWARA,COLLEGE ROAD REGIPORA,JAMMU AND KASHMIR,9796527773
769,JAMMU AND KASHMIR BANK LIMITED,JAKA0REHAAL,REHAL DHAMALIAN,"REHAL DHAMALIAN, TEHSIL-BISHNAH, DISTRICT-JAMMU, J&K, PIN-181132",JAMMU,RIHAL DHAMALIAN,JAMMU AND KASHMIR,248210
770,JAMMU AND KASHMIR BANK LIMITED,JAKA0REHARI,REHARI JAMMU,REHARI,JAMMU,REHARI,JAMMU AND KASHMIR,2573764
771,JAMMU AND KASHMIR BANK LIMITED,JAKA0REVENU,PATEL NAGAR  KATHUA,"PATEL NAGAR, KALI BARI",KATHUA,"PATEL NAGAR, KATHUA",JAMMU AND KASHMIR,1922
772,JAMMU AND KASHMIR BANK LIMITED,JAKA0RHMBAL,REHAMBAL,NEAR FILLING STATION CHOPRA SHOP,UDHAMPUR,REHAMBAL UDHAMPUR,JAMMU AND KASHMIR,7298004667
773,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROHAMA,ROHAMA,ROHAMA RAFIABD,BARAMULLA,ROHAMA BARAMULLA,JAMMU AND KASHMIR,7298004556
774,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROHINI,ROHINI DELHI,"BN PLAZA, A-103/2, SECTOR 3",DELHI,ROHINI,DELHI,27511170
775,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROHMOO,ROHMOO,MAIN CHOWK PULWAMA,PULWAMA,ROHMOO,JAMMU AND KASHMIR,215636
776,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROHTAK,ROHTAK,BHIWANI STAND,ROHTAK,ROHTAK,HARYANA,269212
777,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROOPNA,ROOP NAGAR,"1A, SECTOR 2, LOWER ROOP NAGAR, NEAR GREEN LAND PALACE, PO ROOP NAGAR, JAMMU, JK PIN 180013",JAMMU,JAMMU,JAMMU AND KASHMIR,9697244824
778,JAMMU AND KASHMIR BANK LIMITED,JAKA0ROORKE,ROORKEE,"J&K BANK 799/1, WEST AMBER TALAO, NEAR CIVIL HOSPITAL, DEHRADUN ROAD, ROORKEE, UTTARAKHAND-247667",HARIDWAR,ROORKEE,UTTARAKHAND,9419159292
779,JAMMU AND KASHMIR BANK LIMITED,JAKA0RSPORA,R S PURA,"NEAR MAIN GATE, SKUAST",JAMMU,R.S.PORA,JAMMU AND KASHMIR,250236
780,JAMMU AND KASHMIR BANK LIMITED,JAKA0RTNAGR,RT NAGAR,"1ST FLOR,NO 2,80 FEET ROAD, GANGA NAGAR, R T NAGAR MAIN ROAD, BENGALURU 560032",BENGALURU,BANGALORE,KARNATAKA,23431016
781,JAMMU AND KASHMIR BANK LIMITED,JAKA0RTOSGR,OLD SECRETARIAT SRINAGAR,OLD SECRETRAIT R.T.O,SRINAGAR,OLD SECRETRAIT,JAMMU AND KASHMIR,2478658
782,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAADIQ,SADIQABAD,"NEAR G.P.O SAADIQABAD,K.P.ROAD",ANANTNAG,SAADIQABAD,JAMMU AND KASHMIR,223625
783,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAALIA,SALIA,SAALIA,ANANTNAG,NEAR MASJID SHARIEF,JAMMU AND KASHMIR,9906609881
784,JAMMU AND KASHMIR BANK LIMITED,JAKA0SACRED,ZAINA KADAL SRINAGAR,ZAINA KADAL,SRINAGAR,ZAINA KADAL,JAMMU AND KASHMIR,2484414
785,JAMMU AND KASHMIR BANK LIMITED,JAKA0SADDAR,SADDAR BAZAR DELHI,2121/2122 BHADURGARH ROAD,DELHI,SADDAR BAZAR,DELHI,23683603
786,JAMMU AND KASHMIR BANK LIMITED,JAKA0SADERK,SADERKOTE BALA,"BLOCK-HAJIN, TEHSIL-SUMBAL, DISTRICT-BANDIPORA, KASHMIR, PIN-193502",BANDIPORA,BANDIPORA,JAMMU AND KASHMIR,9622805067
787,JAMMU AND KASHMIR BANK LIMITED,JAKA0SAFAPO,SAFAPORA,MAIN MARKET SAFAPORA,GANDERBAL,SAFAPORA GANDERBAL,JAMMU AND KASHMIR,215222
