,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
731,ANDHRA BANK,ANDB0000769,DAGGULURU,"2-69,MAIN ROAD,DAGGULURU,PALAKOL MANDAL,W G D",WEST GODAVARI,DAGGULURU,ANDHRA PRADESH,0
732,ANDHRA BANK,ANDB0000770,CHOWRINGHEE,"58 - CHOWRINGHEE ROAD , KOLKATTA - 700 071",KOLKATA,CHOWRINGHEE,WEST BENGAL,0
733,ANDHRA BANK,ANDB0000771,CHILUVURU,"WARD NO.4, MAIN ROAD,  CHILUVUR - 522332; GUNTUR DISTRICT, AP",GUNTUR,CHILUVURU,ANDHRA PRADESH,0
734,ANDHRA BANK,ANDB0000772,CHINNABAZAR(NELLORE,"MURALI BUILDING,CHINNA BAZAR, NELLORE AP - 524001",NELLORE,NELLORE,ANDHRA PRADESH,0
735,ANDHRA BANK,ANDB0000773,CHANDNI CHOWK (DELHI),"330, HAVELI HYDERAQUILI, CHANDANI CHOWK, DELHI",NEW DELHI,CHANDNI CHOWK (DELHI),DELHI,0
736,ANDHRA BANK,ANDB0000774,CHATRAPUR,"MAIN ROAD,CHATRAPUR,GANJAM DIST,ORISSA",GANJAM,CHATRAPUR,ODISHA,0
737,ANDHRA BANK,ANDB0000775,CHINAGOTTIGALLU,"CHINNAGOTTIGALLU,517193,CHITTOOR DIST,ANDHRA PRADESH",CHITTOOR,CHINAGOTTIGALLU,ANDHRA PRADESH,0
738,ANDHRA BANK,ANDB0000776,CHIGURUMAMIDI,"H.NO-3-99/1,MAIN ROAD,POSTMANDAL-CHIGURUMAMIDKARIMNAGAR DIST,A.P",KARIM NAGAR,CHIGURUMAMIDI,ANDHRA PRADESH,0
739,ANDHRA BANK,ANDB0000777,CHINNA CHINTAKUNTA,"CHINNA CHINTAKUNTA,ATMAKUR MANDAL,MAHBUBNAGAR DIST,AP",MAHBUBNAGAR,CHINNA CHINTAKUNTA,ANDHRA PRADESH,0
740,ANDHRA BANK,ANDB0000778,CHEEPURUPALLI,"VIZIANAGARAM DISTCHEEPURUPALLI,AP",VIZIANAGARAM,CHEEPURUPALLI,Andhra Pradesh,0
741,ANDHRA BANK,ANDB0000779,CHARKONDA,"CHARKONDA,KALWAKURTHY TQ,MAHBUBNAGAR DIS",MAHBUBNAGAR,CHARKONDA,ANDHRA PRADESH,0
742,ANDHRA BANK,ANDB0000780,CHAINPAL,"ANAND BAZAR,CHAINPAL,TALCHER THERMAL,ANGUL",ANGUL,CHAINPAL,ODISHA,0
743,ANDHRA BANK,ANDB0000781,CHUNDURU,"5-28 SIVALAYAM STREECHUNDURU,GUNTUR DIST,AP",GUNTUR,CHUNDURU,ANDHRA PRADESH,0
744,ANDHRA BANK,ANDB0000782,CREDIT CARD DEPT.,"2ND FLOOR, ANDHRA BANK BUILDINGS,SULTAN BAZAR, KOTI,HYDERABAD - 500095",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
745,ANDHRA BANK,ANDB0000783,CHINNAPURAM,"CHINNAPURAM,BANDAR TQ,KRISHNA DIST,AP",KRISHNA,CHINNAPURAM,ANDHRA PRADESH,0
746,ANDHRA BANK,ANDB0000784,CHETPUT (CHENNAI),"55/61, MCNICHOLS ROAD, BUCKINGAM TERRACE,GROUND FLOOR, CHETPET, CHENNAI",CHENNAI,CHETPUT (CHENNAI),TAMIL NADU,0
747,ANDHRA BANK,ANDB0000785,CHALLUR,"2-53, VEENAVANKA MANDALHUZURABAD TQ, KARIMNAGAR DIST",KARIMNAGAR,CHALLUR,ANDHRA PRADESH,0
748,ANDHRA BANK,ANDB0000786,PAMULAPADU,"PAMULAPADU,PAMULAPADU MANDAL,KURNOOL DIST",KURNOOL,PAMULAPADU,ANDHRA PRADESH,0
749,ANDHRA BANK,ANDB0000787,MADOOR,"MADOOR VILLAGE, SHANKARAMPET(M) MEDAK",MEDAK,MADOOR,ANDHRA PRADESH,0
750,ANDHRA BANK,ANDB0000788,THIMMAPUR,"DUBBAKA MANDAL, MEDAK DISTRICT",MEDAK,THIMMAPUR,ANDHRA PRADESH,0
751,ANDHRA BANK,ANDB0000789,DONDAPUDI,"6-100,MAIN ROAD,DONDAPUDI,534318",WEST GODAVARI,DONDAPUDI,ANDHRA PRADESH,0
752,ANDHRA BANK,ANDB0000790,DHARBAREVU,"1-155, MAIN ROAD, NARSAPUR TALUQ, DARBHAREVU-534275",WEST GODAVARI,DHARBAREVU,ANDHRA PRADESH,0
753,ANDHRA BANK,ANDB0000791,DOMBIVILI (MUMBAI),"ANANADI BUILDING NOPENDSE NAGAR,DOMBVILI(EAST) MA",THANE,DOMBIVILI (MUMBAI),MAHARASHTRA,0
754,ANDHRA BANK,ANDB0000792,DAVANGERE,"714,STAATION ROAD, MANDIPET, DAVANGERE 577 001",DAVANAGARE,DAVANGERE,KARNATAKA,0
755,ANDHRA BANK,ANDB0000793,SERVICE CENTRE NEW DELHI,"3RD FLOOR, J.S. PLAZA, 16/15, ARYA SAMAJ ROAD, W.E.A, KAROL BAGH, NEW DELHI - 110 005",DELHI,NEW DELHI,DELHI,0
756,ANDHRA BANK,ANDB0000794,PEDDAREDDIPALLI,1-49 TEMPLE ST┬á┬áPEDDIREDDYPALLI,NELLORE,PEDDAREDDIPALLI,ANDHRA PRADESH,0
757,ANDHRA BANK,ANDB0000795,PEDDATAMARAPALLI,"NANDIGAMA MANDAL,PEDDATAMARAPALLI - 532202",SRIKAKULAM,PEDDATAMARAPALLI,ANDHRA PRADESH,0
758,ANDHRA BANK,ANDB0000796,DONTI,"DONTHI (VIA) NARSAPUR,MEDAK DIST. AP 502334",MEDAK,DONTI,ANDHRA PRADESH,0
759,ANDHRA BANK,ANDB0000797,DOMMAT,"DOMMAT VIA MOKARAJPEDUBBAK TQ,MEDAK DIST,AP",MEDAK,DOMMAT,ANDHRA PRADESH,0
760,ANDHRA BANK,ANDB0000798,DODDAVARAM,"DODDAVARAM,MADDIPADU MANDAL,PRAKASAM DIST",PRAKASAM,DODDAVARAM,ANDHRA PRADESH,0
761,ANDHRA BANK,ANDB0000800,KALLUR,"DOOR NO 1-121MAIN ROAD,KALLUR KHAMMAM DIST,",KHAMMAM,KALLUR,ANDHRA PRADESH,0
762,ANDHRA BANK,ANDB0000801,JATNI(KHURDA ROAD),"RAMACHANDRAPUR BAZAR, KHURDA RAOD, PIN - 7520 050",KHURDA,JATNI(KHURDA ROAD),ODISHA,0
763,ANDHRA BANK,ANDB0000802,KANEKAL,"6/425, MIAN ROAD, KANEKAL - 515871, ANANTHAPUR DIST. AP",ANANTPUR,KANEKAL,ANDHRA PRADESH,0
764,ANDHRA BANK,ANDB0000803,KALYANKHANI,"KALYANAKANI HNO 40-130, KUMARAIAH THEATRE COMP",KARIMNAGAR,KALYANKHANI,ANDHRA PRADESH,0
765,ANDHRA BANK,ANDB0000804,KODIMIAL,"ANDHRA BANK,KODIMIAL,DT.KARIMNAGAR,PIN-505 501",KARIM NAGAR,KODIMIAL,ANDHRA PRADESH,0
766,ANDHRA BANK,ANDB0000805,KOILKUNTLA,"MAIN ROAD, KOILAKUNTALA - KURNOOL AP - 518134",KURNOOL,KOILKUNTLA,ANDHRA PRADESH,0
767,ANDHRA BANK,ANDB0000806,KONKAPALLI,"KONKAPALLI, AMALAPURAM POST, 533203",EAST GODAVARI,KONKAPALLI,ANDHRA PRADESH,0
768,ANDHRA BANK,ANDB0000807,KORUKOLLU,"2-68, MAIN ROAD,KORUKOLLU-534209",WEST GODAVARI,KORUKOLLU,ANDHRA PRADESH,0
769,ANDHRA BANK,ANDB0000808,KAZA,MAIN ROADKAZA  PIN 521150,KRISHNA,KAZA,ANDHRA PRADESH,0
770,ANDHRA BANK,ANDB0000809,KOMAROLE,MAIN ROAD KOMAROLE┬á┬áKOMARAOLE MANDAL,PRAKASAM,KOMAROLE,ANDHRA PRADESH,0
771,ANDHRA BANK,ANDB0000810,KOTHAPALLI HAVELI,"ANDHRA BANK,KOKKARGUNTA ROAD,KOTHAPALLI,DT.KARIMNAGAR,PIN- 505 470",KARIM NAGAR,KOTHAPALLI HAVELI,ANDHRA PRADESH,0
772,ANDHRA BANK,ANDB0000811,KESAVAPATNAM,KESAVAPATNAM - 505490,KARIM NAGAR,KESAVAPATNAM,ANDHRA PRADESH,0
773,ANDHRA BANK,ANDB0000812,KARUNANIDHI NAGAR,"40, RAMASWAMY SALAI, KK NAGAR, CHENNAI - 600 078",CHENNAI,KARUNANIDHI NAGAR,TAMIL NADU,0
774,ANDHRA BANK,ANDB0000813,KANPUR,"KARMIN ARCADE (BHARGAV ESTATE)16/116,  CIVIL LINES, KANPUR",KANPUR NAGAR,KANPUR,UTTAR PRADESH,0
775,ANDHRA BANK,ANDB0000814,KOTHAPET(GUNTUR),"OLD CLUB ROAD,KOTHAPET, GUNTUR, GUNTUR DIST. AP - 522001",GUNTUR,KOTHAPET(GUNTUR),ANDHRA PRADESH,0
776,ANDHRA BANK,ANDB0000815,KIDDERPORE(CALCUTTA),"117A, KARL MARX SARANI, KIDDERPORE, KOLKATA - 700 023",KOLKATA,KIDDERPORE,WEST BENGAL,0
777,ANDHRA BANK,ANDB0000816,KUNKALAMARRU,KUNKALAMARRU┬á┬áKARAMCHEDU MANDAL,PRAKASAM,KUNKALAMARRU,ANDHRA PRADESH,0
778,ANDHRA BANK,ANDB0000817,KALAKADA,"1-47, BAZAR STREET, MAIN ROAD, VAYALAPADU TQ., KALAKAD, CHITTOOR, ANDHRA PRADESH-517236",CHITTOR,KALAKADA,ANDHRA PRADESH,0
779,ANDHRA BANK,ANDB0000818,KRISHNAPURAM,KRISHNAPURAMVIA VEERANKILOCK PAMIDIMUKKALA MANDAL PIN 521254,KRISHNA,KRISHNAPURAM,ANDHRA PRADESH,0
780,ANDHRA BANK,ANDB0000819,KODANGAL,"INDERGUNJ, MAIN RAOD, KODANGAL - 509238,MAHABUBNAGAR DIST AP",MEHBOOBNAGAR,KODANGAL,ANDHRA PRADESH,0
781,ANDHRA BANK,ANDB0000820,KALICHERLA,"PADDAMANDEM MANDAL,KALICHERLA - 517301,CHITTOOR DIST. (AP)",CHITTOOR,KALICHERLA,ANDHRA PRADESH,0
782,ANDHRA BANK,ANDB0000821,KOTHURU,"INDUKURIPET PO, NELLORE DIST - 517 425",NELLORE,KOTHURU,ANDHRA PRADESH,0
783,ANDHRA BANK,ANDB0000822,KONDURG,"D 6/7, MAIN RD. KONDURG",MAHBUBNAGAR,KONDURG,ANDHRA PRADESH,0
784,ANDHRA BANK,ANDB0000823,KAMMARAPALLI,"ANDHRA BANK,KAMMARPALLY MANDAL,KAMMARPALLY,DT.NIZAMABAD,PIN-503 308",NIZAMABAD,KAMMARAPALLI,ANDHRA PRADESH,0
785,ANDHRA BANK,ANDB0000824,KOYYALAGUDEM,"KOYYALAGUDEM, POLAVARM TQ, WG DT. AP - 534312",WEST GODAVARI,KOYYALAGUDEM,ANDHRA PRADESH,0
786,ANDHRA BANK,ANDB0000825,KOTEPALLY,"KOTEPALLY BR PEDDAMUL, MANDAL R R DIST",RANGAREDDY,KOTEPALLY,ANDHRA PRADESH,0
787,ANDHRA BANK,ANDB0000826,KOSNICHINTAGUDA,"NO-5, SIR SILK SHOPPING COMPLEX, SIRPURKHAGAZNAGAR - 504296",ADILABAD,SIRPURKHAGAZNAGAR,ANDHRA PRADESH,0
788,ANDHRA BANK,ANDB0000827,KULLADA,AT/PO-KULLADA VIA BHANJANAGAR DIST GANJAM ORISSA PIN 761131,GANJAM,KULLADA,ODISHA,0
789,ANDHRA BANK,ANDB0000828,KALIAPANI,"ORISSA MINING CORPORATIONKALIAPANI,JAJPUR DIST,AP",JAJPUR,JAJPUR,ODISHA,0
790,ANDHRA BANK,ANDB0000829,KANAGALA,"5 TH WARDMAIN ROAD,KANAGALA,GUNTUR DIST",GUNTUR,GUNTUR,ANDHRA PRADESH,0
791,ANDHRA BANK,ANDB0000830,KODAIR,"KODAIR,KOLLAPUR TQ,MAHABUBNAGAR DIST,AP",MAHBUBNAGAR,MAHBUBNAGAR,ANDHRA PRADESH,0
792,ANDHRA BANK,ANDB0000831,KOPPARRU,"DNO.3-4,KOPPARRU,NARSAPUR TQ,W G DIST,AP",WEST GODAVARI,WEST GODAVARI,ANDHRA PRADESH,0
793,ANDHRA BANK,ANDB0000832,KEERIPATTI,"KEERIPATTI ATTUR TALUKKEERIPATTI,SALEM DIST,TAMILNADU",SALEM,SALEM,TAMIL NADU,0
794,ANDHRA BANK,ANDB0000833,KATREVULAPALLE,"KATREVULAPALLI,JAGGAMPETA MANDAL,E G DIST,AP",EAST GODAVARI,EAST GODAVARI,ANDHRA PRADESH,0
795,ANDHRA BANK,ANDB0000834,KATRENIKONA,"3-214, RAJA'S STREET, KATRENIKONA, EAST GODAVARI DIST., ANDHRA PRADESH - 533212",EAST GODAVARI,EAST GODAVARI,ANDHRA PRADESH,0
796,ANDHRA BANK,ANDB0000835,KARWAN,"12-2-828/A/4/1, AMBA GARDENS COLONY,MEHDIPATNAM",HYDERABAD URBAN,HYDERABAD URBAN,ANDHRA PRADESH,0
797,ANDHRA BANK,ANDB0000836,KUCHIPUDI,"9-74, MAIN ROAD, KUCHIPUDI - 522313; GUNTUR DISTRICT, AP",GUNTUR,GUNTUR,ANDHRA PRADESH,0
798,ANDHRA BANK,ANDB0000837,LAKKAVARAM,"MAIN ROAD,LAKKAVARAMKOVVUR TQ,W G DIST,AP",WEST GODAVARI,LAKKAVARAM,ANDHRA PRADESH,0
799,ANDHRA BANK,ANDB0000838,LEWIS ROAD,"LEWIS RAOD, NEAR GOWTHAM FILLING STATION, BHUBANESHWAR - 2",KHURDA,KHURDA,ODISHA,0
800,ANDHRA BANK,ANDB0000839,LATHUR,"ANDHRA BANK,LOTUS BRANCH,DOORR - 6, 552/553/5,SUBHASH ROAD,",LATUR,LATUR,MAHARASHTRA,0
801,ANDHRA BANK,ANDB0000840,MASAB TANK,"10-3-316/2MASAB TANK,MASAB TANK,HYDERABA",HYDERABAD URBAN,HYDERABAD URBAN,ANDHRA PRADESH,0
802,ANDHRA BANK,ANDB0000841,MANGALBAGH(CUTTACK),"MEDICAL ROADMANGALBAGH,CUTTAK",CUTTAK,CUTTAK,ODISHA,0
803,ANDHRA BANK,ANDB0000842,KONIDELA,"KONIDELA,NANDIKOTKUR MANDAL,KURNOOL DIS",KURNOOL,KURNOOL,ANDHRA PRADESH,0
804,ANDHRA BANK,ANDB0000843,MANTHANI,"MAIN ROAD,MANTHANI,KARIMNAGAR DIST,",KARIM NAGAR,KARIM NAGAR,ANDHRA PRADESH,0
805,ANDHRA BANK,ANDB0000844,MUSTABAD,"MAIN ROAD,MUSTABAD,VIA SIDDIPET,KARIMNAGAR DIST,A",KARIM NAGAR,KARIM NAGAR,ANDHRA PRADESH,0
806,ANDHRA BANK,ANDB0000845,MULUND,"YOGESHWAR DHAM M G ROAD NEAR 5 RASTHAMULUND,MUMBAI,MAHARASHTRA",GREATER MUMBAI,GREATER MUMBAI,MAHARASHTRA,0
807,ANDHRA BANK,ANDB0000846,MATTAMPALLI,"MAIN RD., MATTAMPALLI, NEAR TO HUZURNAGAR",NALGONDA,NALGONDA,ANDHRA PRADESH,0
808,ANDHRA BANK,ANDB0000847,MAHADEVAPATNAM,"4-53, MAIN ROAD, VIA UNDI, MAHADEVAPATNAM-534199",WEST GODAVARI,WEST GODAVARI,ANDHRA PRADESH,0
809,ANDHRA BANK,ANDB0000848,MOUNT ROAD,"95, ANNA SALAI MOUNT ROADCHENNAI,TAMIL NADU",CHENNAI,CHENNAI,TAMIL NADU,0
810,ANDHRA BANK,ANDB0000849,MULUG GHANPUR,"MULUGU GHANPURWARANGAL DIST,AP",WARANGAL,WARANGAL,ANDHRA PRADESH,0
811,ANDHRA BANK,ANDB0000850,MAIDPALLY,"MAIN ROAD,MAIDPALLY,KARIMNAGAR DIST,AP",KARIM NAGAR,KARIM NAGAR,ANDHRA PRADESH,0
812,ANDHRA BANK,ANDB0000851,MORADABAD,"STATION ROAD, BUDH BAZAR,MORADABAD, UTTAR PRADESH",MORADABAD,MORADABAD,UTTAR PRADESH,0
813,ANDHRA BANK,ANDB0000852,MUNDAMARAI,"MUNDAMARAI,VIA ASKAGANJAM DIST,ORISSA.",GANJAM,JAIPUR,ODISHA,0
814,ANDHRA BANK,ANDB0000853,MANUGUR,"BOORGAMPAD T QMANUGUR,KHAMMAM DIST,AP",KHAMMAM,YAMUNANAGAR,ANDHRA PRADESH,0
815,ANDHRA BANK,ANDB0000854,MEHDIPATNAM,"H.NO.10-3-16/12,GEMINI BUILDINGOPP SUPER BAZAR,MEHDIPATNAM",HYDERABAD URBAN,JIND,ANDHRA PRADESH,0
816,ANDHRA BANK,ANDB0000855,MEERUT,"786,BEGAM BRIDGE ROAD,MEERUTUTTAR PRADESH",MEERUT,PRAKASAM,UTTAR PRADESH,0
817,ANDHRA BANK,ANDB0000856,MAHIM (MUMBAI),"SARAS APARTMENT,FLAT NO TPS IIIMORI ROAD MAHIM,MUMBAI,MAHARAS",GREATER MUMBAI,JHAJJAR,MAHARASHTRA,0
818,ANDHRA BANK,ANDB0000857,MUNGANDA,"3/46,SANKHYAYANARAJAMAIN ROAD,MUNGANDA,E G ROAD,AP",EAST GODAVARI,HYDERABAD,ANDHRA PRADESH,0
819,ANDHRA BANK,ANDB0000858,MUKARRAMZAHI ROAD -,"158 HOUSING  COMPLEX, NAMPALLY ROADHYDERABAD",HYDERABAD URBAN,VISHAKHAPATNAM,ANDHRA PRADESH,0
820,ANDHRA BANK,ANDB0000859,MENAKUR,"MENAKURU,NAIDUPET MANDAL,NELLORE DIST,A",NELLORE,NALGONDA,ANDHRA PRADESH,0
821,ANDHRA BANK,ANDB0000860,MANGALORE,"IST FLOOR AJANTHA COMPLEX MILAGRES CROSS RDMANGALORE,SOUTH KANNADA  DIST,KA",DAKSHINA KANNADA,MANGALORE,KARNATAKA,0
822,ANDHRA BANK,ANDB0000861,MOGADAMPALLI,"PANCHAYAT BLDG.MOGADAMPALLY,JAHEERABAD TQ,MEDAK",MEDAK,MOGADAMPALLY,ANDHRA PRADESH,0
823,ANDHRA BANK,ANDB0000863,MOMINPET,"MAIN ROAD,ADJ.TO PANCHAYAT BLDG.MOMIPET, RANGA REDDY DIST",RANGA REDDY,NIZAMABAD,ANDHRA PRADESH,0
824,ANDHRA BANK,ANDB0000864,MARPALLY KALAN,"MARPALLY  KALAN BRANCHVILL & MANDAL:  MARPALKALAN, RANGAREDDY DIST.",RANGA REDDY,NIZAMABAD,ANDHRA PRADESH,0
825,ANDHRA BANK,ANDB0000866,MANGAPETA,"MAIN ROAD OPP POLICE,MANGAPETVIA YETURUNAGARAM,WARANGAL DIS",WARANGAL,MEDAK,ANDHRA PRADESH,0
826,ANDHRA BANK,ANDB0000867,MUTTACAUD,"R B TOWERSAZAKULAM JUNCTION, KOVALA,TRIV",TRIVANDRUM,ALIGARH,KERALA,0
827,ANDHRA BANK,ANDB0000868,MALLAPUR,"ANDHRA BANK MALLAPUR,KARIMNAGAR DIST,ANDHRA PRADESH",KARIM NAGAR,MALLAPUR,ANDHRA PRADESH,0
828,ANDHRA BANK,ANDB0000869,MYSORE,"1252, NARAYANA SASTRY ROADDEVARAJ MOHALLA,  MYSORE, KARNATAKA",MYSORE,MYSORE,Karnataka,0
829,ANDHRA BANK,ANDB0000870,NARAYANPETA,"T.MALLAPPA COMPLEX,MAIN ROAD,NARAYANPET,MAHBUB NAGAR",MAHBUBNAGAR,NARAYANPETA,ANDHRA PRADESH,0
830,ANDHRA BANK,ANDB0000871,NARASAYAPALEM,"5TH WARD, MAIN ROAD, NARASAYAPALEM - 522 113;  GUNTUR DISTRICT, AP",GUNTUR,NARASAYAPALEM,ANDHRA PRADESH,0
831,ANDHRA BANK,ANDB0000872,NAVARANGPURA-AHMEDABAD,"ANAAR COMPLEX, GROUND FLOOR,DRIVE IN ROADNEAR VIJAY CROSS ROAD, NAVRANGPURA,AHMEDABAD",AHMEDABAD,NAVARANGPURA-AHMEDABAD,GUJARAT,0
832,ANDHRA BANK,ANDB0000873,NACHARAM,"H.NO.9-24, PLOT NO 63H M T NAGAR,NACHARAM,HYDERABAD",HYDERABAD URBAN,NACHARAM,ANDHRA PRADESH,0
833,ANDHRA BANK,ANDB0000874,NANGUNUR,"NANGUNUR,SIDDIPET TQ,MEDAK DIST,AP",MEDAK,NANGUNUR,ANDHRA PRADESH,0
834,ANDHRA BANK,ANDB0000875,NIMINA,"NIMINA,ASKA BLOCKT,GANJAM DIST,ORISSA",GANJAM,NIMINA,ODISHA,0
835,ANDHRA BANK,ANDB0000876,NAGIREDDYPET,"NAGIREDDIPET,YELLAREDDI TALUK,NIZAMABAD DIS",NIZAMABAD,NAGIREDDYPET,ANDHRA PRADESH,0
836,ANDHRA BANK,ANDB0000877,NIDAMANURU,"NIDAMANURU, KRISHNA DIST.AP - 521104",KRISHNA,NIDAMANURU,ANDHRA PRADESH,0
837,ANDHRA BANK,ANDB0000878,NASPUR,"C3&C4  COAL CHEMICAL COMPLEXNASPUR, MANCHERIAL MANDAL,ADILABAD DIST",ADILABAD,NASPUR,ANDHRA PRADESH,0
838,ANDHRA BANK,ANDB0000879,NIDUBROLU,"12-2-35, REPALLE RAOD, NIDUBROLU - 522123",PRAKASAM,NIDUBROLU,ANDHRA PRADESH,0
839,ANDHRA BANK,ANDB0000880,NAGULUPPALAPADU,"NAGULUPPALAPADU,PRAKASAM DIST,AP",PRAKASAM,NAGULUPPALAPADU,ANDHRA PRADESH,0
840,ANDHRA BANK,ANDB0000881,NAKKALAGUTTA,"1-8-157 MAIN ROAD,NEAR WATER TANKNAKKALA GUTTA,HANAM KONDA,WARA",WARANGAL,NAKKALAGUTTA,ANDHRA PRADESH,0
841,ANDHRA BANK,ANDB0000882,NARAYANARAOPET,"H.NO-5-12/2,NARAYANARAOPET VILLAGESIDDIPET MANDAL,MEDAK DIST A.P.",MEDAK,NARAYANARAOPET,ANDHRA PRADESH,0
842,ANDHRA BANK,ANDB0000884,NARSINGARAOPET(KURN,KURNOOL MUNICIPAL CO OP OFFICENARASINGARAOPET,KURNOOL,NARSINGARAOPET(KURN,ANDHRA PRADESH,0
843,ANDHRA BANK,ANDB0000885,NAGUPALLI,"3-6 NAGUPALLIVIA SATTUPALLI,KHAMMAM DIST,AP",EAST GODAVARI,NAGUPALLI,ANDHRA PRADESH,0
844,ANDHRA BANK,ANDB0000886,NARASINGAPUR,"D.NO. 1-109/A,NARSINGAPUR VILLAGE,LYAGALAMARRY POST,DHARMARAM MANDAL,PINCODE - 505 415",KARIM NAGAR,NARASINGAPUR,ANDHRA PRADESH,0
845,ANDHRA BANK,ANDB0000890,M L PURAM,"F C I ""X"" ROADS, JYOTHINAGAR,NTPC RAMAGUNDAM,MAIDPALLY-LINGAPURAM,JYOT,KARI",KARIM NAGAR,M L PURAM,ANDHRA PRADESH,0
846,ANDHRA BANK,ANDB0000891,MACHERLA,"MACHERLA,GADWAL TQ,MAHABUBNAGAR DIST,AP",MAHBUBNAGAR,MACHERLA,ANDHRA PRADESH,0
847,ANDHRA BANK,ANDB0000892,MALLISALA,"2-117,MAIN ROAD,MALLJAGGAMPET MANDAL,E G DIST,AP",EAST GODAVARI,MALLISALA,ANDHRA PRADESH,0
848,ANDHRA BANK,ANDB0000893,MALLAM,"MALLAM,PITHAPURAM BLOCK,E G DIST,AP",EAST GODAVARI,MALLAM,ANDHRA PRADESH,0
849,ANDHRA BANK,ANDB0000894,MALLAVARAM,"3-1, MAIN ROAD, VIA CHAGALLU, MALLAVARAM-534342",WEST GODAVARI,MALLAVARAM,ANDHRA PRADESH,0
850,ANDHRA BANK,ANDB0000895,MADHUSUDAN NAGAR(BH,"PLOT NO - 269,  SACHIVALAYA MARG,MADHUSUDAN NAGA,BHUBANESWAR,ORISSA STATE",KHURDA,MADHUSUDAN NAGAR(BH,ODISHA,0
851,ANDHRA BANK,ANDB0000896,MIRDODDI,"DOOR NO 3-2/1, MAIN ROADMIRDODDI, SIDDIPET TQ, MEDAK DISTRICT",MEDAK,MIRDODDI,ANDHRA PRADESH,0
852,ANDHRA BANK,ANDB0000897,MORTHA,"2-234, MAIN STREET, MORTHA-534227",WEST GODAVARI,MORTHA,ANDHRA PRADESH,0
853,ANDHRA BANK,ANDB0000898,MULAPET,"24/255,RAJAGARI STREMULAPET,NELLORE DIST,AP",NELLORE,MULAPET,ANDHRA PRADESH,0
854,ANDHRA BANK,ANDB0000899,SC-CHENNAI,"ANDHRA BANK SERVICE CENTRE168, LINGHI CHETTY STREET",CHENNAI,CHENNAI,TAMIL NADU,0
855,ANDHRA BANK,ANDB0000900,PICHATURU,"BAZAR STREETMAIN ROAD,PITCHATUR,CHITOOR DI",CHITTOR,PICHATURU,ANDHRA PRADESH,0
856,ANDHRA BANK,ANDB0000901,PERKET,"1-46,MAIN ROAD,PERKET,NIZAMABAD DIST",NIZAMABAD,PERKET,ANDHRA PRADESH,0
857,ANDHRA BANK,ANDB0000902,PENUKONDA,"PENUKONDA BRANCH,D.NO 3-46, GADANG STREETPENUKONDA,ANANTHPUR",ANANTPUR,PENUKONDA,ANDHRA PRADESH,0
858,ANDHRA BANK,ANDB0000903,PERUPALEM,"ANGAJALAPALEM,PERUPALEM,W G DIST,AP",WEST GODAVARI,PERUPALEM,ANDHRA PRADESH,0
859,ANDHRA BANK,ANDB0000904,PUNADIPADU,"PUNADIPADUKANKIPADU MANDAL,KRISHNA DIST,",KRISHNA,PUNADIPADU,ANDHRA PRADESH,0
860,ANDHRA BANK,ANDB0000905,KUCHINAPUDI,"H NO 3-70,KUCHINAPUDINIZAMPATNAM MANDALAM,GUNTUR DI",GUNTUR,KUCHINAPUDI,ANDHRA PRADESH,0
861,ANDHRA BANK,ANDB0000906,PUNE,"610SACHAPIR STREETPUNE CONTONMENT,PUNE,MAHARASHT",PUNE,PUNE,MAHARASHTRA,0
862,ANDHRA BANK,ANDB0000907,PODAMARI,"PODAMARISANAKHEMUDI BLOCK,GANJAM DIST,",GANJAM,PODAMARI,ODISHA,0
863,ANDHRA BANK,ANDB0000908,P.GANNAVARAM,"MAIN ROAD,P.GANNAVARGANNAVARAM MANDAL,E G DIST,AP",EAST GODAVARI,P.GANNAVARAM,ANDHRA PRADESH,0
864,ANDHRA BANK,ANDB0000909,"PULIDINDI,","PULIDINDI,VIA ATREYAPURAM,KOTHAPET,E G D",EAST GODAVARI,"PULIDINDI,",ANDHRA PRADESH,0
865,ANDHRA BANK,ANDB0000910,"PONNAMANDA,","PONNAMANDA,RAZOLE MANDAL,EAST GODAVARI DIST,AP",EAST GODAVARI,"PONNAMANDA,",ANDHRA PRADESH,0
866,ANDHRA BANK,ANDB0000911,PEDDAMANGALARAM,"6-71/1PEDDAMANGALARAM,VIA KANKAMAMIDI POSTMOINABAD MANDAL,RANGAREDDY ,DIST",RANGA REDDY,PEDDAMANGALARAM,ANDHRA PRADESH,0
867,ANDHRA BANK,ANDB0000912,PEDDAPULLERU,"433-3, NEAR BUSSTAND, UNDI MANDAL, PEDAPULLERU-534199",WEST GODAVARI,PEDDAPULLERU,ANDHRA PRADESH,0
868,ANDHRA BANK,ANDB0000913,PERUSOMULA,"PERUSOMULA,SANJAMAL MANDAL,KURNOOL DIST,A",KURNOOL,PERUSOMULA,ANDHRA PRADESH,0
869,ANDHRA BANK,ANDB0000914,PERESEPALLI,"PERESEPALLI,PAMARRU MANDAL,KRISHNA DIST,AP",KRISHNA,PERESEPALLI,ANDHRA PRADESH,0
870,ANDHRA BANK,ANDB0000915,PERAVALI,"PERAVALI VIA TANUKUPERAVALI MANDAL,W G DIST,AP",WEST GODAVARI,PERAVALI,ANDHRA PRADESH,0
