,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
730,YES BANK,YESB0000737,"MAHALAKSHMI METRO, BANGALORE","PART GROUND FLOOR,R3/MHLI/GL-E/1,MAHALAKSHMI METRO STATION,BANGALORE.",BANGALORE URBAN,BANGALORE,KARNATAKA,18002000
731,YES BANK,YESB0000738,"BASAVESHWARA NAGAR, BANGALORE","GR FLR,330 SAVITRI,3RD STAGE,4TH BLOCK,WCR BASAVESHWARA NAGAR,BANGALORE,KARNATAKA,560086",BANGLORE,BANGLORE,KARNATAKA,46577912
732,YES BANK,YESB0000739,"NADIAD, GUJARAT","G 2,SKY TATVA 1,OPP AMBA ASHRAM,MATAJI MANDIR,NR SALES INDIA,UTTARSANDA RD,NADIAD,GJ,387001",KHEDA,NADIAD,GUJARAT,2521700
733,YES BANK,YESB0000740,"MAHAPE, NAVI MUMBAI","SHOP NO G 02,PLOT NO X 5/3,TECHNOCITY TTC,MAHAPE,NAVI MUMBAI,MAHARASHTRA,PIN 400710",THANE,NAVI MUMBAI,MAHARASHTRA,41295300
734,YES BANK,YESB0000741,"KASBA VADGAON, KOLHAPUR","GR FLR,SURVEY NO 710/B/2,MARKET YARD RD,KASBA VADGAON,TALUKA HATHKANANGALE,KOLHAPUR,MH,416112",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
735,YES BANK,YESB0000742,"BHADOLE, KOLHAPUR","AT POST BHADOLE,OPP KANYA SCHOOL,TALUKA HATHKANANGALE,KOLHAPUR,MAHARASHTRA,416112",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
736,YES BANK,YESB0000743,"DEFENCE COLONY, NEW DELHI","GROUND FLOOR AND BASEMENT,B 58,DEFENCE COLONY,NEW DELHI,110024",DELHI,DELHI,DELHI,49414350
737,YES BANK,YESB0000744,KARUR,"GR FLR,T.S.NO.1188/1,WARD NO.1,DIV NO.1,BLOCK NO.57,THIRU VI KA ROAD,KARUR,TAMIL NADU,639001",KARUR,KARUR,TAMIL NADU,241200
738,YES BANK,YESB0000745,"PADIVATTOM, KOCHI","GROUND FLOOR,SABA TOWERS,PADIVATTOM,KOCHI,KERELA,682024",ERNAKULAM,KOCHI,KERALA,18002000
739,YES BANK,YESB0000746,"SANTACRUZ, WEST","GR.FLR,SHOP NO.2 AND 3,SUNDER VILLE CHS,PLOT NO.19,SV ROAD,SANTACRUZ WEST,MUMBAI,400054",MUMBAI,MUMBAI,MAHARASHTRA,26618180
740,YES BANK,YESB0000747,"HIMAYAT NAGAR, HYDERABAD","PART GROUND FLR,THIRUMALA ESTATES,PREMISES NO.3 6 261,262,262/1,HYDERABAD,TELANGANA,500029",HYDERABAD,HYDERABAD,TELANGANA,46730400
741,YES BANK,YESB0000748,"HAVERI, KARNATAKA","PLOT NO.246/1,BEHIND NEELAGUDA COMPLEX,VIDYA NAGAR,P.B ROAD,DIST HAVERI,KARNATAKA,581110",HAVERI,HAVERI,KARNATAKA,250730
742,YES BANK,YESB0000749,"SHANTI NAGAR, KARNATAKA","LTN1T4,GREBALSURVEYN268/1,ANCHAYATHN1/254,SHANTHINAGAR,RAICHUR,KA584128",RAICHUR,SINDHANUR,KARNATAKA,18002000
743,YES BANK,YESB0000750,"NAGDA, MADHYA PRADESH","GR FLR,SURVEY NO 605/2,WARD NO.20,KOTA PHATAK,VILLAGE PADLYA KALAN,NAGDA,UJJAIN,MP,456335",UJJAIN,UJJAIN,MADHYA PRADESH,18002000
744,YES BANK,YESB0000751,"MANAWAR, MADHYA PRADESH","GROUND FLOOR,HALKA NO.07 NEW,SURVEY NO.359,WARD NO.1,SINGHANA ROAD,MANAWAR,454446",DHAR,DHAR,MADHYA PRADESH,18002000
745,YES BANK,YESB0000752,"GOREBAL, KARNATAKA","1 ST FLR,PLOT NO.391/18,WARD NO.2,DHADESUGUR VILLAGE,SINDHANUR TALUK,RAICHUR DIST,KA,584167",RAICHUR,SINDHANUR,KARNATAKA,18002000
746,YES BANK,YESB0000753,"KARATGI, KARNATAKA","GR FLR,PLOT NO.1 TO 4,PANCHAYAT NO.4 1 27/2/1 TO 4 1 27/2/4,KARATAGI,KOPPAL,KARNATAKA,583229",KOPPAL,KARATGI,KARNATAKA,274011
747,YES BANK,YESB0000754,"KOPPAL, KARNATAKA","GR FLR,PLOT NO 9,MIG 2ND/9,MUNICIPAL NEW NO 7 2 269,NEAR BASAVESHWAR CIRC,KOPPAL,KA,583231",KOPPAL,KOPPAL,KARNATAKA,22223
748,YES BANK,YESB0000755,"YADGIR, KARNATAKA","GROUND FLOOR,PLOT NO.46,S.NO.395 PART,CHITTAPUR ROAD,YADGIR,KARNATAKA,585201",GULBARGA,YADGIR,KARNATAKA,250730
749,YES BANK,YESB0000756,"SINDHANUR, KARNATAKA","GF,PA NO.6 1 1715 / 7B,PID NO.32 2 20,VENKATESHWARA NAGAR,SINDHANUR,RAICHUR,KARNATAKA,584132",RAICHUR,SINDHANUR,KARNATAKA,230161
750,YES BANK,YESB0000757,"SECTOR TWENTY TWO, GURGAON","GROUND FLOOR,BASEMENT,S.C.O 84,SECTOR 22,GURGAON,HARYANA,122015",GURGAON,GURGAON,HARYANA,4596530
751,YES BANK,YESB0000758,"VITA, SANGLI","SHOP NO.3033,BHIMA PLAZA,SURVEY NO.1032,VITA MAYANI ROAD,VITA,DIST SANGLI,MAHARASHTRA 415311",SANGLI,SANGLI,MAHARASHTRA,18002000
752,YES BANK,YESB0000759,"RAVIPURAM, KOCHI","PART GROUND FLOOR,SHEMA BUILDING,MG ROAD,RAVIPURAM,KOCHI,KERELA,682016",ERNAKULAM,KOCHI,KERALA,4161743
753,YES BANK,YESB0000760,KOLKATA LAKE TOWN,"GROUND FLR,P901,BLOCK A,LAKE TOWN,KOLKATA,WEST BENGAL,700089",KOLKATA,KOLKATA,WEST BENGAL,44297212
754,YES BANK,YESB0000761,"MODEL TOWN, LUDHIANA","GROUND FLOOR,528 R,DEEP HOSPITAL ROAD,MODEL TOWN,LUDHIANA,PUNJAB,141002",LUDHIANA,LUDHIANA,PUNJAB,18002000
755,YES BANK,YESB0000762,"VIJAY NAGAR, INDORE","GROUND FLOOR,HOTEL MANGAL CITY,SCHEME NO 54,VIJAY NAGAR CIRCLE,INDORE,MADHYA PRADESH,452001",INDORE,INDORE,MADHYA PRADESH,4795800
756,YES BANK,YESB0000763,"UMRANE, NASHIK","GR FLR,PITRU CHHAYA,SURVEY NO.983,MAIN ROAD,NR BUS STAND,UMRANE,TALUKA DEO,NASIK,MH,423110",NASIK,NASHIK,MAHARASHTRA,18002000
757,YES BANK,YESB0000764,"RAJGARH, MADHYA PRADESH","GROUND FLOOR,WARD NO 4,CHANDRASHEKHAR MARG,RAJGARH,DHAR,MP - 454116",DHAR,DHAR,MADHYA PRADESH,18002000
758,YES BANK,YESB0000765,"AMBAD ROAD, NASHIK","PART GROUND FLOOR,SUNIL ANNEX,PLOT NO.18,KAMATWADE,TALUKA NASHIK,MAHARASHATRA,422008",NASHIK,NASHIK,MAHARASHTRA,2397501
759,YES BANK,YESB0000766,"KARELI, MADHYA PRADESH","GR.FLR,KHASRA NO.117/1,PATWARI HALKA NO.40,RAJASVA NIBARMAN CHOURAHA,RAM WARD,KARELI,487221",NARSINGHPUR,NARSINGHPUR,MADHYA PRADESH,18002000
760,YES BANK,YESB0000767,"BARELI, MADHYA PRADESH","GROUND FLOOR,SURVEY NO.368/1/1/2,TEHSIL BARELI,MADHYA PRADESH,454568",RAISEN,RAISEN,MADHYA PRADESH,18002000
761,YES BANK,YESB0000768,MANDALGARH,"GROUND FLOOR,PLOT NO.1 A,COURT ROAD,MANDALGARH,BHILWARA,RAJASTHAN,311604",BHILWARA,BHILWARA,RAJASTHAN,230601
762,YES BANK,YESB0000769,"MANVI, KARNATAKA","GF,PLOT NO.15 TO 3,OLD NO.11 10 936,DISTRIBUTORY N,SINDHANUR ROAD,MANVI,RAICHUR,KA,584123",RAICHUR,RAICHUR,KARNATAKA,18002000
763,YES BANK,YESB0000770,"LINGASUGUR, KARNATAKA","PLOTS BEARING NO.2/12/369/11 AND 2,RAICHUR ROAD,LINGASUGUR,KARNATAKA,5841122",RAICHUR,LINGASUGUR,KARNATAKA,18002000
764,YES BANK,YESB0000771,BHINDER,"GROUND FLOOR,PLOT NO.1,RAILWAY STATION ROAD,BHINDER,RAJASTHAN,313603",UDAIPUR,UDAIPUR,RAJASTHAN,250181
765,YES BANK,YESB0000772,CHOMU,"GROUND FLOOR,ASHOKA PLAZA,MAIN BUS STAND CHOWKI,CHOMU,RAJASTHAN,303702",JAIPUR,JAIPUR,RAJASTHAN,222540
766,YES BANK,YESB0000773,KOTPUTLI,"GROUND FLOOR,PLOT NO 17 TO 20,KRISHNA TALKIES ROAD,KOTPUTLI,RAJASTHAN,303108",JAIPUR,JAIPUR,RAJASTHAN,18002000
767,YES BANK,YESB0000774,"AINPUR, MAHARASHTRA","SHOP NO.13,LATE RAGHUNATH SHAMU PATIL SHOPPIN,AINPUR,TAL.RAVER,JALGAON,425507",JALGAON,JALGAON,MAHARASHTRA,18002000
768,YES BANK,YESB0000775,"JAMNER, MAHARSHTRA","GROUND FLOOR,2359,PACHORA ROAD,JAMNER,MAHARASHTRA,424206",JALGAON,JALGAON,MAHARASHTRA,18002000
769,YES BANK,YESB0000776,"GHODEGAON, AHMEDNAGAR","GR FLR,FINAL PLOT NO.04/W,GAT NO.22/2/7,GHODEGAON,TALUKA NEWASA,AHMADNAGAR,MH,414607",AHMADNAGAR,AHMEDNAGAR,MAHARASHTRA,18002000
770,YES BANK,YESB0000778,"NARSINGHPUR, MADHYA PRADESH","GROUND FLOOR,PREMISE BEING NO.220/1,SITUATED AT OPP.ASSEMBLY HALL,NARSINGHPUR,487001",NARSINGHPUR,NARSINGHPUR,MADHYA PRADESH,18002000
771,YES BANK,YESB0000779,BHOGPUR,"GROUND FLOOR,WARD NO.7,G.T ROAD,BHOGPUR,JALANDHAR,PUNJAB,144201","AADA,","JALANDHAR,",PUNJAB,18002000
772,YES BANK,YESB0000780,"SHAHKOT,PUNJAB","GROUND FLOOR,OPPOSITE CAPITAL LOCAL AREA BANK,G T ROAD,SHAHKOT,JALANDHAR,PUNJAB,144702",JALANDHAR,SHAHKOT,PUNJAB,18002000
773,YES BANK,YESB0000781,LASALGAON,"GR FLR,SAI MAULI,H.NO.64/1,CTS NO.531,VILLAGE LASALGAON,TAL NIPHAD,NASIK,MH,422306",NASHIK,NASHIK,MAHARASHTRA,18002000
774,YES BANK,YESB0000782,"CHIKKODI, KARNATAKA","PART GROUND FLOOR,ANANT EMPIRE,N.M.ROAD,CHIKKODI,BELGAUM,KARNATAKA,591201",BELGAUM,CHIKKODI,KARNATAKA,272022
775,YES BANK,YESB0000783,FATEHNAGAR,"GROUND FLOOR,PLOT AT WARD NO.12,FATEHNAGAR,UDAIPUR,RAJASTHAN,313205",UDAIPUR,UDAIPUR,RAJASTHAN,18002000
776,YES BANK,YESB0000784,ADAJAN,"SHOP NO.12A,14 AND 15,GF,SILVER POINT,NR GALAXY CIRCLE,PAL -ADAJAN,SURAT,GUJARAT 395009",SURAT,SURAT,GUJARAT,18002000
777,YES BANK,YESB0000785,"SECTOR FORTY NINE, GURGAON","GR FLR,SHOP NO.49,50,52,EROS CITY SQUARE,ROSEWOOD CITY,SECTOR 49,50,GURGAON,HARYANA,122018",GURGAON,GURGAON,HARYANA,18002000
778,YES BANK,YESB0000786,KOLKATA MUKTI CHAMBERS,"GR FLR,MUKTI CHAMBERS,4 RAJENDRA PRASAD SARANI / FORMERLY KNOWN AS CLIVE ROW,KOLKATA,WB,700001",KOLKATA,KOLKATA,WEST BENGAL,18002000
779,YES BANK,YESB0000787,LADWA,"GR FLR,KHASRA NO.255,3 17,VILLAGE LADWA,HADBAST NO.76,DIST KURUKSHETRA,HARYANA,136132",KURUKSHETRA,KURUKSHETRA,HARYANA,262261
780,YES BANK,YESB0000788,"TIGAON, HARYANA","GR FLR,KHASRA NO.87/18/2/2/1/3,KAROLI MORE,VILLAGE TIGAON,TEH/DIST.FARIDABAD,HARYANA,121101",FARIDABAD,FARIDABAD,HARYANA,18002000
781,YES BANK,YESB0000789,"BADGAON, MADHYA PRADESH","GR FLR,MADAN MAHAL COMPLEX,KH.NO 316/1,P.H.NO 35,MOUZA,TAHSIL CHAND,CHHINDWARA,MP,480110",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,18002000
782,YES BANK,YESB0000790,"KHAIRITAYGAON, MADHYA PRADESH","GR FLR,KH.NO.194/4,P.H.NO.57/25,MOUZA KHAIRITAYGAON,TAHSIL SAUNSAR,CHHINDWARA,MP,480108",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,18002000
783,YES BANK,YESB0000791,SATHAL,"PART GR FLOOR,POST SATHAL,TALUKA DHOLKA,DIST AHMEDABAD,GUJARAT,382225",AHMEDABAD,AHMEDABAD,GUJARAT,18002000
784,YES BANK,YESB0000792,JALALPUR,"GF,PROPERTY NO.445,JALALPUR VAJIFA GRAM PANCHAYAT MOUJE JALALPUR VAJIFA,DHOLKA  AHMEDABAD  382225",AHMEDABAD,DHOLKA,GUJARAT,18002000
785,YES BANK,YESB0000793,CHANDISAR,"GR FLR,PROPERTY NO.211,CHANDISAR GRAM PANCHAYAT,MOUJE CHANDISAR,DHOLKA,AHMEDABAD,GJ 382260",AHMEDABAD,AHMEDABAD,GUJARAT,18002000
786,YES BANK,YESB0000794,KADI,"GR FLR,NATRAJ HOUSE,HIGHWAY CHAAR RASTA,OPP KISAN PETROL PUMP,KADI,MAHESANA,GUJARAT,382715",MAHESANA,MAHESANA,GUJARAT,242614
787,YES BANK,YESB0000795,"BALLYGUNGE, KOLKATA","GROUND FLOOR,45 JHOWTOLA ROAD,BALLYGUNGE,KOLKATA,WEST BENGAL,700019",KOLKATA,WEST BENGAL,WEST BENGAL,44373939
788,YES BANK,YESB0000796,RAMGANJ MANDI,"GROUND FLOOR,PLOT NO.A,B,BAZAR NO.1,RAMGANJ MANDI,DISTRICT KOTA,RAJASTHAN,326519",KOTA,KOTA,RAJASTHAN,18002000
789,YES BANK,YESB0000797,"FATEHGARH CHURIAN, PUNJAB","GF,NO 366,KH NO 781 1065,COMPRISED UND,KHASRA NO.102 8 2,714,FATEHGARH CHURIAN,PUNJAB 143602",GURDASPUR,FATEHGARH CHURIAN,PUNJAB,18002000
790,YES BANK,YESB0000798,FARUKH NAGAR,"GR FLR,KHASRA NO.130/1/2/2/3,WARD NO.8,WAZIRPUR ROAD,FARUKH NAGAR,GURGAON,HARYANA,123506",GURGAON,GURGAON,HARYANA,4596530
791,YES BANK,YESB0000799,"SAMRALA, PUNJAB","GF,HADBAST NO 127,KHATA NO 838 866,COMPRISED UNDER,KHASRA NO 65 1 3 113,LUDHIANA,PUNJAB 141114",LUDHIANA,SAMRALA,PUNJAB,18002000
792,YES BANK,YESB0000800,DELHI ASAF ALI ROAD,"GROUND FLOOR,4/11,ASAF ALI ROAD,NEW DELHI,110002",DELHI,DELHI,DELHI,18002000
793,YES BANK,YESB0000803,YES BANK LTD NOC CHENNAI,"ABC ABC INCUBATION CENTRE,TOWER-B,ONE INDIABULLS PARK,AMABTTUR CHENNAI TAMILNADU600053",CHENNAI,NOC CHENNAI,TAMIL NADU,9391381463
794,YES BANK,YESB0000811,"MUDHOL, KARNATAKA","PART GR FLR,VISHWANATH PLAZA,RANNA CIRCLE,LOKAPUR ROAD,MUDHOL,BAGALKOT,KARNATAKA,587313",BAGALKOTE,BAGALKOT,KARNATAKA,18002000
795,YES BANK,YESB0000812,MUKUND PURIYA,"GF,KHSRA NO.135/4,BARUKHERA,GRAM PANCHAYAT MUKUND PURIYA,TEHSIL MANDALGARH,BHILWARA,RJ,311604",BHILWARA,BHILWARA,RAJASTHAN,18002000
796,YES BANK,YESB0000813,DHOLKA,"SHOP NO.21,22,23,GR FLR,TIRTH COMP,NEAR APMC MARKET,DHOLKA,AHMEDABAD,GUJARAT,382225",AHMEDABAD,AHMEDABAD,GUJARAT,293335
797,YES BANK,YESB0000814,"VISNAGAR, GUJARAT","GR FLR,PLOT NO.42,PAIKKI,APMC VISNAGAR MARKET YARD,MOUJE VISNAGAR,MAHESANA,GUJARAT,384315",MAHESANA,MAHESANA,GUJARAT,18002000
798,YES BANK,YESB0000815,"SAUSAR, CHINDWARA","GR FLR,KH.NO.629/1/6,629/1/27,P.H.NO 9,MOUZA SAUSAR,TEHSIL SAUSAR,DIS CHINDWARA,MP,480106",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,18002000
799,YES BANK,YESB0000816,"PANDURNA, CHINDWARA","GROUND FLOOR,P NO 53,WARD NO 27 A,STATION ROAD,PANDURNA,CHHINDWARA,MADHYA PRADESH,480334",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,18002000
800,YES BANK,YESB0000817,"RAMANTHAPUR, HYDERABAD","PART GROUND FLOOR,AARINI ARCADE,PRAGATI NAGAR,RAMANTHAPUR,HYDERABAD,500007",HYDERABAD,HYDERABAD,TELANGANA,29702226
801,YES BANK,YESB0000818,"UMRETH, CHINDWARA","GR FLR,KH.NO.665/2,P.H.NO.5,MOUZA UMRETH,TEHSIL PARASIA,CHINDWARA,MADHYA PRADESH,480441",CHHINDWARA,CHHINDWARA,MADHYA PRADESH,18002000
802,YES BANK,YESB0000819,"TAJ NAGAR, HARYANA","GR FLR,YADAV COMPLEX,KHASRA NO.48/16/2,17/1,25/1,4,TAJ NAGAR,FARUKH,GURGAON,HR,122506",GURGAON,GURGAON,HARYANA,4596530
803,YES BANK,YESB0000820,"MADLAUDA, HARYANA","GF,PLOT NO KHEWAT/KHATONI 65 68 418 627,COMPRIS UDR KHASRA 116,KOVI RD,BUS STAND,PANIPAT 132113",PANIPAT,PANIPAT,HARYANA,18002000
804,YES BANK,YESB0000821,DEHGAM,"GR FLR,JALARAM TIMBER,NARODA DEHGAM ROAD,DEHGAM,GANDHINAGAR,GUJARAT,382305",GANDHINAGAR,GANDHINAGAR,GUJARAT,232719
805,YES BANK,YESB0000822,"AMALNER, MAHARASHTRA","GROUND FLOOR,T P NO.51/7,MAHARANA PRATAP MARG,AMALNER,DIST JALGAON,MAHARASHTRA,425401",JALGAON,JALGAON,MAHARASHTRA,18002000
806,YES BANK,YESB0000823,"JAMKHANDI, KARNATAKA","GROUND AND 1ST FLR,NO.1889/A1,UMARAMESHWAR COMPOUND,JAMKHANDI,KARNATAKA,587301",BAGALKOTE,JAMKHANDI,KARNATAKA,18002000
807,YES BANK,YESB0000824,"SHAHBAD, KURUKSHETRA","GR FLR,HADBAST NO.253,WARD NO.10,LADWA ROAD,SHAHBAD,KURUKSHETRA,HARYANA,136135",KURUKSHETRA,SHAHBAD,HARYANA,242755
808,YES BANK,YESB0000825,KOTRI LUHARWAS,"NARBADA BHAWAN,MAIN ROAD,STATE HIGHWAY 37,NR SATISAVITRI MANDIR,VILLAGE KOTRI,RAJASTHAN,332706",SIKAR,LUHARWAS,RAJASTHAN,9214233825
809,YES BANK,YESB0000826,HARSAWA BARA,"SHOP NO 1,2,3,HARSAWA BARA,DIST SIKAR,RAJASTHAN,332301",SIKAR,SIKAR,RAJASTHAN,18002000
810,YES BANK,YESB0000827,"JAITARAN,RAJASTHAN","RAMDEV PLAZA,17 NIMAJ ROAD,JAITARAN,RAJASTHAN,JAITARAN,RAJASTHAN,306303",PALI,JAITARAN,RAJASTHAN,5044283
811,YES BANK,YESB0000828,SOJAT ROAD,"PLOT NO 14,MAHARANA PRATAP CIRCLE,FULAD ROAD,SOJAT ROAD,RAJASTHAN,306103",PALI,PALI,RAJASTHAN,18002000
812,YES BANK,YESB0000829,"PEHOWA, HARYANA","GR FLR,PROPERTY N.0152/0154,HADBAST N.41,WARD N.11,NAND,COLONY N.1,KAITHAL RD,PEHOWA,136128",KURUKSHETRA,PEHOWA,HARYANA,18002000
813,YES BANK,YESB0000830,"NABHA, PUNJAB","GR FLR,KHATA NO.2270/3318,KHASRA NO.153/19,VILL AND TEHSIL NABHA,DIST.PATIALA,PUNJAB,147201",PATIALA,NABHA,PUNJAB,18002000
814,YES BANK,YESB0000831,"BHAWANI MANDI, RAJASTHAN","GR FLR,NEAR NEHRU PARK,WARD NO.18,BHAWANI MANDI,TEHSIL PACHPAHAD,JHALAWAR,RAJASTHAN,326502",JHALAWAR,JHALAWAR,RAJASTHAN,221875
815,YES BANK,YESB0000832,HASNAPUR,"VILLAGE HASNAPUR,TALUKA VIJAPUR,DIST.MAHESANA,GUJARAT,382870",MAHESANA,AHMEDABAD,GUJARAT,18002000
816,YES BANK,YESB0000833,VAJAPUR,"VILLAGE VAJAPUR,POST SANGHPUR,TALUKA VIJAPUR,DIST.MAHESANA,GUJARAT,382870",MAHESANA,AHMEDABAD,GUJARAT,18002000
817,YES BANK,YESB0000834,"YALGUD, MAHARASHTRA","GR FLR,LAXMI NIWAS,AT POST YALGUD,TAL.HATKANANGLE,DIST.KOLHAPUR,MAHARASHTRA,416236",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
818,YES BANK,YESB0000835,"DHANSOLI, HARYANA","PART GR FLR,KHASRA NO.74,7TO19,VILL.DHANSOLI,TEHSIL BAPOLI,HADBAST NO.45,BAPOLI,HR,132104",PANIPAT,BAPOLI,HARYANA,18002000
819,YES BANK,YESB0000836,"LALSOT, RAJASTHAN","JAIN NASIYA KE PAAS,GANGAPUR ROAD,LALSOT,RAJASTHAN,LALSOT,RAJASTHAN,303503",DAUSA,LALSOT,RAJASTHAN,18002000
820,YES BANK,YESB0000837,"INDAPUR, PUNE","GHAR NO 125, PLOT NO 9/3/B, MUNICIPAL COUNCIL WARD NO 9, AMBICANAGAR, INDAPUR, DIST PUNE, MH, 413106",PUNE,INDAPUR,MAHARASHTRA,18002000
821,YES BANK,YESB0000838,KUDAL MAHARASHTRA,"GR FLR,KRISHNA RAJANI AVENUE,S NO.204A1,KUDAL MALVAN ROAD,GANESH NAGAR,SINDHUDURG,MH 416520",SINDHUDURG,SINDHUDURG,MAHARASHTRA,18002000
822,YES BANK,YESB0000839,"UDAIPURVATI, RAJASTHAN","JHUNJHUNU ROAD,FRONT OF NEW SABJI MANDI,UDAIPUR WATI,UDAIPUR WATI,RAJASTHAN,333307",JHUNJHUNU,UDAIPUR WATI,RAJASTHAN,18002000
823,YES BANK,YESB0000840,"SOHNA ROAD, GURGAON","GROUND FLOOR,SHOP NO.19,20,21,JMD GALLERIA,SOHNA ROAD,GURGAON,HARYANA,122002",GURGAON,GURGAON,HARYANA,18002000
824,YES BANK,YESB0000841,SAHARA DARWAZA SURAT,"SHOP NO G9 G10,GR FLR,ORBIT TOWER,PLOT NO156,OPP APMC MARKET,RING ROAD,SURAT,GUJARAT,395003",SURAT,SURAT,GUJARAT,18002000
825,YES BANK,YESB0000842,NARODA AHMEDABAD,"KRISHNA ARCADE,SHOP NO.5,LOT NO CM10,NEAR TELEPHONE EXCHANGE,GIDC,NARODA,AHMEDABAD,GJ 382330",AHMEDABAD,NARODA,GUJARAT,18002000
826,YES BANK,YESB0000843,"DADHOLA, HARYANA","GR FLOOR,VILLAGE DADHOLA,TEHSIL BAPOLI,HADBAST NO.45,DIST.PANIPAT,BAPOLI,HARYANA,132108",PANIPAT,BAPOLI,HARYANA,18002000
827,YES BANK,YESB0000844,AMRITSAR RANJIT AVENUE,"GROUND FLR S C O 35,DISTRICT SHOPPING CENTRE,RANJIT AVENUE,AMRITSAR,PUNJAB,143001",AMRITSAR,AMRITSAR,PUNJAB,5057999
828,YES BANK,YESB0000845,"MAHALINGPUR, ARNATAKA","PART GROUND FLOOR,NO.1689/96,BANK STREET,APMC ROAD,MAHALINGPUR,KARNATAKA,587312",BAGALKOTE,MAHALINGPUR,KARNATAKA,18002000
829,YES BANK,YESB0000846,GAGERA,"SONIYA COMPLEX,NEAR BUS STAND,VILLAGE GAGERA,TEHSIL HURDA,DISTRICT BHILWARA,RAJASTHAN,311021",BHILWARA,HURDA,RAJASTHAN,18002000
830,YES BANK,YESB0000847,"PARNER, AHMEDNAGAR","SHIV PUSHPA BUILDING, CITY SURVEY NO 1712, HOUSE NO. 506, PARNER, DIST. AHMEDNAGAR, MH, 414302",AHMEDNAGAR,PARNER,MAHARASHTRA,18002000
831,YES BANK,YESB0000848,"SHRIGONDHA,AHMADNAGAR","CITY SURVEY NO.2396/1, SHRIGONDHA,DIST. AHMADNAGAR, MAHARASHTRA,413701",AHMADNAGAR,SHRIGONDHA,MAHARASHTRA,18002000
832,YES BANK,YESB0000849,"BORSAD, GUJARAT","SHOP NO.29 TO 33,GR FLR,BHAISHREE MALL,OPP.TELEPHONE EXCH,BORSAD,ANAND,GUJARAT,388540",ANAND,ANAND,GUJARAT,18002000
833,YES BANK,YESB0000850,AGAS,"GF,H.NO.872,GAMTHAL N0 263,MAHADEVFALIYU,AGAS 1,POST AGAS,TAL PETLAD,DIST ANAND,GJ,388130",ANAND,ANAND,GUJARAT,287909
834,YES BANK,YESB0000851,"PORLE THANE, MAHARASHTRA","PROPERTY NO.69,NEAR DATTA DALMIA SUGAR FACTRY,PORLE THANE,TAL PANHALA,DIST KOLHAPUR,MH,416229",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
835,YES BANK,YESB0000852,"NANDGAON, MAHARASHTRA","SHOP NO.3,4,AT POST NANDGAON,TALUKA KARVEER,DIST KOLHAPUR,MAHARASHTRA,416207",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
836,YES BANK,YESB0000853,"SANGAWADE, MAHARASHTRA","SHOP NO.1,2,VISHWA BHAWAN,AT POST SANGAWADE,TALUKA KARVEER,DIST KOLHAPUR,MAHARASHTRA,416202",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
837,YES BANK,YESB0000854,"KANERI, MAHARASHTRA","SHOP NO.1,GAYATRI,AT POST KANERI,TALUKA KARVEER,KOLHAPUR,MAHARASHTRA,416234",KOLHAPUR,KOLHAPUR,MAHARASHTRA,18002000
838,YES BANK,YESB0000855,"ATTYAL, KOLHAPUR","MILKAT NO. 657, GAT NO. 274, A/P ATTYAL, AJRA MAIN ROAD, TAL. GADHINGLAJ, DIST. KOLHAPUR, MH, 416502",KOLHAPUR,ATTYAL,MAHARASHTRA,18002000
839,YES BANK,YESB0000856,"DAUND, MAHARASHTRA","SHOP NO.2,SWAPNA SAMRAT BUILDING,PLOT NOS.17,18,22,23,DAUND,DIST PUNE,MAHARASHTRA,413801",PUNE,PUNE,MAHARASHTRA,18002000
840,YES BANK,YESB0000857,"SANGRUR, PUNJAB","GROUND FLOOR AND BASEMENT,S.C.F 26,KAULA PARK,VILLAGE AND TEHSIL SANGRUR,PUNJAB,148001",SANGRUR,SANGRUR,PUNJAB,18002000
841,YES BANK,YESB0000858,"RAVER, MAHARASHTRA","SHOP NO.3,4,GR FLR,PLOT NO.9,CTS NO.2259/60,STATION ROAD,RAVER,JALGAON,MAHARASHTRA,425504",JALGAON,JALGAON,MAHARASHTRA,18002000
842,YES BANK,YESB0000859,"HUKKERI, KARNATAKA","PART GROUND FLOOR,KAMAL COMPLEX,CTS NO.2399/1,MAIN ROAD HUKKERI,BELGAUM,KARNATAKA,591309",BELGUAM,BELGAUM,KARNATAKA,18002000
843,YES BANK,YESB0000860,"WAKI KHURD, MAHARASHTRA","GR.FLOOR,PROPERTY NO.442,GAT NO.143,VILLAGE WAKI KHURD,TAL.KHED,PUNE,MAHARASHTRA,410501",PUNE,PUNE,MAHARASHTRA,18002000
