,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1990,PUNJAB NATIONAL BANK,PUNB0211700,"NIRTH, DISTT. SIMLA (HP)","NIRTH, DISTT. SIMLA (HP) 98164-61011",NEERATH (DISTT-SHIMLA),NEERATH (DISTT-SHIMLA),HIMACHAL PRADESH,0
1991,PUNJAB NATIONAL BANK,PUNB0211800,MADHAUNI,"VILL: MADHAUNI, PO: MADHAUNI","MADHAUNI,DISTT SHIMLA (HP)","MADHAUNI,DISTT SHIMLA (HP)",HIMACHAL PRADESH,0
1992,PUNJAB NATIONAL BANK,PUNB0211900,"PAISIYA BABU, DISTT. MAHARAJGA","MAIN ROAD, PO CHARLAHA","PAISIYA BABU, DISTT. MAHARAJGANJ",PAISIYA BABU (DISTT. MAHARAJGANJ),UTTAR PRADESH,0
1993,PUNJAB NATIONAL BANK,PUNB0212000,HEMPUR,"PO - RTC, BLOCK KASHIPUR,DISTT. U.S.NAGAR",HEMPUR,HEMPUR,UTTARAKHAND,0
1994,PUNJAB NATIONAL BANK,PUNB0212100,"PARAIYA NAMAKSAR, DISTT. RAIBA","PARAIYA NAMAKSAR, DISTT. RAIBARELY",UP,RAE BAREILLY,UTTAR PRADESH,0
1995,PUNJAB NATIONAL BANK,PUNB0212200,"KHATIAR, DISTT. BURDWAN (WEST","PO KALANPUR, DT BURDWAN",WEST BENGAL,"KHATIAR, BURDWAN",WEST BENGAL,0
1996,PUNJAB NATIONAL BANK,PUNB0212300,"CHOKDI, DISTT. SUNDERNAGAR (GU",VILLAGE:CHOKDI,"TALUK:LIMBDI. DISTT. SURNDRA NAGAR, GUJARAT",CHOKDI,GUJARAT,0
1997,PUNJAB NATIONAL BANK,PUNB0212400,"NUND, DISTT. SOLAN (HIMACHAL P","NUND, DISTT. SOLAN (HIMACHAL P(M)",DISTT. SOLAN (HIMACHAL PARDESH,NUND (H.P),HIMACHAL PRADESH,0
1998,PUNJAB NATIONAL BANK,PUNB0212500,"MAUHRI, DISTT. SIMLA (HP)","MAUHRI, DISTT. SIMLA (HP)","MAUHRI, DISTT. SHIMLA","MAUHRI, DISTT. SHIMLA",HIMACHAL PRADESH,0
1999,PUNJAB NATIONAL BANK,PUNB0212600,"ASTHIKAN, DISTT. FAIZABAD (UP)","ASTHIKAN, DISTT. FAIZABAD (UP)",FAIZABAD,FAIZABAD,UTTAR PRADESH,0
2000,PUNJAB NATIONAL BANK,PUNB0212700,"PIPERJHALA, DISTT. LAKIMPUR KH",BO: PIPARJHALA,DISTT.LAKHIMPUR KHERI,LAKHIMPUR KHERI,UTTAR PRADESH,0
2001,PUNJAB NATIONAL BANK,PUNB0212800,"GUDARIA, DISTT. LAKHIMPUR KHER",BO:GUDARIA,DISTT.LAKHIMPUR KHERI,LAKHIMPUR KHERI,UTTAR PRADESH,0
2002,PUNJAB NATIONAL BANK,PUNB0212900,"KOTHA, DISTT. GORAKHPUR (UP)","PO. KOTHA,",DISTT. GORAKHPUR (UP),"KOTHA (DISTT. GORAKHPUR, UP)",UTTAR PRADESH,0
2003,PUNJAB NATIONAL BANK,PUNB0213000,"MANGLAMARO, DISTT. MIDNAPUR (W","PO: MONGLAMARO DIST MIDNAPUR, EAST",MONGLAMARO,MONGLAMARO,WEST BENGAL,0
2004,PUNJAB NATIONAL BANK,PUNB0213100,"JANGAL BHAWANI, DISTT. GURDASP","JANGAL BHAWANI, TEHSIL- PATHANKOT",DISTT. GURDASPUR,JANGAL BHAWANI,PUNJAB,0
2005,PUNJAB NATIONAL BANK,PUNB0213200,"KATHURA, DISTT. SITAPUR (UP)","VILL. & PO. KATHURA, DISTT. SITAPUR (UP)","SITAPUR, UP","SITAPUR, UP",UTTAR PRADESH,0
2006,PUNJAB NATIONAL BANK,PUNB0213300,MALOKHER,VPO MALOKHER,DISTT. BILASPUR (HP),"MALOKHER, DIST. BILASPUR (HP)",HIMACHAL PRADESH,0
2007,PUNJAB NATIONAL BANK,PUNB0213400,KALATH,"KALATH, DISTT. KULLU (HP)",HIMACHAL PRADESH,KALATH,HIMACHAL PRADESH,0
2008,PUNJAB NATIONAL BANK,PUNB0213500,"HARLOG, DISTT. BILASPUR (HP)",HARLOG DISTT. BILASPUR,HARLOG,HARLOG,HIMACHAL PRADESH,0
2009,PUNJAB NATIONAL BANK,PUNB0213600,7RAIPUR,RAIPUR DISTT. UNA,RAIPUR,RAIPUR,HIMACHAL PRADESH,0
2010,PUNJAB NATIONAL BANK,PUNB0213700,"GHALLOUR, DISTT. KANGRA (HP)","VPO GHALLOUR, TEH. JAWALA MUKHI","GHALLOUR, DISTT. KANGRA (HP)","GHALLOUR, DISTT. KANGRA (HP)",HIMACHAL PRADESH,0
2011,PUNJAB NATIONAL BANK,PUNB0213800,"AHMEDABAD, BAPUNAGAR",MAHALAXMI DIAMOND CENTRE GROUND FLOOR,BAPU NAGAR AHMEDABAD,AHMEDABAD,GUJARAT,0
2012,PUNJAB NATIONAL BANK,PUNB0213900,NANGAL MUNDI,"PO-MUNDI, DISTT. REWARI (HARYANA)",NANGAL MUNDI (DISTT. REWARI),NANGAL MUNDI (DISTT. REWARI),HARYANA,0
2013,PUNJAB NATIONAL BANK,PUNB0214000,SAHARANPUR ROAD YAMUNA NAGAR,"SAHARANPUR ROAD,YAMUNANAGAR",DISTT. YAMUNANAGAR,YAMUNA NAGAR,HARYANA,0
2014,PUNJAB NATIONAL BANK,PUNB0214100,BARUNA,"PO NARAYANPUR, (VIA-AGIDON), BLOCK-SA,",DIST:BHOJPUR,"BHOJPUR, BIHAR",BIHAR,0
2015,PUNJAB NATIONAL BANK,PUNB0214200,PIANIA (BIHAR),"VPO UDWANTNAGAR, PIANIA",BIHAR,PIANIA (BIHAR),BIHAR,0
2016,PUNJAB NATIONAL BANK,PUNB0214300,"THITHKI, DISTT. SAHARANPUR (UP","VPO THITHKI, GOPAL ROAD, (DEOBAND),","DISTT. SAHARANPUR, UP",THITHKI (DISTT. SAHARANPUR),UTTAR PRADESH,0
2017,PUNJAB NATIONAL BANK,PUNB0214400,"RAJPUR, DISTT. ASHOK NAGAR(MP)","VPO: RAJPUR,",DISTT. ASHOK NAGAR,"RAJPUR, DISTT ASHOK NAGAR,MP",MADHYA PRADESH,0
2018,PUNJAB NATIONAL BANK,PUNB0214500,"SOFA BLOCK KHAIR, DISTT. ALIGA",BO: SOFA DISTT-ALIGARH,PO: DAYAL NAGAR,SOFA (DISTT-ALIGARH),UTTAR PRADESH,0
2019,PUNJAB NATIONAL BANK,PUNB0214600,SHANKARPUR,PO : BODHRA VIA BALISAI,DIST. PURBA MIDNAPUR,"SHANKARPUR, PURBA MEDINIPUR, WB",WEST BENGAL,0
2020,PUNJAB NATIONAL BANK,PUNB0214700,"NONAPAR, DISTT. DEORIA (UP)","NONAPAR, DISTT. DEORIA (UP)",NONAPAR (DISTT-DEORIA),NONAPAR (DISTT-DEORIA),UTTAR PRADESH,0
2021,PUNJAB NATIONAL BANK,PUNB0214800,KANPUR RAWATPUR,RAWATPUR KANPUR (UP),KANPUR,KANPUR,UTTAR PRADESH,0
2022,PUNJAB NATIONAL BANK,PUNB0214900,PATANCHERU DISTT MEDAK,14-61 SRIRAMNANAGAR COLONEY,PATANCHERU,PATANCHERU,ANDHRA PRADESH,0
2023,PUNJAB NATIONAL BANK,PUNB0215000,BAGBEHARA,"BAGBEHARA,  TEH & DISTT  MAHASAMUND",BAGBEHRA (CHATTISHGARH),BAGBEHRA (CHATTISHGARH),CHHATTISGARH,0
2024,PUNJAB NATIONAL BANK,PUNB0215100,BUDGAHAN (BALODA) CHHATISGARH,"BUDGAHAN BRANCH,  VIA BALODA,",DISTT JANJGIR CHAMPA CHHATISGARH,BUDGAHAN (CHHATISGARH),CHHATTISGARH,0
2025,PUNJAB NATIONAL BANK,PUNB0215200,"BETLA,(JHARKHAND)",VIA BAWADIH (LATEHAR),JHARKHAND,BETLA (JHARKHAND),JHARKHAND,0
2026,PUNJAB NATIONAL BANK,PUNB0215300,SIRPALPUR,DIST.-BHOJPUR,"BHOJPUR, BIHAR","BHOJPUR, BIHAR",BIHAR,0
2027,PUNJAB NATIONAL BANK,PUNB0215400,"MUGBASAN,DIST.W.MIDNAPORE (WB)","P.S. KESHPUR, DIST. WEST MIDNAPORE",WEST BENGAL,"MUGBASAN,DIST.W.MIDNAPORE (WB)",WEST BENGAL,0
2028,PUNJAB NATIONAL BANK,PUNB0215500,"LAXMANPUR, DISTT. BASTI (UP)","LAXMANPUR, PO BELAHARA","DISTT. BASTI, UP",BASTI,UTTAR PRADESH,0
2029,PUNJAB NATIONAL BANK,PUNB0215600,"BALIDAHA, DISTT. HOOGHLY (WB)","DISTT HOOGHLY, WEST BENGAL","BALIDAHA, DISTT HOOGHLY","BALIDAHA, DISTT HOOGHLY",WEST BENGAL,0
2030,PUNJAB NATIONAL BANK,PUNB0215700,"INDORE SANWAR ROAD, DISTT. IND","MARIMATA CHOURAHA,INDORE",INDORE,INDORE,MADHYA PRADESH,0
2031,PUNJAB NATIONAL BANK,PUNB0215800,"BHILAI, NANDINI ROAD","LINK ROAD, OPPOSITE  HIGHWAY  RESTAURANT","CAMP II,  BHILAI",BHILAI,CHHATTISGARH,0
2032,PUNJAB NATIONAL BANK,PUNB0215900,"SPORTS COMPLEX, MEERUT","SPORTS COMPLEX, DELHI ROAD,",MEERUT,MEERUT,UTTAR PRADESH,0
2033,PUNJAB NATIONAL BANK,PUNB0216000,"SANTORE, DISTT. BANKURA, WB","VPO BALIARA, DT BANKURA",WEST BENGAL,"SANTORE, DT BANKURA, BURDWAN",WEST BENGAL,0
2034,PUNJAB NATIONAL BANK,PUNB0216100,KUKREL,"KUKREL BRANCH,  VIA  DHAMTARI",KUKREL,KUKREL,CHHATTISGARH,0
2035,PUNJAB NATIONAL BANK,PUNB0216200,"BHARAT NAGAR, NAGPUR","K-4, AMRAVATI ROAD, OPP. LIT",NAGPUR,NAGPUR,MAHARASHTRA,0
2036,PUNJAB NATIONAL BANK,PUNB0216300,PIPLUGHAT,"VILL: PIPLUGHAT, PO: PIPLUGHAT",PIPLUGHAT,PIPLUGHAT,HIMACHAL PRADESH,0
2037,PUNJAB NATIONAL BANK,PUNB0216400,"LARGE CORPORATE BRI , N  DELHI","LCB,UPPER GROUND FLOOR, TOLSTOY HOUSE",NEW DELHI,NEW DELHI,DELHI,0
2038,PUNJAB NATIONAL BANK,PUNB0216500,"JABALPUR SHAKTINAGAR, DISTT. J","SHAKTI NAGAR,JABALPUR",JABALPUR,JABALPUR,MADHYA PRADESH,0
2039,PUNJAB NATIONAL BANK,PUNB0216600,PARADEEP,"BANK STREET, PARADEEP, DIST.",JAGATSINGHPUR,PARADEEP,ODISHA,0
2040,PUNJAB NATIONAL BANK,PUNB0216700,PORT BLAIR,PUNJAB NATIONAL BANK,"GOAL GHAR, P.O. HADDO",PORT BLAIR,WEST BENGAL,0
2041,PUNJAB NATIONAL BANK,PUNB0216800,"MAJHGAON, DISTT. REWA (MP)",MAJHGAON DISTT. REWA,"MAJHGAON,TEONTHER, DISTT. REWA (MP)","MAJHGAON,TEONTHER, DISTT. REWA (MP)",MADHYA PRADESH,0
2042,PUNJAB NATIONAL BANK,PUNB0216900,KARWANDIA (SASARAM),AT & PO - KARWANDIA(SASARAM),DISTT. ROHTAS,KARWANDIA (SASARAM),BIHAR,0
2043,PUNJAB NATIONAL BANK,PUNB0217000,BHERIYA,"VILL:BHERIYA, POST: KHAIRAHA","PS: DEHRI ON SONE, DISTT. ROHTAS","BHERIYA (DISTT. ROHTAS, BIHAR)",BIHAR,0
2044,PUNJAB NATIONAL BANK,PUNB0217100,JANEDGHAT,JANEDGHAT,SHIMLA,SHIMLA,HIMACHAL PRADESH,0
2045,PUNJAB NATIONAL BANK,PUNB0217200,PASAUR,"VIA-CHAR POKHRI, PASAUR,",DIST:BHOJPUR,PASAUR (DISTT-BHOJPUR),BIHAR,0
2046,PUNJAB NATIONAL BANK,PUNB0217300,BEHDALA,"BEHDALA, DISTT UNA HP",DISTT UNA,"BEHDALA (DISTT. UNA, HP)",HIMACHAL PRADESH,0
2047,PUNJAB NATIONAL BANK,PUNB0217500,MUMBAI LARGE CORPORATE BRANCH,"MAKER TOWER 'E', GROUND FLOOR",CUFFE PARADE,MUMBAI,MAHARASHTRA,0
2048,PUNJAB NATIONAL BANK,PUNB0217600,"THANA  WEST, SHIVAJI NAGAR","LAXMI RESIDENCY, A WING, GROUND FLOOR","NEAR MULUND CHECK NAKA, WAGLE ESTATE",THANA (MAHARASHTRA),MAHARASHTRA,0
2049,PUNJAB NATIONAL BANK,PUNB0217700,KANDLA TOWNSHIP,"SEWA SADAN III,(GF),KANDLA PORT TOWN,","NEW KANDLA,DISTT KUTCH.",KANDLA,GUJARAT,0
2050,PUNJAB NATIONAL BANK,PUNB0217800,"PANCHGERIA, DISTT. MIDNAPUR (W",VILL&PO PANCHGERIA,"PS DEBRA, DISTT. MIDNAPUR",PANCHGERIA (WEST BENGAL),WEST BENGAL,0
2051,PUNJAB NATIONAL BANK,PUNB0217900,BIRSINGHAMORE,"VILL - RADHANAGR, PO- GHATAL",BIRSINGHAMORE (W.B),BIRSINGHAMORE (W.B),WEST BENGAL,0
2052,PUNJAB NATIONAL BANK,PUNB0218000,"KATHALTALI, DISTT. KARIMGANJ","PO PATHER KANDI,","DISTT. KARIMGANJ, ASSAM, NE","KATHALTALI (DISTT. KARIMGANJ, NE)",ASSAM,0
2053,PUNJAB NATIONAL BANK,PUNB0218200,BAKKHALI,"PRABARTAK ASHRAM, VIA- NAMKHANA, 24PGS","(SOUTH), WEST BENGAL",BAKKHALI (KOLKATA),WEST BENGAL,0
2054,PUNJAB NATIONAL BANK,PUNB0218400,FURFURA,PANCHAYAT BHAWAN,DISTT. HOOGHLY (W BENGAL),"FURFURA, BURDWAN",WEST BENGAL,0
2055,PUNJAB NATIONAL BANK,PUNB0218500,"MASIARA, DISTT. BANKURA (W BEN",MASIARA,WEST BENGAL,"MASIARA, BURDWN",WEST BENGAL,0
2056,PUNJAB NATIONAL BANK,PUNB0218600,CALCUTTA OVERSEAS BR.,"31,J.L.NEHRU ROAD",KOLKATA,KOLKATA,WEST BENGAL,0
2057,PUNJAB NATIONAL BANK,PUNB0218700,"LICHUBARI, DISTT JORHAT (ASSAM","LICHUBARI, DISTT JORHAT (ASSAM",LICHUBARI (DISTT-JORHAT),LICHUBARI (DISTT-JORHAT),ASSAM,0
2058,PUNJAB NATIONAL BANK,PUNB0218800,KETOPOLE KOLKATA,"PO- 406, HO CHI MIN SARANI, SHAKUNTALA",PARK,KOLKATA,WEST BENGAL,0
2059,PUNJAB NATIONAL BANK,PUNB0218900,"CALCUTTA TINGRA SILLANCE AREA,","TANGRA, 10/1/2-P,ATAL SUR ROAD",KOLKATA,KOLKATA,WEST BENGAL,0
2060,PUNJAB NATIONAL BANK,PUNB0219000,"PANA, DISTT. NORTH 24 PARGANA",PO: PANARHAT(VIA-FALTA),"DISTT: 24 PGS SOUTH, WEST BENGAL","PANA, DISTT. 24 PGS SOUTH, WEST BENGAL",WEST BENGAL,0
2061,PUNJAB NATIONAL BANK,PUNB0219100,"JOYPUR,DISTT BANKURA (W.BENGAL","VILL & PO: JOYPUR,","DISTT BANKURA, WEST BENGAL","JOYPUR,DISTT BANKURA (W.BENGAL)",WEST BENGAL,0
2062,PUNJAB NATIONAL BANK,PUNB0219200,"KHENWAL, DISTT. MANDI (HP)",V.P.O TILLI TESHIL SADAR DISTT. MANDI (HP),HIMACHAL PRADESH,KHENWAL DISTT. MANDI,HIMACHAL PRADESH,0
2063,PUNJAB NATIONAL BANK,PUNB0219300,BARODA (DISTT. JIND),"VPO BARODA, TEHSIL: NARWANA,",DISTT. JIND,BARODA (DISTT. JIND),HARYANA,0
2064,PUNJAB NATIONAL BANK,PUNB0219400,"KAKROD, DISTT. JIND (HARYANA)",VPO  KAKROD,DISTT.  JIND,KAKROD (DISTT-JIND),HARYANA,0
2065,PUNJAB NATIONAL BANK,PUNB0219500,KOTBEJA (DIST.SOLAN) HP,"VILL.KOTBEJA, PO: KOTBEJA 94180-82643",KOTBEJA(HP),KOTBEJA(HP),HIMACHAL PRADESH,0
2066,PUNJAB NATIONAL BANK,PUNB0219600,"BALG, DISTT. SIMLA (HP)","BALG, DISTT. SIMLA (HP)93188-08652",BALAG (DISTT-SHIMLA),BALAG (DISTT-SHIMLA),HIMACHAL PRADESH,0
2067,PUNJAB NATIONAL BANK,PUNB0219700,"JAGJIT NAGAR,DISTT. SOLAN (HP)","VPO JAGJIT NAGAR,DISTT. SOLAN",JAGJIT NAGAR,JAGJIT NAGAR,HIMACHAL PRADESH,0
2068,PUNJAB NATIONAL BANK,PUNB0219800,PATLANDAR,PATLANDAR DISTT. HAMIRPUR HP  (M) 9418363700,HAMIRPUR,HAMIRPUR,HIMACHAL PRADESH,0
2069,PUNJAB NATIONAL BANK,PUNB0219900,KOT,KOT DISTT. HAMIRPUR,KOT (DISTT. HAMIRPUR),KOT (DISTT. HAMIRPUR),HIMACHAL PRADESH,0
2070,PUNJAB NATIONAL BANK,PUNB0220000,JAURE AMB,JAURE AMB DISTT. HAMIRPUR,"JAURE AMB, DISTT. HAMIRPUR","JAURE AMB, DISTT. HAMIRPUR",HIMACHAL PRADESH,0
2071,PUNJAB NATIONAL BANK,PUNB0220100,"JALANDHAR NEW JAWAHAR NAGAR,",DISTT. JALANDHAR (PUNJAB),JALANDHAR,JALANDHAR,PUNJAB,0
2072,PUNJAB NATIONAL BANK,PUNB0220200,JHAJJAR,"NEAR BUS STAND, JHAJJAR,DISTT. JHAJJAR",JHAJJAR,JHAJJAR,HARYANA,0
2073,PUNJAB NATIONAL BANK,PUNB0220300,JALALPUR,"JALALPUR, DISTT:SARAN",CHHAPRA,CHHAPRA,BIHAR,0
2074,PUNJAB NATIONAL BANK,PUNB0220400,"JAHANGIRABAD, DISTT. BULANDSHA",BO:JAHANGIRABAD DISTT-BULANDSHAHR,UTTAR PRADESH,JAHANGIRABAD(UP),UTTAR PRADESH,0
2075,PUNJAB NATIONAL BANK,PUNB0220500,"JALLANDHAR, RAMA MANDI",RAMA MANDI,JALANDHAR,JALANDHAR,PUNJAB,0
2076,PUNJAB NATIONAL BANK,PUNB0220600,"JABALPUR GHAMAPUR,LAL MATTI (M","GHAMAPUR,BAI KA BAGICHA",JABALPUR,JABALPUR,MADHYA PRADESH,0
2077,PUNJAB NATIONAL BANK,PUNB0220700,"JAUNPUR, DISTT. JAUNPUR (UP)",KASERI BAZAR SHAHIPUL,"JAUNPUR, DISTT. JAUNPUR (UP)",JAUNPUR,UTTAR PRADESH,0
2078,PUNJAB NATIONAL BANK,PUNB0220800,"JAIPUR CHAND POLE BAZAR,","CHANDPOL  BAZAR,  JAIPUR (RAJASTHAN)",JAIPUR,JAIPUR,RAJASTHAN,0
2079,PUNJAB NATIONAL BANK,PUNB0220900,JAMSHEDPUR SAKCHI STEEL COMD.,SAKCHI,JAMSHEDPUR,JAMSHEDPUR (JHARKHAND),JHARKHAND,0
2080,PUNJAB NATIONAL BANK,PUNB0221000,"JATNI, DISTT.KHURDA(ORISSA)","MAIN ROAD,JATNI,DISTT-KHURDA",ORRISA,BHUBANESHWAR,ODISHA,0
2081,PUNJAB NATIONAL BANK,PUNB0221100,"JUNAWAI, DISTT. BUDAUN (UP)",BO: JUNAWAI,DISTT:BUDAUN,BADAUN,UTTAR PRADESH,0
2082,PUNJAB NATIONAL BANK,PUNB0221200,"JAKHORA, DISTT. LALITPUR (UP)",BO:JAKHORA,DISTT-LALITPUR,LALITPUR,UTTAR PRADESH,0
2083,PUNJAB NATIONAL BANK,PUNB0221300,"JALILPUR, DISTT. BIJNOR (UP)","PO CHANDPUR, DISTT. BIJNOR",UP WEST,JALILPUR (DISTT. BIJNOR),UTTAR PRADESH,0
2084,PUNJAB NATIONAL BANK,PUNB0221400,"JAKHAL,(HARYANA)","JAKHAL MANDI, TEH. TOHANA",FATEHBAD,FATEHBAD,HARYANA,0
2085,PUNJAB NATIONAL BANK,PUNB0221500,JAIJON DOABA,VPO JAIJON DOABA,DIST. HOSHIARPUR (PUNJAB),JAIJON DOABA(PUNJAB),PUNJAB,0
2086,PUNJAB NATIONAL BANK,PUNB0221600,"JARRI, DISTT. KULLU (HP)",MANIKARAN ROAD JARRI DISTT. KULLU HP,HIMACHAL PRADESH,JARRI (DISTT-KULLU),HIMACHAL PRADESH,0
2087,PUNJAB NATIONAL BANK,PUNB0221700,"JALANDHAR MAI HIRAN GATE,",DISTT. JALANDHAR (PUNJAB),JALANDHAR,JALANDHAR,PUNJAB,0
2088,PUNJAB NATIONAL BANK,PUNB0221800,"JHARSUGUDA, DISTT. JHARSUGUDA","JHANDA CHOWK,P.O./DIST JHARSUGUDA","JHARSUGUDA, ORISSA","JHARSUGUDA, ORISSA",ODISHA,0
2089,PUNJAB NATIONAL BANK,PUNB0221900,"JAMMU CANAL ROAD, DISTT. JAMMU",CANAL ROAD,JAMMU,JAMMU,JAMMU AND KASHMIR,0
2090,PUNJAB NATIONAL BANK,PUNB0222100,JALANDHAR SH. UDHAM SINGH NAGA,SUS NAGAR JALANDHAR,JALANDHAR,JALANDHAR,PUNJAB,0
2091,PUNJAB NATIONAL BANK,PUNB0222200,JAHU,JAHU DISTT. HAMIRPUR HP,JAHU DISTT. HAMIRPUR,JAHU DISTT. HAMIRPUR,HIMACHAL PRADESH,0
2092,PUNJAB NATIONAL BANK,PUNB0222300,"JHANSI SIPRI BAZAR, DISTT. JHA",SIPRI BAZAR JHANSI,JHANSI,JHANSI,UTTAR PRADESH,0
2093,PUNJAB NATIONAL BANK,PUNB0222400,"JANJHELI, DISTT. MANDI (HP)",JANJHELI DISTT. MANDI (HP),JANJHELI,JANJHELI,HIMACHAL PRADESH,0
2094,PUNJAB NATIONAL BANK,PUNB0222500,JAGDALPUR,"OPPOSITE  SHAHID PARK,  JAGDALPUR",JAGDALPUR,JAGDALPUR,CHHATTISGARH,0
2095,PUNJAB NATIONAL BANK,PUNB0222600,"JAIPUR RAJA PARK, DISTT. JAIPU",RAJA PARK JAIPUR (RAJASTHAN),JAIPUR,JAIPUR,RAJASTHAN,0
2096,PUNJAB NATIONAL BANK,PUNB0222700,"JALANDHAR KISHANPURA,",KIHANPURA JALANDHAR,JALANDHAR,JALANDHAR,PUNJAB,0
2097,PUNJAB NATIONAL BANK,PUNB0222800,JHANJHAR PUR BAZAR,DISTT. MADHUBANI (BIHAR),JHANJHARPUR BAZAR (DISTT-MADHUBANI),JHANJHARPUR BAZAR (DISTT-MADHUBANI),BIHAR,0
2098,PUNJAB NATIONAL BANK,PUNB0222900,"JAGPALPUR, DISTT. KAPURTHALA (","TEH. PHAGWARA, DISTT KAPURTHALA",PUNJAB,JAGPALPUR (PUNJAB),PUNJAB,0
2099,PUNJAB NATIONAL BANK,PUNB0223000,"JAHANGIRPUR, DISTT. G.B NAGAR",BO:JAHANGIRPUR,DISTT-G.B. NAGAR,JAHANGIRPUR,UTTAR PRADESH,0
2100,PUNJAB NATIONAL BANK,PUNB0223100,JALANDHAR PREET NAGAR,"PREET NAGAR, JALANDHAR CITY",JALANDHAR,JALANDHAR,PUNJAB,0
2101,PUNJAB NATIONAL BANK,PUNB0223200,"JURIA, DISTT. NOWGONG (ASSAM)","VILL +PO- JURIA,DIST: NAGAON",ASSAM,JURIA,ASSAM,0
2102,PUNJAB NATIONAL BANK,PUNB0223300,"JOGIYA, DISTT. BASTI (UP)",PO JOGIYA UDAIPUR,"SIDDHARTHA NAGAR,",SIDDHARTHA NAGAR,UTTAR PRADESH,0
2103,PUNJAB NATIONAL BANK,PUNB0223400,"JAIPUR NEW TRUCK STAND,","NEW TRUCK STAND,  JAIPUR (RAJ)",JAIPUR,JAIPUR,RAJASTHAN,0
2104,PUNJAB NATIONAL BANK,PUNB0223600,"JANUTHAR, DISTT. BHARATPUR (RA",TEHSHIL:-DEEG,DIST BHARATPUR (RAJASTHAN),JANUTHAR DISTT BHARATPUR -RAJASTHAN,RAJASTHAN,0
2105,PUNJAB NATIONAL BANK,PUNB0223700,"JARODA PANDEY, DISTT. SAHARANP","VPO JARODA PANDA, DT SAHARANPUR",UP,"JARODA PANDA, DT SAHARANPUR, UP",UTTAR PRADESH,0
2106,PUNJAB NATIONAL BANK,PUNB0223800,KANWARA (DIST.ALWAR) RAJASTHAN,"JALUKI ROAD, LAXMANGARH",DISTT. ALWAR RAJASTHAN,JAWALI DISTT.ALWAR -RAJASTHAN,RAJASTHAN,0
2107,PUNJAB NATIONAL BANK,PUNB0223900,"JANIPUR, DIST. PATNA (BIHAR)","PO SHORAMPUR, BLOCK: PHULWARISHARIF,",DIST:PATNA  BIHAR,PATNA,BIHAR,0
2108,PUNJAB NATIONAL BANK,PUNB0224000,"JHARLI, DISTT. JHAJJAR",VPO - JHARLI,JHARLI (JHAJJAR),JHARLI (JHAJJAR),HARYANA,0
2109,PUNJAB NATIONAL BANK,PUNB0224100,"JAT BEHROR, DISTT. ALWAR (RAJA",DISTT ALWAR,JAT BEHROR DISTT.ALWAR -RAJASTHAN,JAT BEHROR DISTT.ALWAR -RAJASTHAN,RAJASTHAN,0
2110,PUNJAB NATIONAL BANK,PUNB0224200,"JALALABAD, DISTT. BIJNOR (UP)","BIJNOR ROAD, JALALABAD",JALALABAD,JALLALABAD-UP,UTTAR PRADESH,0
2111,PUNJAB NATIONAL BANK,PUNB0224300,JANTA BAZAR,"JANTA BAZAR,PO PANDITPUR,",CHHAPRA,CHHAPRA,BIHAR,0
2112,PUNJAB NATIONAL BANK,PUNB0224400,JALALPUR,"VIA-BARAHIYA,MOKAMA,DIST:-PATNA",JALALPUR (PATNA),JALALPUR (PATNA),BIHAR,0
2113,PUNJAB NATIONAL BANK,PUNB0224500,"JULANI, DISTT. JIND (HARYANA)",VPO  JULANI,DISTT.  JIND,JULANI (DISTT-JIND),HARYANA,0
2114,PUNJAB NATIONAL BANK,PUNB0224600,"JAIPUR JAWAHAR NAGAR, DISTT. J",JAWAHAR NAGAR JAIPUR (RAJASTHAN),JAIPUR,JAIPUR,RAJASTHAN,0
2115,PUNJAB NATIONAL BANK,PUNB0224700,JHATIKARA,VPO JHATIKARA,NAJAFGARH,DELHI,DELHI,0
2116,PUNJAB NATIONAL BANK,PUNB0224800,GARLI,GARLI DISTT. HAMIRPUR HP,GARLI,GARLI,HIMACHAL PRADESH,0
2117,PUNJAB NATIONAL BANK,PUNB0224900,CHAMBI,CHAMBI DISTT UNA,"CHAMBI,DISTRICT UNA (HP)","CHAMBI,DISTRICT UNA (HP)",HIMACHAL PRADESH,0
2118,PUNJAB NATIONAL BANK,PUNB0225000,TALMERA,TALMERA DISTT. UNA HP,UNA,UNA,HIMACHAL PRADESH,0
2119,PUNJAB NATIONAL BANK,PUNB0225100,MANWAL,"MANWAL, THAKORA",MANWAL,MANWAL,JAMMU AND KASHMIR,0
2120,PUNJAB NATIONAL BANK,PUNB0225200,"AGHORE, DISTT. JAMMU (J & K)",TEH & DISTT JAMMU,JAMMU AND KASHMIR,AGHORE (JAMMU),JAMMU AND KASHMIR,0
2121,PUNJAB NATIONAL BANK,PUNB0225300,"DHROON, DISTT. KANGRA (HP)","VPO: DHAROON, TEH NOORPUR","DHAROON, DT KANGRA, HP","DHAROON, DT KANGRA, HP",HIMACHAL PRADESH,0
2122,PUNJAB NATIONAL BANK,PUNB0225400,"DELHI NEW OVERSEAS BRANCH,",INTERNATIONAL BANKING BRANCH 8TH FLOOR,DELHI,DELHI,DELHI,0
