,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
1267,AXIS BANK,UTIB0001373,KELAMBAKKAM,"2/21, SUSEELA NAGAR, RAJIV GANDHI SALAI,( OLD MAHABALIPURAM ROAD ), KELAMBAKKAM,DIST. KANCHEEPURAM, TAMIL NADU, PIN 603103.",KANCHEEPURAM,KELAMBAKKAM,TAMIL NADU,0
1268,AXIS BANK,UTIB0001374,TEYNAMPET,"EAST COAST CENTRE,NEW DOOR NO. 534A, OLD DOOR NO. 553,ANNA SALAI, TEYNAMPET, CHENNAI,TAMIL NADU, PIN 600029",CHENNAI,CHENNAI,TAMIL NADU,0
1269,AXIS BANK,UTIB0001375,DALTONGANJ,"RANKA HOUSE, YUVRAJ COMPLEX, CHAI MOHAN CHOWK, JILA SCHOOL ROAD, DALTONGANJ - 822101",PALAMAU,DALTONGANJ,JHARKHAND,0
1270,AXIS BANK,UTIB0001376,SITAMARHI,"NEAR NAKA NO.1, THANA ROAD ,SITAMARHI, BIHAR , PIN 843302",SITAMARHI,SITAMARHI,BIHAR,0
1271,AXIS BANK,UTIB0001377,RAJENDRANAGAR,"UPA COMPLEX, 148-B,DR. MAHENDRA NARAIN PATH,RAJENDRA NAGAR,PATNA,P.S. KADAM KUAN, BIHAR , PIN 800016.",PATNA,PATNA,BIHAR,0
1272,AXIS BANK,UTIB0001378,ALWAL,"NO.1-16-108/G2, J J NAGAR,R K GILL PLAZA , ALWAL, SECUNDERABAD,DIST. RANGA REDDY, ANDHRA PRADESH, PIN 500015",RANGAREDDY,ALWAL,ANDHRA PRADESH,0
1273,AXIS BANK,UTIB0001379,"ROAD NO.2, BANJARA HILLS","UNIT NO.1, GROUND FLOOR, MCH NO.8-2-273, 276 & 277,PAVANI AVENUE , ROAD NO.2, BANJARA HILLS,HYDERABAD , ANDHRA PRADESH, PIN 500034.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1274,AXIS BANK,UTIB0001380,BASHEERBAGH,"3-5-824, HYDERGUDA,BASHEERBAGH, HYDERABAD,ANDHRA PRADESH, PIN 500029.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1275,AXIS BANK,UTIB0001381,NALLAKUNTA,"NO.2-1-311, PATWARI COMPOUND,NALLAKUNTA, HYDERABAD ,ANDHRA PRADESH, PIN 500044",HYDERABAD,NEW NALLAKUNTA,ANDHRA PRADESH,0
1276,AXIS BANK,UTIB0001382,SANGAREDDY,"SR NO.13/P, 14&108, SITE NO.2,POTHIREDDYPALLY VILLAGE , SANGAREDDY,DIST. MEDAK, ANDHRA PRADESH, PIN 502001.",MEDAK,SANGAREDDY,ANDHRA PRADESH,0
1277,AXIS BANK,UTIB0001383,RAJAMPET,"DOOR NO. 6/399-M(M),A B NARAYANA REDDY COMPLEX,RAILWAY STATION ROAD ,RAJAMPET, DIST. CUDDAPAH,ANDHRA PRADESH, PIN 516115",ADILABAD,RAJAMPET,ANDHRA PRADESH,0
1278,AXIS BANK,UTIB0001384,NAGAUR,"GROUND FLOOR, JK COMPLEX, WARD NO. 5,  SUGAN SINGH CHAURAHA,  INDIRA COLONY ROAD, NAGAUR-341001,  RAJASTHAN",NAGAUR,NAGAUR,RAJASTHAN,0
1279,AXIS BANK,UTIB0001385,BANI PARK JAIPUR,"K.K.TOWER, MAIN JHATWARA ROAD, BANI PARK JAIPUR - 302 016. RAJASTHAN",JAIPUR,JAIPUR,RAJASTHAN,0
1280,AXIS BANK,UTIB0001386,BARMER,"GOSWAMI TOWER , RAI COLONY ROAD ,BARMER, RAJASTHAN, PIN 344001",BARMER,BARMER,RAJASTHAN,0
1281,AXIS BANK,UTIB0001387,CHURU,"WARD NO. 10,  NAI SARAK, CHURU ┬û 331001  RAJASTHAN.",CHURU,CHURU,RAJASTHAN,0
1282,AXIS BANK,UTIB0001388,TONK ROAD,"APEX TOWER , LAL KOTHI,TONK ROAD , JAIPUR,DIST. JAIPUR, RAJASTHAN,PIN 302015.",JAIPUR,JAIPUR,RAJASTHAN,0
1283,AXIS BANK,UTIB0001389,SAWAI MADHOPUR,"PLOT NO. 8, CIVIL LINES ROAD ,INDRA COLONY, MANTOWN,SAWAI MATHOPUR, RAJASTHAN, PIN 322001.",SAWAI MADHOPUR,SAWAI MADHOPUR,RAJASTHAN,0
1284,AXIS BANK,UTIB0001390,CHIKHLI,"GROUND FLOOR, C.L.CORPORATION, SHOP NO 1 & 2, RAJ COMPLEX, BAZAR STREET, CHIKHLI 396521 DIST : NAVSARI, GUJARAT",NAVSARI,CHIKHLI,GUJARAT,0
1285,AXIS BANK,UTIB0001391,DERABABANANAK,"GROUND FLOOR, VILLAGE. PHAKHOKE,DERA BABA NANAK, DIST. GURDASPUR,PUNJAB , PIN 143604",GURDASPUR,DERABABA NANAK,PUNJAB,0
1286,AXIS BANK,UTIB0001392,ADAMPUR,"GROUND FLOOR, RAILWAY ROAD , ADAMPUR,DIST. JALANDHAR, PUNJAB , PIN 144103",JALANDHAR,ADAMPUR,PUNJAB,0
1287,AXIS BANK,UTIB0001393,DUGRI ROAD,"UPPER GROUND FLOOR & FIRST FLOOR,SANT FATEH NAGAR, DUGRI ROAD ,MODEL TOWN, LUDHIANA , PUNJAB , PIN 141002.",LUDHIANA,LUDHIANA,PUNJAB,0
1288,AXIS BANK,UTIB0001394,"CORPORATE BANKING BRANCH, MUMBAI","GROUND FLOOR, AXIS HOUSE,BOMBAY  DYEING MILL COMPOUND,PANDURANG  BUDHKAR MARG,WORLI, MUMBAI - 400 025",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
1289,AXIS BANK,UTIB0001395,NARSIMHAPUR,"AXIS BANK LTD, NARSIMHAPUR BRANCH, GR. FLOOR, IN FRONT OF BSNL OFFICE, CITY ROAD, NARSIMHAPUR - 487001. MADHYA PRADESH",NARSIMHAPUR,NARSIMHAPUR,MADHYA PRADESH,0
1290,AXIS BANK,UTIB0001396,RAJIM,"AXIS BANK LTD. RAJIM BRANCH RAIPUR DEVBHOG ROAD, NEAR GRAMIN BANK, PS: RAJIM PIN: 493885 CHATTISGARH",RAIPUR,RAJIM,CHHATTISGARH,0
1291,AXIS BANK,UTIB0001397,SHAHAPURA,"AXIS BANK LTD, SHAHPURA BRANCH, GR. FLOOR, OPP. BSNL OFFICE, JABALPUR ROAD, SHAHPURA - 481 990. MADHYA PRADESH",BETUL,SHAHAPURA,MADHYA PRADESH,0
1292,AXIS BANK,UTIB0001398,TIKAMGARH,"TIKAMGARH BRANCH, NR. JOHRI NURSING HOME, JHANSI ROAD, CIVIL LINES, TIKAMGARH - 472 001. ANDHRA PRADESH",TIKAMGARH,TIKAMGARH,MADHYA PRADESH,0
1293,AXIS BANK,UTIB0001399,DONGARGARH,"MAHAVEER PARA, PS. DONGARGARH,DIST. RAJNANDGAON,CHATTISGARH, PIN 491445.",RAJNANDGAON,DONGARGARH,CHHATTISGARH,0
1294,AXIS BANK,UTIB0001400,SURAT SERVICE BRANCH,"DIGVIJAY TOWERS, OPP. ST. XAVIERS SCHOOL,  GHOD DOD ROAD, SURAT - 395 001.",SURAT,SURAT,GUJARAT,0
1295,AXIS BANK,UTIB0001401,VADODARA SERVICE BRANCH,"BASEMENT, VARDHAMAN COMPLEX, OPP. GEB,  RACE COURSE CIRCLE (NORTH), VADODARA - 390 007",VADODARA,VADODARA,GUJARAT,0
1296,AXIS BANK,UTIB0001402,KARAMADAI,"19, KNP ROAD, KARAMADAI 641104",COIMBATORE,KARAMADAI,TAMIL NADU,0
1297,AXIS BANK,UTIB0001403,HILL CART ROAD,"32, HILL CARD ROAD,PRADHAN NAGAR, SILIGURI,WEST BENGAL , PIN 734403.",DARJILING,SILIGURI,WEST BENGAL,0
1298,AXIS BANK,UTIB0001404,KANDI,"KANDI LODGE,WESTERN FRONT OF KANDI MAIN ROAD ,DIST. MURSHIDABAD,WEST BENGAL , PIN 742137.",MURSHIDABAD,KANDI,WEST BENGAL,0
1299,AXIS BANK,UTIB0001405,MURGASOL,"129, G.T. ROAD , RAMBANDHUTALA,ASANSOL, DIST. BURDDHAMAN,WEST BENGAL , PIN 713303.",BARDDHAMAN,ASANSOL,WEST BENGAL,0
1300,AXIS BANK,UTIB0001406,PATNA CITY,"HARIHAR BHAWAN CHOWK, ASHOK RAJ PATH, PATNA CITY, PATNA - 800 008. BIHAR",PATNA,PATNA,BIHAR,0
1301,AXIS BANK,UTIB0001407,BARIATU,"SHANTI COMPLEX, GROUND FLOOR,BARIATU ROAD , RANCHI,JHARKHAND, PIN 834009.",RANCHI,RANCHI,JHARKHAND,0
1302,AXIS BANK,UTIB0001408,SAMASTIPUR,"ANIL COMMERCIAL COMPLEX, OLD POST OFFICE ROAD, SAMASTIPUR - 848101. BIHAR",SAMASTIPUR,SAMASTIPUR,BIHAR,0
1303,AXIS BANK,UTIB0001409,DUMUDUMA,"PLOT NO. 352 (P), KHANDAGIRI,DUMUDUMA, DIST. KHURDA,ORISSA, PIN 751030",KHURDA,DUMUDUMA,ODISHA,0
1304,AXIS BANK,UTIB0001410,VYPAR VIHAR,"AXIS BANK LTD, VYAPAR VIHAR BRANCH, GURU KRIPA TOWER, VYPAR VIHAR ROAD, CIVIL LINES, BILASPUR - 495001. CHATTISGARH",BILASPUR,BILASPUR,CHHATTISGARH,0
1305,AXIS BANK,UTIB0001411,GOPALAPATNAM,"PLOT NO. 12, S.NO.1/2,VIZAG-ARAKU MAIN ROAD,GOPALAPATNAM, DIST.VISAKHAPATNAM,ANDHRA PRADESH, PIN 530027.",VISHAKHAPATNAM,GOPALAPATNAM,ANDHRA PRADESH,0
1306,AXIS BANK,UTIB0001412,COIMBATORE SERVICE BRANCH,"NO.1095, VIGNESHWAR CRESTA,PAPPANAICKENPALAYAM, AVINASHI ROAD,COIMBATORE - 641 037",COIMBATORE,COIMBATORE,TAMIL NADU,0
1307,AXIS BANK,UTIB0001413,ELURU ROAD,"NO. 28-1-10 & 28-5-1, GOVERNORPET,  ELURU ROAD , VIJAYAWADA ,  DIST.KRISHNA, ANDHRA PRADESH, PIN 520002",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
1308,AXIS BANK,UTIB0001414,DINANAGAR,"GROUND FLOOR,BEHRAMPUR ROAD ,VILLAGE AWANKHA, DINANAGAR, DIST. GURDASPUR, PUNJAB , PIN 143531",GURDASPUR,DINANAGAR,PUNJAB,0
1309,AXIS BANK,UTIB0001415,MIANIKHAS,"GROUND FLOOR, MIANI KHAS,TEHSIL DASUYA, DIST. HOSHIARPUR,PUNJAB , PIN 144202",HOSHIARPUR,MIANI KHAS,PUNJAB,0
1310,AXIS BANK,UTIB0001416,AJNALA,"GROUND FLOOR, BALNAGAR, AMRITSAR ROAD,AJNALA, DIST. AMRITSAR,PUNJAB,PIN 143102.",AMRITSAR,AJNALA,PUNJAB,0
1311,AXIS BANK,UTIB0001417,MUNDIAN KALAN,"GROUND FLOOR,VILLAGE- MUDIAN KALAN,DISTT. LUDHIANA,PUNJAB,PIN 141015.",LUDHIANA,MUNDIAN KALAN,PUNJAB,0
1312,AXIS BANK,UTIB0001418,SULTANPUR LODHI,"UPPER GROUND FLOOR, BER SAHIB ROAD,VILLAGE. ALAHDAD CHAK, SULTANPUR LOTHI,DIST. KAPURTHALA, PUNJAB , PIN 144626.",KAPURTHALA,SULTANPUR LODHI,PUNJAB,0
1313,AXIS BANK,UTIB0001419,CHITRA,"23/A, GAYATRI NAGAR CO-OP HSG. SOC LTD, NEAR CHITRA PETROL PUMP, CHITRA, DIST.BHAVNAGAR, GUJARAT, PIN- 364004",BHAVNAGAR,CHITRA,GUJARAT,0
1314,AXIS BANK,UTIB0001420,VISAVADAR,"RAJ COMPLEX, NUTAN GARBI CHOWK,MAIN STATION ROAD , MAIN BAZAR,VISAVADAR, DIST, JUNAGADH, GUJARAT , PIN 362130",JUNAGADH,VISAVADAR,GUJARAT,0
1315,AXIS BANK,UTIB0001421,JAMJODHPUR,"GROUND FLOOR, POWER HOUSE ROAD ,MINI BUS STAND, JAMJODHPUR,DIST.JAMNAGAR, GUJARAT , PIN 360530",JAMNAGAR,JAMJODHPUR,GUJARAT,0
1316,AXIS BANK,UTIB0001422,TALAJA,"SHOP 1-2, FIVE STAR COMPLEX,TALAJA, DIST. BHAVNAGAR,GUJARAT , PIN 364140.",BHAVNAGAR,TALAJA,GUJARAT,0
1317,AXIS BANK,UTIB0001423,MAHARAJGANJ,"GROUND FLOOR, RAJIV NAGAR,COLLECTORATE ROAD , MAHARAJGANJ,UTTAR PRADESH, PIN 273303.",BAHRAICH,MAHARAJGANJ,UTTAR PRADESH,0
1318,AXIS BANK,UTIB0001424,PRATAPGARH,"GROUND FLOOR, BUILDING NO. 14 & 15, BABAGANJ,TEHSIL AND PARGANA SADAR, PRATAPGARH CITY,UTTAR PRADESH, PIN 230001.",PRATAPGARH,PRATAPGARH,UTTAR PRADESH,0
1319,AXIS BANK,UTIB0001425,VIJAYWADA (SERVICE BRANCH,"PD.NO. 59A 1-7, GROUND FLOOR,  MATHA TOWERS ,NEAR MARIS STELLA COLLEGE ,  BENZ CIRCLE , VIJAYAWADA ,  ANDHRA PRADESH, PIN 520 010",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,0
1320,AXIS BANK,UTIB0001426,SANAND,"SHIVKRUPA SOCIETY,BUNGALOW NO. 06, VIBHAG 1,SANAND-AHMEDABAD HIGHWAY , SANAND,DIST. AHMEDABAD, GUJARAT , PIN 382110.",AHMADABAD,SANAND,GUJARAT,0
1321,AXIS BANK,UTIB0001427,KHATOO SHYAMJI,"NEAR PRIVATE BUS STAND, KHATOO SHYAMJI-332602, DISTT: SIKAR, RAJASTHAN",SIKAR,KHATOO SHYAMJI,RAJASTHAN,0
1322,AXIS BANK,UTIB0001428,DUNGARPUR,"GROUND FLOOR, SAGWADA ROAD ,DUNGARPUR, RAJASTHAN, PIN 314001",JUNAGADH,DUNGARPUR,RAJASTHAN,0
1323,AXIS BANK,UTIB0001429,CHIRAWA,"WARD NO. 25, NEAR NAVEEN CINEMA,PILANI ROAD, CHIRAWA-333026, DISTT. JHUNJHUNU, RAJASTHAN",JHUNJHUNU,CHIRAWA,RAJASTHAN,0
1324,AXIS BANK,UTIB0001430,REENGUS,"NEW WARD NO. 13, NATIONAL HIGHWAY - 11, NEAR VEDANTA GIRLS PG COLLEGE, REENGUS-332404, DISTT. SIKAR, RAJASTHAN",SIKAR,REENGUS,RAJASTHAN,0
1325,AXIS BANK,UTIB0001431,DEVGADH BARIA,"C S NO : 1655 C,SUTHARWADS, OPP POST OFFICE, DEVGADH BARIA,GUJARAT 389383",DAHOD,DEVGAD BARIA,GUJARAT,0
1326,AXIS BANK,UTIB0001432,RADHANPUR,"PLOT NO.19-21, MEHSANA HIGHWAY ROAD,  RADHANPURDIST. PATAN, GUJARAT , PIN 385340",BANAS KANTHA,RADHANPUR,GUJARAT,0
1327,AXIS BANK,UTIB0001433,LATHI,"PALACE ROAD,NEAR CHAVAND GATE, LATHI,DIST. AMRELI, GUJARAT , PIN 365430.",AMRELI,LATHI,GUJARAT,0
1328,AXIS BANK,UTIB0001434,DSP CHOWK JALGAON,"DSP CHOWK, JALGAON, GR. FLOOR, JILHA ROAD, DSP CHOWK, JALGAON - 425 002",JALGAON,JALGAON,MAHARASHTRA,0
1329,AXIS BANK,UTIB0001435,AJMERA COMPLEX,"RENUKA ROYAL, SHOP NO.1 & 3,PLOT NO.52, CTS 6258,AJMERA COMPLEX, PIMPRI, PUNE,MAHARASHTRA , PIN 411018.",PUNE,PIMPRI CHINCHWAD,MAHARASHTRA,0
1330,AXIS BANK,UTIB0001436,KARVENAGAR,"STILT FLOOR, C.T.S. NO. 1189/25,PLOT NO.3-ARIHANT, KARVE NAGAR,PUNE, MAHARASHTRA , PIN 411052",PUNE,PUNE,MAHARASHTRA,0
1331,AXIS BANK,UTIB0001437,SADASHIVPETH,"SHOP NO. 1, 2 & 3, GROUND FLOOR,FLAT NO. 4, 2149, KEYUR APARTMENTS,SADASHIV PETH, PUNE, MAHARASHTRA , PIN 411030",PUNE,PUNE,MAHARASHTRA,0
1332,AXIS BANK,UTIB0001438,WAI,"BRAHMANSHAHI, WAI,  DIST. SATARA, MAHARASHTRA , PIN 412803",SATARA,WAI,MAHARASHTRA,0
1333,AXIS BANK,UTIB0001439,BINA,"GROUND FLOOR, BILGAIYA WARD,STATION ROAD, BINA, DIST. SAGAR,MADHYA PRADESH, PIN 470 113.",SAGAR,BINA,MADHYA PRADESH,0
1334,AXIS BANK,UTIB0001440,KATARGAM,"GROUND FLOOR, HARI KRISHNA EXPORTS, A - 19, PATEL INDUSTRIAL CO OP SOCIETY LTD.,NEAR ANNATH ASHRAM, KATARGAM, SURAT - 395004",SURAT,SURAT,GUJARAT,0
1335,AXIS BANK,UTIB0001441,FATEHPUR,"GROUND FLOOR, BUILDING NO. 325/655,CIVIL LINES, PATTHAR KAKA CHAURAHA,STATION ROAD, FATEHPUR,UTTAR PRADESH, PIN 212601.",FATEHPUR,FATEHPUR,UTTAR PRADESH,0
1336,AXIS BANK,UTIB0001442,SILPUKHURI,"LAKSHMI SERVICE STATION, GNB ROAD  SILPUKHURI, DIST.KAMRUP METRO ,  ASSAM , PIN 781003",KAMRUP,GUWAHATI,ASSAM,0
1337,AXIS BANK,UTIB0001443,RANAGHAT,"22, NEW G.N.P.C. ROAD,P.O. & P.S. RANAGHAT,DIST. NADIA, RANAGHAT,WEST BENGAL , PIN 741201.",NADIA,RANAGHAT,WEST BENGAL,0
1338,AXIS BANK,UTIB0001444,MARIPUR,"BISHNU PRASAD GUPTA MEMORIAL FOUNDATION,KAZIMOHMADPUR, MUZAFFARPUR,BIHAR , PIN 842001.",MUZAFFARPUR,MUZAFFARPUR,BIHAR,0
1339,AXIS BANK,UTIB0001445,MUNGER,"OPP. SHANKER VASTRALAYA, BEKAPUR ROAD, MUNGER - 811201 (BIHAR)",MUNGER,MUNGHYR,BIHAR,0
1340,AXIS BANK,UTIB0001446,KASTHURI NAGAR,"S R ENCLAVE, NO.5M-631, OMBR LAYOUT,5TH MAIN ROAD , KASTHURI NAGAR,BANGALORE , KARNATAKA, PIN 560043",BANGALORE URBAN,BANGALORE,KARNATAKA,0
1341,AXIS BANK,UTIB0001447,NAGARBHAVI,"SRI GANESH COMPLEX, NO.28,GNANA BHARATHI MAIN ROAD ,NAGARA BHAVI CIRCLE , BANGALORE ,KARNATAKA, PIN 560072",BANGALORE URBAN,BANGALORE,KARNATAKA,0
1342,AXIS BANK,UTIB0001448,KARUMATHAMAPATTI,"RC COMPLEX, 327 - A, KONGU MANAGER, ANNUR ROAD, KARUMATHAMAPATTI - 641 659",COIMBATORE,VAGARAYAMPAALYAM,TAMIL NADU,0
1343,AXIS BANK,UTIB0001449,METTUNASUVAMPALAVAM,"KSP MAHAL, DOOR NO. 5/491, 492, KALANGARAYAPALAYAM, PUDUR, METTUASUVAMPALAYAM - 638 301",ERODE,ERODE,TAMIL NADU,0
1344,AXIS BANK,UTIB0001450,APPAKUDAL,"261, KAVAUNDAPADY MAIN ROAD, APPAKUDAL, SAKTHI NAGAR, ERODE - 638315",ERODE,SAKTHINAGAR,TAMIL NADU,0
1345,AXIS BANK,UTIB0001451,METTUR,"MAHA COMPLEX, NO. 28,SQUARE MARKET, METTUR, DIST. SALEM,TAMIL NADU, PIN 636401.",SALEM,METTUR,TAMIL NADU,0
1346,AXIS BANK,UTIB0001452,EDAPPADI,"PERIYA ANDAVAR PLAZA, T S NO. 2/4A, SALEM MAIN ROAD, NAINAMPATTI, EDAPPADI - 637105",SALEM,SALEM,TAMIL NADU,0
1347,AXIS BANK,UTIB0001453,THONDAMUTHUR,"SRI BALAMBIKA COMPLEX, NARASIPURAM MAIN ROAD, THONDAMUTHUR - 641109",COIMBATORE,THONDAMUTHUR,TAMIL NADU,0
1348,AXIS BANK,UTIB0001454,PRAKASH NAGAR,"501, NAIK'S VIJAYASRI NIVAS, H.NO.1-11-255,BEGUMPET ROAD NO. 1, (BESIDE BEGUMPET AIRPORT ),SP ROAD , HYDERABAD , ANDHRA PRADESH, PIN 500016.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1349,AXIS BANK,UTIB0001455,MALKAJGIRI,"NO.25-40/73/61, ANANTHA SARASWATHI NAGAR,MAIN ROAD, EAST ANANDBAGH,MALKAJGIRI, HYDERABAD , DIST. RANGAREDDY,ANDHRA PRADESH, PIN 500047.",RANGAREDDY,MALKAJGIRI,ANDHRA PRADESH,0
1350,AXIS BANK,UTIB0001456,DIAMOND POINT,"PLOT NO.5, GROUND FLOOR,SANJEEVAIAH COLONY, "" K1 SQUARE "" BUILDING,SILKH VILLAHE ROAD , DIAMOND POINT CIRCLE ,SECUNDERABAD, DIST.HYDERABAD,ANDHRA PRADESH, PIN 500009.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1351,AXIS BANK,UTIB0001457,SERILINGAMPALLY,"KBR'S VASAI RESIDENCY, PLOT NO.5,HUDA TRADE CENTRE, SERILINGAMPALLY,DIST. RANGA REDDY, ANDHRA PRADESH, PIN 500073.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1352,AXIS BANK,UTIB0001458,SIDDIAMBER BAZAR,"SHOP NO.4, FIRST FLOOR, SHIKHA ENCLAVE,GHMC NO. 15-1-515 TO 521 & 539,SIDDIAMBER BAZAR, HYDERABAD,ANDHRA PRADESH, PIN 500012.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1353,AXIS BANK,UTIB0001459,"RAVIPURAM,KOCHI","DOOR NO.39/4609,GROUND FLOOR,OXFORD BUSINESS CENTRE,OFF. M G ROAD,SRIKANDATH ROAD,RAVIPURAM,KOCHI - 682 016,DISTRICT - ERNAKULAM,STATE - KERALA.",KOCHI,"RAVIPURAM,KOCHI",KERALA,0
1354,AXIS BANK,UTIB0001460,KOTTARAKARA,"NO. KP IV/830, RELAX INN,TRIVANDRUM ROAD,PULAMON JUNCTION,KOTTARAKARA - 691 531,DISTRICT - KOLLAM.KERALA STATE.",KOLLAM,KOTTARAKARA,KERALA,0
1355,AXIS BANK,UTIB0001461,KOTTAKKAL,"NO.965, WARD NO.XXI,GROUND FLOOR,PLAZA TOWER,KOTTAKKAL - 676 503,DISTRICT - MALAPPURAM.KERALA STATE.",KOLLAM,KOTTAKKAL,KERALA,0
1356,AXIS BANK,UTIB0001462,MANJERI,"NO.32/976 - A/B/C,M T M ARCADE,RIVER ROAD,KACHERIPADI,MANJERI - 676 121,DISTRICT - MALAPPURAM,KERALA STATE.",MALAPPURAM,MANJERI,KERALA,0
1357,AXIS BANK,UTIB0001463,"ROAD NO.36, JUBILEE HILLS","SAMI COMPLEX, PLOT NO. 1125,ROAD NO.36, JUBILEE HILLS,HYDERABAD , ANDHRA PRADESH, PIN 560033.",HYDERABAD,HYDERABAD,ANDHRA PRADESH,0
1358,AXIS BANK,UTIB0001464,AURANGABAD (BIHAR),"SARASWATI COMPLEX, OLD G.T. ROAD, RAMESH CHOWK, OPP. OF COLLECTORATE, AURANGABAD - 824101. BIHAR",AURANGABAD,AURANGABAD,BIHAR,0
1359,AXIS BANK,UTIB0001465,GOA (SERVICE BRANCH),"SHOP NO6/7/8 ATMARAM COMMERCIAL COMPLEX  DR A B ROAD ,PANAJI,  DIST. NORTH GOA, GOA , PIN 403001",NORTH GOA,PANAJI,GOA,0
1360,AXIS BANK,UTIB0001466,KHANDELA,"BY PASS ROAD, KHANDELA,DIST. SIKAR, RAJASTHAN,PIN 332709",SIKAR,KHANDELA,RAJASTHAN,0
1361,AXIS BANK,UTIB0001467,ANTHIYUR,"RS NO. 1499 / 2, 1498/1, ANNA SALAI, THAVITTUPALAYAM, ANTHIYUR - 638501",ERODE,ANTHIYUR,TAMIL NADU,0
1362,AXIS BANK,UTIB0001468,JETPUR,"KANAKIA PLOT, JETPUR,DIST.RAJKOT, GUJARAT ,PIN 360370",RAJKOT,JETPUR,GUJARAT,0
1363,AXIS BANK,UTIB0001469,TURBHE,"EVEREST INFOTECH PARK , GROUND FLOOR,PLOT NO. D-3, TTC INDUSTRIAL AREA, MIDC,TURBHE, NAVI MUMBAI,DIST. THANE, MAHARASHTRA , PIN 400705.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
1364,AXIS BANK,UTIB0001470,GAJRAULA,"GROUND FLOOR, KHASRA NO. 651, BUDH BAZAR,  GAJRAULA, DIST. JYOTIBA PHULE NAGAR,  UTTAR PRADESH, PIN 244235",BIJNOR,GAJRAULA,UTTAR PRADESH,0
1365,AXIS BANK,UTIB0001471,BHADOHI,"GROUND FLOOR, PLOT NO. 345,  STATION ROAD, BHADOHI,  DIST. SANT RAVIDAS NAGAR,  UTTAR PRADESH, PIN 221401",SANT RAVIDAS NAGAR,BHADOHI,UTTAR PRADESH,0
1366,AXIS BANK,UTIB0001472,"SECTOR 38, CHANDIGARH","AXIS BANK LTD, GROUND FLOOR & BASEMENT, SCO 168 & 169, SECTOR - 38 C & D, CHANDIGARH - 160036",CHANDIGARH,CHANDIGARH,CHANDIGARH,0
1367,AXIS BANK,UTIB0001473,RAMASARA,"GROUND FLOOR, KHEWAT/ KHATAUNI NO.76/262 TO 268,  NARANG ROAD , TEHSIL TALWANDI SABO,  VILLAGE RAMSARA (RAMA), DIST. BATHINDA,  PUNJAB , PIN 151301",BATHINDA,RAMAN,PUNJAB,0
1368,AXIS BANK,UTIB0001474,CHANDIGARH ROAD,"UPPER GORUND FLOOR, CHANDIGARH ROAD ,  LUDHIANA , PUNJAB , PIN 141001",LUDHIANA,LUDHIANA,PUNJAB,0
1369,AXIS BANK,UTIB0001475,BIKHIWIND,"GORUND FLOOR, AMRITSAR KHEMKARAN ROAD BIKHIWIND,TEHSIL.PATTI, DIST. TARN TARAN,PUNJAB , PIN 143303",AMRITSAR,BHIKIWIND,PUNJAB,0
1370,AXIS BANK,UTIB0001476,DASUYA,"GROUND FLOOR, G T ROAD , DASUYA,  DIST. HOSHIARPUR, PUNJAB , PIN 144205",HOSHIARPUR,DASUYA,PUNJAB,0
1371,AXIS BANK,UTIB0001477,GORAYA,"GORUND FLOOR, VILLAGE SARGUNDI,  G T ROAD , GORAYA,  DIST. JALANDHAR, PUNJAB , PIN 144409",JALANDHAR,GORAYA,PUNJAB,0
1372,AXIS BANK,UTIB0001478,DHILWAN,"GROUND FLOOR, VILLAGE DHILWAN,  DIST. KAPURTHALA, PUNJAB , PIN144804",KAPURTHALA,DHILWAN,PUNJAB,0
1373,AXIS BANK,UTIB0001479,DHUBRI,"N S ROAD, PO.DHUBRI,DHUBRI , ASSAM , PIN 783301.",DHUBRI,DHUBRI,ASSAM,0
1374,AXIS BANK,UTIB0001480,NALBARI,"CHOUDHURY COMPLEX, WARD NO 6  N.T. ROAD , P.O. NALBARI  NALBARI , ASSAM , PIN781335",NALBARI,NALBARI,ASSAM,0
1375,AXIS BANK,UTIB0001481,RAJPUR,"MAYFAIR ORCHID, 31, N.S.ROAD, PO : RAJPUR, P.S. SONARPUR, WEST BENGAL , PIN 700149",SOUTH 24 PARGANAS,RAJPUR-SONARPUR,WEST BENGAL,0
1376,AXIS BANK,UTIB0001482,NEW GARIA,"25, SRINAGAR MAIN ROAD , NEW GARIA, DIST. SOUTH 24 PARGANAS, KOLKATA, WEST BENGAL , PIN 700094",KOLKATA,KOLKATA,WEST BENGAL,0
1377,AXIS BANK,UTIB0001483,"ASHOK RAJ PATH, PATNA","C/O,SHYAM STEEL HOUSE, ASHOK RAJ PATH, MURADPUR, PATNA - 800004 (BIHAR)",PATNA,PATNA,BIHAR,0
