,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
731,ORIENTAL BANK OF COMMERCE,ORBC0100736,ANKLESHWAR-GUJRAT,"C-5/1 GIDC RAVI KIRAN COMPX,VARIA CHATR RASTE,RAVI KIRAN COMPX, NH-8,ANKALESHWAR",ANKALESHWAR,ANKALESHWAR,GUJARAT,222123
732,ORIENTAL BANK OF COMMERCE,ORBC0100737,ALWAR-UIT,"URBAN IMPROVEMENT TRUST,,BHAGAT SINGH CIRCLE,,ALWAR",ALWAR,ALWAR,RAJASTHAN,2331015
733,ORIENTAL BANK OF COMMERCE,ORBC0100738,PATIALA-URBAN ESTATE,"SCO-114, PHASE-2,,URBAN ESTATE,PATIALA",PATIALA,PATIALA,PUNJAB,5013933
734,ORIENTAL BANK OF COMMERCE,ORBC0100739,PATIALA-GURBAX COLONY,"GURBAX COLONY,GURBAX COLONY,PATIALA,147001,,PATIALA",PATIALA,PATIALA,PUNJAB,2209407
735,ORIENTAL BANK OF COMMERCE,ORBC0100740,RANIGANJ,"90,NETAJI SUBHASH BOSE ROAD,,DIST-BURDWAN,RANIGANJ",RANIGANJ,RANIGANJ,WEST BENGAL,2444501
736,ORIENTAL BANK OF COMMERCE,ORBC0100741,ROHTAK-SONEPAT ROAD,"97 GROUND FLOOR,SONEPAT ROAD,ROHTAK,124001,,ROHTAK",ROHTAK,ROHTAK,HARYANA,251429
737,ORIENTAL BANK OF COMMERCE,ORBC0100742,MAHENDERGARH,"OPPOSITE I. T.I .,,MAHINDER GARH",MAHINDER GARH,MAHINDER GARH,HARYANA,221571
738,ORIENTAL BANK OF COMMERCE,ORBC0100743,BHUJ,"8, ANAND COLONY,SANTOSHI MATA RD,,NEAR JUBILEE GROUND,BHUJ,370001,BHUJJ",BHUJJ,BHUJJ,GUJARAT,250804
739,ORIENTAL BANK OF COMMERCE,ORBC0100744,CHANDIGARH-SEC17 HOTEL SHIVALIK,"SCO NO 44, SECTOR 21-C,,CHANDIGARH,160022,CHANDIGARH",CHANDIGARH,CHANDIGARH,CHANDIGARH,5065761
740,ORIENTAL BANK OF COMMERCE,ORBC0100745,THANE - DOMBIVLI (E),"48 SHIV LEELA,TILAK ROAD,DOMBIVILLI,KALYAN,,P.O.DOMBIVILLI(E),421201,MUMBAI",MUMBAI,MUMBAI,MAHARASHTRA,2448945
741,ORIENTAL BANK OF COMMERCE,ORBC0100746,SAMBALPUR,"54, G. M. COLLAGE CHOWK,SAMBALPUR,768004,,SAMBALPUR",SAMBALPUR,SAMBALPUR,ODISHA,2405607
742,ORIENTAL BANK OF COMMERCE,ORBC0100747,KHALILABAD,"MAIN ROAD, KHALILABAD,DIST. SANT KABIR NAGAR,KHALILABAD",KHALILABAD,KHALILABAD,UTTAR PRADESH,226538
743,ORIENTAL BANK OF COMMERCE,ORBC0100748,CHANDPUR-DISTT.BIJNOR,"DHANAURA ROAD,AMBEDKAR CHOWK,,CHANDPUR,246725,CHANDPUR",CHANDPUR,CHANDPUR,UTTAR PRADESH,221312
744,ORIENTAL BANK OF COMMERCE,ORBC0100749,PUNDRI,"OPP KISSAN REST HOUSE,MAIN ROAD,PUNDRI,PUNDRI",PUNDRI,PUNDRI,HARYANA,270048
745,ORIENTAL BANK OF COMMERCE,ORBC0100750,BARABANKI,"NAKA SATREKH, FAIZABAD ROAD,,P.O.BARABANKI,,BARABANKI",BARABANKI,BARABANKI,UTTAR PRADESH,225630
746,ORIENTAL BANK OF COMMERCE,ORBC0100751,MADHYAMGRAM,"SODEPUR ROAD,NEAR CALCUTTA AIRPORT,BANKIMPALLY,MADHYAMGRAM,743275,MADHYAMGRAM",MADHYAMGRAM,MADHYAMGRAM,WEST BENGAL,25384689
747,ORIENTAL BANK OF COMMERCE,ORBC0100752,ALAMBAGH-LUCKNOW,"53/C, ALAM BAGH,SINGAR NAGAR,LUCKNOW,,LUCKNOW",LUCKNOW,LUCKNOW,UTTAR PRADESH,5222460436
748,ORIENTAL BANK OF COMMERCE,ORBC0100753,BHATINDA-RAILWAY ROAD,"MUNCIPAL COMPLEX ,RAILWAY ROAD,,BATHINDA,151001,BHATINDA",BHATINDA,BHATINDA,PUNJAB,5002495
749,ORIENTAL BANK OF COMMERCE,ORBC0100754,GURGAON-PALAM VIHAR,"PREMISE NO.37/2/1 OPP.H-BLOCK,PALAM VIHAR,,GURGAON,122001,GURGAON",GURGAON,GURGAON,HARYANA,2367033
750,ORIENTAL BANK OF COMMERCE,ORBC0100755,SOHNA,"SHOP NO.506 TO 508/3,BUS STAND ROAD,,SOHNA,122103,SOHNA",SOHNA,SOHNA,HARYANA,2262385
751,ORIENTAL BANK OF COMMERCE,ORBC0100756,HOSHIARPUR-GAUSHALA BAZAR,"GAUSHALA BAZAR,,HOSHIARPUR,146001,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,222432
752,ORIENTAL BANK OF COMMERCE,ORBC0100757,KUCHA USTAD DAG,"CHANDNI CHOWK,DELHI",DELHI,DELHI,DELHI,0
753,ORIENTAL BANK OF COMMERCE,ORBC0100758,NEW DELHI - MALVIYA NAGAR,"C-34, MALVIYA NAGAR,NEW DELHI,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,26680138
754,ORIENTAL BANK OF COMMERCE,ORBC0100759,SAHARANPUR-DELHI ROAD,"36, KAMAL COLONY, DELHI ROAD,,,SAHARANPUR",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,2761212
755,ORIENTAL BANK OF COMMERCE,ORBC0100760,"SURYA ENCLAVE, JALANDHAR","SCO8 AND 9,GURU GOVIND,AVENUE,SURYA ENCLAVE,JALANDHAR",JALANDHAR,JALANDHAR,PUNJAB,5009806
756,ORIENTAL BANK OF COMMERCE,ORBC0100761,AMRITSAR-HALL BAZAR,"ROAD IN HALL BAZAR,HALL BAZAR,AMRITSAR,143001,,AMRITSAR",AMRITSAR,AMRITSAR,PUNJAB,2556682
757,ORIENTAL BANK OF COMMERCE,ORBC0100762,APRA DISTT JALANDHAR,"V & P.O.,APRA,144416,,APRA JALANDHAR",APRA JALANDHAR,APRA JALANDHAR,PUNJAB,250167
758,ORIENTAL BANK OF COMMERCE,ORBC0100763,MOHOLLON,"BANGA ROAD,,P.O.MOHOLLON,,MOHOLLON",MOHOLLON,MOHOLLON,PUNJAB,222479
759,ORIENTAL BANK OF COMMERCE,ORBC0100764,ROOP NAGAR-MILL MILL NAGAR,"MILL MILL NAGAR,RUPNAGAR, P.O.ROPAR,140001,,ROPAR",ROPAR,ROPAR,PUNJAB,222721
760,ORIENTAL BANK OF COMMERCE,ORBC0100765,FARIDABAD-N H PARK,"MARKET ROAD,1D,N.H.PARK,FARIDABAD,,P.O.FARIDABAD N.I.T.,121001,FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,2410563
761,ORIENTAL BANK OF COMMERCE,ORBC0100766,LUDHIANA-DHANDARI KALAN,"G. T. ROAD DHANDARI KALAN,,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5092815
762,ORIENTAL BANK OF COMMERCE,ORBC0100767,DELHI-SURAJ MAL VIHAR,"C.S.C.I,D.D.A.MKT,DELHI SCH.TEACHERS,,SURAJ MAL VIHAR,DELHI,110092,DELHI",DELHI,DELHI,DELHI,22372443
763,ORIENTAL BANK OF COMMERCE,ORBC0100768,GURGAON - KHANDSA,"SCO 6, SECTOR 10 A ,,GURGAON,GURGAON",GURGAON,GURGAON,HARYANA,2371450
764,ORIENTAL BANK OF COMMERCE,ORBC0100769,DEHRADUN-SUBHASH NAGAR,"ARYA INTER COLLEGE,SUBHASH NAGAR,,DEHRADUN,248002,DEHRADUN",DEHRADUN,DEHRADUN,UTTARAKHAND,2640517
765,ORIENTAL BANK OF COMMERCE,ORBC0100770,JALANDHAR-NAKODAR ROAD,"NAKODAR ROAD,AMBEDKAR CHOWK AREA,,JALANDHAR,144001,JALANDHAR",JALANDHAR,JALANDHAR,PUNJAB,95
766,ORIENTAL BANK OF COMMERCE,ORBC0100771,AJMER-VAISHALI NAGAR,"S-13, PARSHWANATH COLONY,,ANSAGAR CIRCLE ROAD, VAISHALI NAGAR,,AJMER",AJMER,AJMER,RAJASTHAN,2620686
767,ORIENTAL BANK OF COMMERCE,ORBC0100772,UDAIPUR-FATEHPURA,"GALAXY APARTMENTS,BEDLA RD,ADAINATH NAGAR,,FATEHPUR,,UDAIPUR",UDAIPUR,UDAIPUR,RAJASTHAN,2450273
768,ORIENTAL BANK OF COMMERCE,ORBC0100773,SHAHKOT,"MOGA ROAD, SHAHKOT,JALANDHAR,SHAHKOT",SHAHKOT,SHAHKOT,PUNJAB,261187
769,ORIENTAL BANK OF COMMERCE,ORBC0100774,RAHON,"RAHON,,,RAHON",RAHON,RAHON,PUNJAB,240908
770,ORIENTAL BANK OF COMMERCE,ORBC0100775,NEHTAUR,"ARYA MARKET, DHAMPUR CROSSING,,NEHTAUR, DISTT: BIJNOR,NEHTAUR",NEHTAUR,NEHTAUR,UTTAR PRADESH,262540
771,ORIENTAL BANK OF COMMERCE,ORBC0100776,JAIPUR-SANGANER,"78, SITABARI TONK ROAD,,NEAR AIRPORT CIRCLE,SANGANER,,JAIPUR",JAIPUR,JAIPUR,RAJASTHAN,2549641
772,ORIENTAL BANK OF COMMERCE,ORBC0100777,LUDHIANA-MODEL TOWN,"207-L,MODEL TOWN,LUDHIANA,141001,,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5092839
773,ORIENTAL BANK OF COMMERCE,ORBC0100778,LUDHIANA-RAHON ROAD,"RAHON ROAD,RAHON ROAD,LUDHIANA,141001,,LUDHIANA",LUDHIANA,LUDHIANA,PUNJAB,5198811
774,ORIENTAL BANK OF COMMERCE,ORBC0100779,CALICUT,"AI BAB SQUARE,CHEROOTY ROAD,COURT JUNCTION,,CALICUT,673001,CALICUT",CALICUT,CALICUT,KERALA,2762208
775,ORIENTAL BANK OF COMMERCE,ORBC0100780,NEW DELHI-VASANT KUNJ,"COMMUNITY S CNT.04,05,101-104 SECT.-B,,VASANT KUNJ,DELHI,110070,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,26123381
776,ORIENTAL BANK OF COMMERCE,ORBC0100781,UDHAM SINGH NAGAR,"PLOT 8&9, NAINITAL ROAD,AVAS VIKAS,SHOPPING COMPLEX, UDHAMSINGH NAGAR,263153,UDHAM SINGH NAGAR",UDHAM SINGH NAGAR,UDHAM SINGH NAGAR,UTTARAKHAND,242641
777,ORIENTAL BANK OF COMMERCE,ORBC0100782,AZAMGARH,"DAMODAR KATRA, ASIFGANJ CHOWK,,AZAMGARH",AZAMGARH,AZAMGARH,UTTAR PRADESH,224604
778,ORIENTAL BANK OF COMMERCE,ORBC0100783,HISSAR-KAMIRI ROAD,"SECTOR 15, KAIMRI ROAD,,,HISSAR",HISSAR,HISSAR,HARYANA,242231
779,ORIENTAL BANK OF COMMERCE,ORBC0100784,ETTUMANOOR,"119/A/B/C CHALUKKATTU BUILDING,PARAKANDAM JUNCTION PALA ROAD  ETTUMANOOR,KOTTAYAM",KOTTAYAM,KOTTAYAM,KERALA,2530807
780,ORIENTAL BANK OF COMMERCE,ORBC0100785,RANCHI-UNIVERSITY CAMPUS,"KUTCHERY ROAD,RANCHI UNIVERSITY CAMPUS,RANCHI",RANCHI,RANCHI,JHARKHAND,2206415
781,ORIENTAL BANK OF COMMERCE,ORBC0100786,RUDRAPUR,"LANGHA ROAD,VIKAS NAGAR,,P.O.RUDRAPUR,DIST DEHRADUN,RUDRAPUR",RUDRAPUR,RUDRAPUR,UTTARAKHAND,231515
782,ORIENTAL BANK OF COMMERCE,ORBC0100787,NEW TEHRI,"MAIN MARKET,,NEW TEHRI,,TEHRI",TEHRI,TEHRI,UTTARAKHAND,232125
783,ORIENTAL BANK OF COMMERCE,ORBC0100788,INDORE-SCHEME NO 54,"BF 34,DEWAS ROAD,VIJAY NAGAR SCHEME NO.54,,INDORE,452010,INDORE",INDORE,INDORE,MADHYA PRADESH,4009675
784,ORIENTAL BANK OF COMMERCE,ORBC0100789,GWALIIOR THATIPUR,"173,JIWAJI NAGAR,GWALIOR,474001,,GWALIOR",GWALIOR,GWALIOR,MADHYA PRADESH,4082659
785,ORIENTAL BANK OF COMMERCE,ORBC0100790,PATIALA-LOWER MALL,"B.D.PUBLIC SCHOOL, LOWER MALL ROAD,,,PATIALA",PATIALA,PATIALA,PUNJAB,2224694
786,ORIENTAL BANK OF COMMERCE,ORBC0100791,BANUR-DISTT PATIALA,"GURUDWARA COMPLEX,CHANDIGARH-RAJPURA RD,,BANUR,,BANUR",BANUR,BANUR,PUNJAB,251133
787,ORIENTAL BANK OF COMMERCE,ORBC0100792,RAIKOT,"MALERKOTLA ROAD,NEAR JAGPAL PALACE,,RAIKOT,,RAIKOT",RAIKOT,RAIKOT,PUNJAB,545152
788,ORIENTAL BANK OF COMMERCE,ORBC0100793,MEERUT-SHASTRI NAGAR,"GUPTA COMPLEX FLOOR 1,13/18 NAI SARAK,,SHASTRI NAGAR,MEERUT,250002,MEERUT",MEERUT,MEERUT,UTTAR PRADESH,2601108
789,ORIENTAL BANK OF COMMERCE,ORBC0100794,MOHALI-S.A.S. NAGAR,"SCO-99 PHASE 3B-2,S.A.S. NAGAR,(MOHALI),,P.O.MOHALI,160055,MOHALI",MOHALI,MOHALI,PUNJAB,2224927
790,ORIENTAL BANK OF COMMERCE,ORBC0100795,ROHTAK-SHRI LAL NATH HINDU COLLEGE,"L.N.HINDU COLLEGE (BOYS WINGS),BHIWANI ROAD,ROHTAK,124001,ROHTAK",ROHTAK,ROHTAK,HARYANA,248110
791,ORIENTAL BANK OF COMMERCE,ORBC0100796,DURG,"STATION ROAD,NEAR GURUDWARA, DURG,491001,,DURG",DURG,DURG,CHHATTISGARH,2329508
792,ORIENTAL BANK OF COMMERCE,ORBC0100797,LONGOWAL,"MAIN BAZAR,,LONGOWAL,,LONGOWAL",LONGOWAL,LONGOWAL,PUNJAB,283114
793,ORIENTAL BANK OF COMMERCE,ORBC0100798,DHANAULA,"BARNALA ROAD,DHANAUAL,,DHANAULA",DHANAULA,DHANAULA,PUNJAB,264353
794,ORIENTAL BANK OF COMMERCE,ORBC0100799,RAMA MANDI,"OLD POST OFFICE,NEAR ANAJ MANDI,RAMAN MANDI,TALWANDI-SABO,RAMA MANDI",RAMA MANDI,RAMA MANDI,PUNJAB,241100
795,ORIENTAL BANK OF COMMERCE,ORBC0100800,KULLU,"6-WARD NO.1,MANALI ROAD,AKHARA BAZAR,,KULLU,175101,KULLU",KULLU,KULLU,HIMACHAL PRADESH,224108
796,ORIENTAL BANK OF COMMERCE,ORBC0100801,TALWANDI SABO,"OPPOSITE CIVIL HOSPITAL,,TALWANDI SABO,,TALWANDI SABO",TALWANDI SABO,TALWANDI SABO,PUNJAB,220826
797,ORIENTAL BANK OF COMMERCE,ORBC0100802,NEW DELHI-KAILASH COLONY,"HS-5, KAILASH COLONY MARKET,,NEW DELHI-110048,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,29231560
798,ORIENTAL BANK OF COMMERCE,ORBC0100803,HIMMATNAGAR,"PLIT NO.1-13/9 S,NR. OLD VAV,B/H HIMMATCINEMA,HIMATNAGAR,383001,HIMMAT NAGAR",HIMMAT NAGAR,HIMMAT NAGAR,GUJARAT,246840
799,ORIENTAL BANK OF COMMERCE,ORBC0100804,GORAKHPUR-GORAKHNATH,"GORAKHNATH MANDIR ROAD,,GORAKHNATH,GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,2250526
800,ORIENTAL BANK OF COMMERCE,ORBC0100805,BASTI,"OPP TELEPHONE EXCHANGE,PO PURANI BASTI,BASTI",BASTI,BASTI,UTTAR PRADESH,284918
801,ORIENTAL BANK OF COMMERCE,ORBC0100806,DEORIA,"GORAKHPUR ROAD,NEAR OLD BUS STAND,,DEORIA,DEORIA",DEORIA,DEORIA,UTTAR PRADESH,240867
802,ORIENTAL BANK OF COMMERCE,ORBC0100807,BARHALGANJ,"MAIN ROAD,GUPTA MARKET,OPP. COLLEGE MARKET,BARHALGANJ,273402,BARHAL GANJ",BARHAL GANJ,BARHAL GANJ,UTTAR PRADESH,281336
803,ORIENTAL BANK OF COMMERCE,ORBC0100808,KOSIKALAN,"NEAR GHANTA GHAR,,P.O.KOSI KALAN,KOSI KALAN",KOSI KALAN,KOSI KALAN,UTTAR PRADESH,234503
804,ORIENTAL BANK OF COMMERCE,ORBC0100809,KHARKHODA,"SAMPLA ROAD,,KHARKHODA,,KHARKHODA",KHARKHODA,KHARKHODA,HARYANA,2584334
805,ORIENTAL BANK OF COMMERCE,ORBC0100810,RADAUR,"MAIN BAZAR, RADAUR,DIST- YAMUNA NAGAR,RADAUR",RADAUR,RADAUR,HARYANA,284221
806,ORIENTAL BANK OF COMMERCE,ORBC0100811,BIKANER-GANGA SHAHAR ROAD,"GANGA SHAHR ROAD,BIKANER,334001,BIKANER,BIKANER",BIKANER,BIKANER,RAJASTHAN,2523836
807,ORIENTAL BANK OF COMMERCE,ORBC0100812,DABRA-DISTT GWALIOR,"MAIN ROAD,NEAR KRISHI UPAJ MANDI,DABRA,475110,,DABRA",DABRA,DABRA,MADHYA PRADESH,228800
808,ORIENTAL BANK OF COMMERCE,ORBC0100813,BARETA-DISTT MANSA,"ANAJ MANDI,,BHARETA,,BARETA",BARETA,BARETA,PUNJAB,242569
809,ORIENTAL BANK OF COMMERCE,ORBC0100814,MACHHIWARA,"SAMRALA ROAD, MACHHIWARA,,MACHHIWARA",MACHHIWARA,MACHHIWARA,PUNJAB,252355
810,ORIENTAL BANK OF COMMERCE,ORBC0100815,NAJIBABAD,"SOBTI HOTEL HARDWAR-KOTDWAR ROAD,OPP. GURUDWARA, NAJIBABAD,NAJIBABAD",NAJIBABAD,NAJIBABAD,UTTAR PRADESH,222519
811,ORIENTAL BANK OF COMMERCE,ORBC0100816,KAKINADA TEMPLE STREET,"25-6-40 GR FL,GANJAMVARI STREET,KAKINADA,,KAKINADA",KAKINADA,KAKINADA,ANDHRA PRADESH,2376551
812,ORIENTAL BANK OF COMMERCE,ORBC0100817,BARASAT-DISTT NORTH 24 PARGANAS,"MINI MARKET,1 ST  FLOOR, 12 NO RAILWAY GATE,,,BARASAT",BARASAT,BARASAT,WEST BENGAL,25427869
813,ORIENTAL BANK OF COMMERCE,ORBC0100818,KOLKATA-DUNLOP BRIDGE,"141, B.T.ROAD, 1ST FLOOR,,DUNLOP BRIDGE,,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,3325770658
814,ORIENTAL BANK OF COMMERCE,ORBC0100819,THRISSUR,"NARAYAN COMPLEX FIRST FLOOR X/325/G,,VELIYANOOR ROAD,THRISSUR-680021,TRISSUR",TRISSUR,TRISSUR,KERALA,2423393
815,ORIENTAL BANK OF COMMERCE,ORBC0100820,JUNAGADH,"RAIJINAGAR, NEAR MOTI BAUG,N. K. MEHTA ROAD,,JUNAGADH",JUNAGADH,JUNAGADH,GUJARAT,2674851
816,ORIENTAL BANK OF COMMERCE,ORBC0100821,KESARI SINGHPUR,"MAIN DHAN MANDI RD,KESHRISINGHPUR,,TEH.SRIKARANPUR,335027,KESARI SINGHPUR",KESARI SINGHPUR,KESARI SINGHPUR,RAJASTHAN,232464
817,ORIENTAL BANK OF COMMERCE,ORBC0100822,CHENNAI-ANNANAGAR,"T-94, ANNA NAGAR,CHENNAI,600001,,CHENNAI",CHENNAI,CHENNAI,TAMIL NADU,26289943
818,ORIENTAL BANK OF COMMERCE,ORBC0100823,AONLA-DISTT BAREILLY,"BAZAR GANJ,AONLA,DISTT BAREILLY,AONLA DISTT. BAREILLY",AONLA DISTT. BAREILLY,AONLA DISTT. BAREILLY,UTTAR PRADESH,222699
819,ORIENTAL BANK OF COMMERCE,ORBC0100824,BADAYUN,"INDRA CHOWK CIVIL LINES,BADAYUN,,BADAYUN",BADAYUN,BADAYUN,UTTAR PRADESH,221419
820,ORIENTAL BANK OF COMMERCE,ORBC0100825,SHAHPURA,"OPPISITE KHADI BHANDAR,,OLD DELHI ROAD, SHAHPURA,SHAHPURA",SHAHPURA,SHAHPURA,RAJASTHAN,222906
821,ORIENTAL BANK OF COMMERCE,ORBC0100826,BANGALORE-YELAHANKA,"SITE NO.1053,B B ROAD,NR OLD TOWN POLICE STN,YELAHANKA BANGALORE-560064,BANGALORE",BANGALORE,BANGALORE,KARNATAKA,64
822,ORIENTAL BANK OF COMMERCE,ORBC0100827,KALAYAT,"RAILWAY STN ROAD,,KALAYAT,KALAYAT",KALAYAT,KALAYAT,HARYANA,260426
823,ORIENTAL BANK OF COMMERCE,ORBC0100828,HARIDWAR-RANIPUR MORE,"1- B,  GOVINDPURI ,,NEAR LEE GRAND HOTEL,RANIPUR MORE,HARIDWAR",HARIDWAR,HARIDWAR,UTTARAKHAND,227125
824,ORIENTAL BANK OF COMMERCE,ORBC0100829,GHAZIABAD-G T ROAD,"1ST FL,MURARI PALACE,G.T.RD,GHAZIABAD,201001,,GHAZIABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,2831258
825,ORIENTAL BANK OF COMMERCE,ORBC0100830,CHOMU-DISTT JAIPUR,"JAIPUR-SIKAR RD,CHOMU,303702,,CHOMU",CHOMU,CHOMU,RAJASTHAN,221671
826,ORIENTAL BANK OF COMMERCE,ORBC0100831,HOSUR,"694,OLD BANGALORE RD,HOSUR,635109,,HOSUR",HOSUR,HOSUR,TAMIL NADU,244864
827,ORIENTAL BANK OF COMMERCE,ORBC0100832,GORAKHPUR MAHEWA,"ADMINISTRATIVE OFFICE,KRISHI UTPADAN MANDI,SAMITI,MAHEWA,GORAKHPUR,273001,GORAKHPUR",GORAKHPUR,GORAKHPUR,UTTAR PRADESH,2320171
828,ORIENTAL BANK OF COMMERCE,ORBC0100833,GURUHARSAHAI - FIROZEPUR,"STREET NO. 12, NEAR POST OFFICE,,MANDI GURU HAR, FIROZEP,GURU HARSAHAI,GURU HARSAHAI",GURU HARSAHAI,GURU HARSAHAI,PUNJAB,500984
829,ORIENTAL BANK OF COMMERCE,ORBC0100834,VARANASI-SIGRA,"D-58/9,A-I SIGRA,VARANASI,221002,,VARANASI",VARANASI,VARANASI,UTTAR PRADESH,2227597
830,ORIENTAL BANK OF COMMERCE,ORBC0100835,VARANASI-LAHURAVIR,"C,21/4 KHA, HARI COMPLEX,,MALDAHIYA,,VARANASI",VARANASI,VARANASI,UTTAR PRADESH,2413140
831,ORIENTAL BANK OF COMMERCE,ORBC0100836,TRICHY - MELA CHINTHAMANI,"PLOT NO-3,31/3B OLD KARUR ROAD,MELA,CHINTHAMANI,RAMMURTHY NAGAR,TRICHY,TRICHY",TRICHY,TRICHY,TAMIL NADU,2714400
832,ORIENTAL BANK OF COMMERCE,ORBC0100837,BEAWAR,"GOVINDAM PIPALIA BAZAR,BEAWAR,BEAWAR",BEAWAR,BEAWAR,RAJASTHAN,253073
833,ORIENTAL BANK OF COMMERCE,ORBC0100838,BHOPAL-T T NAGAR,"6,NEW MARKET,T.T.NAGAR,BHOPAL,462003,,BHOPAL",BHOPAL,BHOPAL,MADHYA PRADESH,2558616
834,ORIENTAL BANK OF COMMERCE,ORBC0100839,GONIANA,"MALL ROAD,GONIANA,GONIANA",GONIANA,GONIANA,PUNJAB,5005079
835,ORIENTAL BANK OF COMMERCE,ORBC0100840,FARIDABAD-SECTOR-19,"SCF-46,SECTOR 19,PART II MKT,SHOPPING CENTRE,,FARIDABAD,121002,FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,2291155
836,ORIENTAL BANK OF COMMERCE,ORBC0100841,SIKANDRABAD,"NEAR AMBEDKAR PARK, G.T.ROAD,,SIKANDRABAD,SIKANDRABAD",SIKANDRABAD,SIKANDRABAD,UTTAR PRADESH,262150
837,ORIENTAL BANK OF COMMERCE,ORBC0100842,AGRA-SANJAY PLACE,"E-15/8 PRINCE TOWER,AGRA,,P.O.SANJAY PLACE,282002,AGRA",AGRA,AGRA,UTTAR PRADESH,2522354
838,ORIENTAL BANK OF COMMERCE,ORBC0100843,ROHTAK-CIVIL ROAD,"1138/70,CIVIL ROAD,NEAR GOVT.COLL. FOR WOMEN,,,ROHTAK",ROHTAK,ROHTAK,HARYANA,245342
839,ORIENTAL BANK OF COMMERCE,ORBC0100844,DELHI-VASUNDHRA ENCLAVE,"C.S.C,D.D.A.MARKET,MAIN RD,VASUNDHRA ENCLAVE,,DELHI,110096,DELHI",DELHI,DELHI,DELHI,22621054
840,ORIENTAL BANK OF COMMERCE,ORBC0100845,NEW DELHI-EAST OF KAILASH,"CHANDNI PLAZA,234A,SANT NAGAR,DELHI,110065,,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,26282391
841,ORIENTAL BANK OF COMMERCE,ORBC0100846,NEW DELHI-PASCHIM VIHAR,"A-5/1  PASCHIM VIHAR,PASCHIM VIHAR,DELHI,110063,NEW DELHI",NEW DELHI,NEW DELHI,DELHI,1125263947
842,ORIENTAL BANK OF COMMERCE,ORBC0100847,NELLORE,"PLOT NO.15/202,R.R.STREET,NELLORE,524001,,NELLORE",NELLORE,NELLORE,ANDHRA PRADESH,2336488
843,ORIENTAL BANK OF COMMERCE,ORBC0100848,PONDICHERRY,"NO.12, 100FEET ROAD,ELLAIPILLAICHAVADY,OPP. SARDAAMBAL TEMPLE,PONDICHERRY",PONDICHERRY,PONDICHERRY,PUDUCHERRY,2202911
844,ORIENTAL BANK OF COMMERCE,ORBC0100849,DELHI-PRASHANT VIHAR,"D-13 CENTRAL MARKET SECTOR-14,,PRASHANT VIHAR ROHINI,DELHI,110085,DELHI",DELHI,DELHI,DELHI,27557819
845,ORIENTAL BANK OF COMMERCE,ORBC0100850,TUTICORIN,"129,1ST.FLOOR,WEST GREAT COTTON ROAD,,TUTICORIN,628001,TUTICORIN",TUTICORIN,TUTICORIN,TAMIL NADU,2335213
846,ORIENTAL BANK OF COMMERCE,ORBC0100851,MYSORE,"SHANTI SAGAR COMPLEX,NO1015,,UDAYA RAVI ROAD,KUVEMPU NAGAR,MYSOR-570023,MYSORE",MYSORE,MYSORE,KARNATAKA,2346476
847,ORIENTAL BANK OF COMMERCE,ORBC0100852,SECUNDRABAD-MALKAJGIRI,"4-183/1, GEETHA NAGAR, MALKAJGIRI,SECUNDERABAD,SECUNDERABAD",SECUNDERABAD,SECUNDERABAD,TELANGANA,27060069
848,ORIENTAL BANK OF COMMERCE,ORBC0100853,RAJPURA- ABC CHANDIGARH ROAD,"GAGAN CHOWK, PATIALA CHANDIGARH ROAD,,RAJPURA",RAJPURA,RAJPURA,PUNJAB,232235
849,ORIENTAL BANK OF COMMERCE,ORBC0100854,OOTACAMUND-OOTY,"PREMISES NO.9&10 (FIRST FLOOR),UPPER BAZAR,,UDHAGAMANDALAM,643001,OOTACAMUND",OOTACAMUND,OOTACAMUND,TAMIL NADU,2440744
850,ORIENTAL BANK OF COMMERCE,ORBC0100855,NANGAL TOWNSHIP,"31, ADDA MERKET, NANGAL TOWNSHIP,DISTT ROOPNAGAR,NANGAL",NANGAL,NANGAL,PUNJAB,220366
851,ORIENTAL BANK OF COMMERCE,ORBC0100856,MUZAFFARPUR,"CHOTTI SARAIYAGANJ,,TILAK MAIDAN ROAD,MUZAFFARPUR",MUZAFFARPUR,MUZAFFARPUR,BIHAR,2248501
852,ORIENTAL BANK OF COMMERCE,ORBC0100857,HOSHIARPUR-JALANDHAR ROAD,"J.R.GOVT.POLYTECHNICJALANDHAR RD,DIST. HOSHIARPUR,HOSHIARPUR",HOSHIARPUR,HOSHIARPUR,PUNJAB,250760
