,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
703,INDIAN OVERSEAS BANK,IOBA0000729,NAINARKOIL,"1 BY 70, NORTH CAR STREET NAINAR KOIL PIN 623705",RAMANATHAPURAM,NAINARKOIL,TAMIL NADU,266223
704,INDIAN OVERSEAS BANK,IOBA0000730,KATTEMELALWADI,"83 BY A,KATTEMELALWADI PIN 571134",MYSORE,KATTEMELALWADI,KARNATAKA,252612
705,INDIAN OVERSEAS BANK,IOBA0000731,PANCHAVALLI,"68 HUNSUR VIRAJPET MAIN ROAD PERIYAPATHA TALUK,MYSORE DIST PANCHAVALLI PIN 571105",MYSORE,PANCHAVALLI,KARNATAKA,278333
706,INDIAN OVERSEAS BANK,IOBA0000732,IMPHAL,"704 AND 706 HOSPITAL ROAD, THANGAL BAZAR, IMPHAL, MANIPUR-795001",IMPHAL,IMPHAL,MANIPUR,2451232
707,INDIAN OVERSEAS BANK,IOBA0000733,PERIYANKUPPAM,"2 BY 170 M C ROAD,ALANKUPPAM,PERIYANKUPPAM,VIA AMBUR,PERIYANKUPPAM,PIN 635814",VELLORE,PERIYANKUPPAM,TAMIL NADU,258570
708,INDIAN OVERSEAS BANK,IOBA0000734,NUAPADA,"MAIN ROAD,NUAPADA,PIN 761011",BALESHWAR,BERHAMPUR,ODISHA,268533
709,INDIAN OVERSEAS BANK,IOBA0000735,THIRUVARANKULAM,"MAIN ROAD,THIRUVARANGULAM,PIN 622303",PUDUKKOTTAI,THIRUVARANGULAM,TAMIL NADU,242280
710,INDIAN OVERSEAS BANK,IOBA0000736,VEPPUR,THEPPAKULAM STREET VIA KUNNAM VEPPUR PIN 621717,CUDDALORE,VEPPUR,TAMIL NADU,266333
711,INDIAN OVERSEAS BANK,IOBA0000737,TIRUPPULLANI,"3 BY 93,EAST STREET TIRUPPULLANI PIN 623532",RAMANATHAPURAM,TIRUPPULLANI,TAMIL NADU,254202
712,INDIAN OVERSEAS BANK,IOBA0000738,THANTHONIMALAI,"139, DINDIGUL MAIN ROAD, THANTHONIMALAI PIN 639005",KARUR,THANTHONI(MALAI),TAMIL NADU,257624
713,INDIAN OVERSEAS BANK,IOBA0000739,LAKE MARKET,"89,RASHBEHARI AVENUE,LAKE MRKT,KOLKATA",KOLKATA,KOLKATA,WEST BENGAL,24640578
714,INDIAN OVERSEAS BANK,IOBA0000740,ARALUMOODU,"SULAIKHA COMPLEX, VAZHIMUKKU JN ,BALARAMAPURAM P.O. ,ARULUMOODU ,PIN  695501",THIRUVANANTHAPURAM,ARALUMOODU,KERALA,2403380
715,INDIAN OVERSEAS BANK,IOBA0000741,KANPUR,117 BY H1 BY 02  PALIWAL BHAWAN  NARENDRA MOHAN SETU MARG  PANDU NAGAR  KANPUR,KANPUR,KANPUR,UTTAR PRADESH,2218294
716,INDIAN OVERSEAS BANK,IOBA0000742,PERUMKADAVILA,"PP1 BY 1132,JAYALAKSHMI BHAVAN,PERUMKADAVILA,PIN 695124",THIRUVANANTHAPURAM,PERUMKADAVILA,KERALA,2275472
717,INDIAN OVERSEAS BANK,IOBA0000743,DAVANGERE,"715, SUBHAS ROAD, MANDIPET, DAVANGERE 577001",DAVANGERE,DAVANGERE,KARNATAKA,257801
718,INDIAN OVERSEAS BANK,IOBA0000744,MANGARAI,"4 BY 108 A,MANGARAI VIA KARUNGAL,MANGARAI PIN 629157",KANYAKUMARI,MANGARAI,TAMIL NADU,267273
719,INDIAN OVERSEAS BANK,IOBA0000745,MANUR,"3 BY 108 SANKARAN KOIL ROAD,MANUR PIN 627201",NEYVELI,KANADUKATHAN,TAMIL NADU,2485126
720,INDIAN OVERSEAS BANK,IOBA0000746,NARIKKUDI,2 BY 76 ARUPPUKOTTAI MAIN ROAD NARIKUDI PIN 623607,VIRUDHUNAGAR,NARIKKUDI,TAMIL NADU,286226
721,INDIAN OVERSEAS BANK,IOBA0000747,VEMBAKOTTAI,1 BY 291 SIVAKASI ROAD VEMBAKKOTTAI PIN 626131,VIRUDHUNAGAR,VEMBAKOTTAI,TAMIL NADU,284131
722,INDIAN OVERSEAS BANK,IOBA0000748,VEPPANTHATTAI,"ATHUR MAIN ROAD,VEPPANTHATTAI PIN 621116",PERAMBALUR,VEPPANTHATTAI,TAMIL NADU,264221
723,INDIAN OVERSEAS BANK,IOBA0000749,POOKKOLLAI,"SETHU ROAD,POOKKOLLAI POONAIKKUTTIKADU,PERAVURANI TK POOKKOLLAI PIN 614814",THANJAVUR,POOKKOLLAI,TAMIL NADU,232551
724,INDIAN OVERSEAS BANK,IOBA0000750,THIRUVADUTHURAI,"89, MAIN ROAD, THIRUVADUTHURAI, PIN 609803",NAGAPATTINAM,THIRUVADUTHURAI,TAMIL NADU,232243
725,INDIAN OVERSEAS BANK,IOBA0000753,AVUDAIYARKOIL,"6 BY 218A, SOUTH STREET, AVUDAYARKOIL PIN 614618",PUDUKKOTTAI,AVUDAYARKOIL,TAMIL NADU,233335
726,INDIAN OVERSEAS BANK,IOBA0000754,MARUNGAPURI,"MAIN ROAD,MARUNGAPURI MANAPARAI TALUK MARUNGAPURI PIN 621306",TIRUCHIRAPALLI,MARUNGAPURI,TAMIL NADU,208500
727,INDIAN OVERSEAS BANK,IOBA0000755,PERIAMANALI,"2 BY 91C ARUNA COMPLEX,I FLR,KALIAMMAN KOIL ROAD,PERIYAMANALI PIN 637418",NAMAKKAL,PERIAMANALI,TAMIL NADU,235264
728,INDIAN OVERSEAS BANK,IOBA0000756,CHAKALA,"PL 1 , OMEX CORNER, CHAKALA, ANDHERI WEST, MUMBAI - 400099",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28329137
729,INDIAN OVERSEAS BANK,IOBA0000757,KURUKKALPATTI,"2 BY 96,SANKARANKOILTIRUNELVELI MAIN ROAD KURUKKALPATI PIN 627955",TIRUNELVALI,KURUKKALPATTI,TAMIL NADU,28584896
730,INDIAN OVERSEAS BANK,IOBA0000758,DURGAPUR,"NACHAN ROAD, BENA CHITTY POST, DURGAPUR PIN 713213",BURDWAN,DURGAPUR,WEST BENGAL,2583145
731,INDIAN OVERSEAS BANK,IOBA0000759,ALANGULAM,"1 TYPE IV QUARTERS TAMILNAD CEMENTS, ALANGULAM PIN 626127",TIRUNELVALI,ALANGULAM,TAMIL NADU,266233
732,INDIAN OVERSEAS BANK,IOBA0000760,ALATHUR GATE,MAIN ROAD ALATHUR GATE PIN 621109,PERAMBALUR,ALATHURGATE,TAMIL NADU,267224
733,INDIAN OVERSEAS BANK,IOBA0000761,MARIMALAI NAGAR,"34, NANDANAR ST, OPP AUDCO, NH 2, MARAMALAINAGAR - 603209",KANCHEEPURAM,MARAIMALAI NAGAR,TAMIL NADU,27451300
734,INDIAN OVERSEAS BANK,IOBA0000762,PARLIAMENT STREET,"10, JEEVAN DEEP BUILDING, PARLIAMENT STREET, NEW DELHI, PIN - 110 001",NEW DELHI,DELHI,DELHI,23362003
735,INDIAN OVERSEAS BANK,IOBA0000763,JALGAON,I FLOOR  PIYUSH PLAZA  BALIRAMPETH  JALGAON  PIN425001,JALGAON,JALGAON,MAHARASHTRA,2225072
736,INDIAN OVERSEAS BANK,IOBA0000764,MUKKOLAKKAL,"KP V BY 203, MUKKOLAKKAL, THIRUVANANTHAPURAM PIN 695044",THIRUVANANTHAPURAM,MUKKOLAKKAL,KERALA,2732669
737,INDIAN OVERSEAS BANK,IOBA0000765,NAVAIKULAM,1 BY 280  THULASI NIVAS  NAVAIKULAM  PIN 695603,THIRUVANANTHAPURAM,NAVAIKULAM,KERALA,2692095
738,INDIAN OVERSEAS BANK,IOBA0000766,NARAINA J J COLONY,"1 SHRI GURUSINGH SABHA JJ COLONY,BUDH NAGAR,NEW DELHI",NEW DELHI,DELHI,DELHI,25834191
739,INDIAN OVERSEAS BANK,IOBA0000767,ERAGUDI,"2 BY 48, REDDIAR STREET ERAGUDI,THURAIYUR TALUK ERAGUDI PIN 621001",TIRUCHIRAPALLI,ERAGUDY,TAMIL NADU,238222
740,INDIAN OVERSEAS BANK,IOBA0000768,PERIYANAHALLI,SALEM BANGALORE ROAD PERIYANAHALLI PIN 635205,SALEM,PERIYANAHALLI,TAMIL NADU,247224
741,INDIAN OVERSEAS BANK,IOBA0000769,VADASSERIKONAM,"K S BUILDING, NEAR POST OFFICE, VADASSERIKONAM PIN 695143",THIRUVANANTHAPURAM,VADASSERIKONAM,KERALA,2602201
742,INDIAN OVERSEAS BANK,IOBA0000770,VETTOOR,"LAKSHMANA BUILDINGS,PUTHENCHANTHA NEAR VARKALAMARKET  VARKALA695141",THIRUVANANTHAPURAM,VETTOOR,KERALA,2602450
743,INDIAN OVERSEAS BANK,IOBA0000772,MUGAIYUR,24 BY 6  RAILWAY FEEDER ROAD  MUGAIYUR PIN 605755,VILLUPURAM,MUGAIYUR,TAMIL NADU,237205
744,INDIAN OVERSEAS BANK,IOBA0000773,NEDUNGADU,29 A  KAMARAJAR SALAI  NEDUNGADU PIN 609603,KARAIKAL,NEDUNGADU,PUDUCHERRY,261225
745,INDIAN OVERSEAS BANK,IOBA0000774,ONNUPURAM,"3 BY 67,NADU STREET,ONNUPURAM PIN 632315",TIRUVANNAMALAI,ONNUPURAM,TAMIL NADU,243344
746,INDIAN OVERSEAS BANK,IOBA0000775,LADDIVADI,"MAIN ROAD, OPP VETRRINARY COLLEGE, SANYASI KARADU PO, NAMAKKAL DIST, LADDIVADI637001",NAMAKKAL,LADDIVADI,TAMIL NADU,266464
747,INDIAN OVERSEAS BANK,IOBA0000776,NASIK,MAYUR PLAZA  1 FLOOR  WADALA NAKA  MUMBAI AGRA ROAD  NASIK PIN 422101,NASIK,NASHIK,MAHARASHTRA,2411244
748,INDIAN OVERSEAS BANK,IOBA0000777,MATHRU,"206-1-D,TRICHY PUDUKOTTAI ROAD ,MATHUR, ,PIN CODE-622515",PUDUKOTTAI,MATHUR,TAMIL NADU,250450
749,INDIAN OVERSEAS BANK,IOBA0000778,KOVILPATTI,"134 138,MAIN ROAD,KOVILPATTI PIN 627501",TOOTHUKUDI,KOVILPATTI,TAMIL NADU,220754
750,INDIAN OVERSEAS BANK,IOBA0000779,KEEZHATHINGAL,"N P BUILDING, KEEZHATTINGAL,695101",TRIVANDRUM,KEEZHATTINGAL,KERALA,2622267
751,INDIAN OVERSEAS BANK,IOBA0000780,ANOOPPARA,"M,M,H,BUILDING,ANOOPPARA,ROAD,AVANAVANCHERRY,PIN,695103",THIRUVANANTHAPURAM,MUDAKKAL,KERALA,2632315
752,INDIAN OVERSEAS BANK,IOBA0000781,KAMMAPURAM,"3 BY 57 A,MAIN ROAD,KAMMAPURAM,VRIDHACHALAM TK,KAMMAPURAM,PIN 606103",CUDDALORE,KAMMAPURAM,TAMIL NADU,267227
753,INDIAN OVERSEAS BANK,IOBA0000782,KODAIKKAL,"1 127A,BAZAAR STREET KODAIKKAL PIN 631105",VELLORE,KODAIKKAL,TAMIL NADU,264240
754,INDIAN OVERSEAS BANK,IOBA0000783,NEORI,"VIKAS VIDYALAYA ,NEORI PIN 835217",RANCHI,NEORI,JHARKHAND,2275889
755,INDIAN OVERSEAS BANK,IOBA0000784,MANANAKKU,"SHIYAS BUILDINGS, PERUMKULAM POST, ALAMCODE, MANANAKKU695102",TRIVANDRUM,ALAMCODE,KERALA,2653659
756,INDIAN OVERSEAS BANK,IOBA0000785,DHARMAPURI,"22 A P R SUNDARAM IYER ST,DHARMAPURI PIN 636701",DHARMAPURI,DHARMAPURI,TAMIL NADU,260928
757,INDIAN OVERSEAS BANK,IOBA0000786,OOTACAMUND,"1780, COMMERCIAL ROAD,OOTACAMUND PIN 643001",NILGIRIS,UDHAGAMANDALAM,TAMIL NADU,2444101
758,INDIAN OVERSEAS BANK,IOBA0000788,AVANAM,"PATTUKOTTAI MAIN ROAD,AVANAM PIN 614623",THANJAVUR,AVANAM,TAMIL NADU,272425
759,INDIAN OVERSEAS BANK,IOBA0000789,NATTUCHALAI,"RSNO31 BY 10A V 51 MRR CHAMBERS MAIN ROAD, NATTUCHALAI PIN 614906",THANJAVUR,NATTUCHALAI,TAMIL NADU,235373
760,INDIAN OVERSEAS BANK,IOBA0000790,KULAMANICKAM,"4 BY 95 UPSTAIRS,MAIN ROAD,KULAMANICKAM,PIN 621722",TIRUCHIRAPALLI,KARIYAMANICKAM,TAMIL NADU,243226
761,INDIAN OVERSEAS BANK,IOBA0000791,PAKKAM,"1 BY 7,CUDDALORE ROAD,PAKKAM,VILLUPURAM TK,PAKKAM,PIN 605106",VILLUPURAM,PAKKAM,TAMIL NADU,2697481
762,INDIAN OVERSEAS BANK,IOBA0000792,BRAHMADESAM,"KOSA STREET,BRAHMADESAM CHEYYAR TALUK BRAHMADESAM PIN 632511",ERODE,BRAHMADESAM,TAMIL NADU,242244
763,INDIAN OVERSEAS BANK,IOBA0000793,BHADRAK,"CHARAMPA POST, BHADRAK756101",BHADRAK,BHADRAK,ODISHA,230293
764,INDIAN OVERSEAS BANK,IOBA0000795,KILIYANUR,"2 BY 45,MAIN ROAD,KILIYANUR,PIN 609402",NAGAPATTINAM,NAGAPATINAM,TAMIL NADU,257423
765,INDIAN OVERSEAS BANK,IOBA0000796,PADAIVEEDU,"SALEMBHAVANI MAIN ROAD,GOUNDANUR,TIRUCHENGODE TK,PADAIVEEDU,PIN 637306",NAMAKKAL,PADAIVEEDU,TAMIL NADU,254988
766,INDIAN OVERSEAS BANK,IOBA0000797,KODIMANGALAM,"MAIN ROAD,KODIMANGALAM,ELLIS NAGAR PO,MADURAI,PIN 625010",MADURAI,KODIMANGALAM,TAMIL NADU,2475233
767,INDIAN OVERSEAS BANK,IOBA0000798,PUTHANATHAM,KERUPPER ROAD PUTHANATHAM PIN 621310,TIRUCHIRAPALLI,PUTHANATHAM,TAMIL NADU,273229
768,INDIAN OVERSEAS BANK,IOBA0000799,GURUVAREDDIYUR,4 BY 94 HIGH SCHOOL ROAD GURUVAREDDIYUR PIN 638504,ERODE,GURUVAREDDIYUR,TAMIL NADU,225240
769,INDIAN OVERSEAS BANK,IOBA0000800,R O BANGALORE,"POST NO 128 DOOR NO 10 BY 1,III FLOOR,LAXMINARAYAN COMPLEX,PALACE ROAD VASANT NAGAR,BANGALORE,560052",BANGALORE URBAN,BANGALORE,KARNATAKA,28584896
770,INDIAN OVERSEAS BANK,IOBA0000801,R O MUMBAI METRO,"POST BOX NO 16082 DOOR NO NIL,MAKER TOWER E,V FLOOR CUFFE PARADE MUMBAI PIN CODE 400005",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28584896
771,INDIAN OVERSEAS BANK,IOBA0000802,R O KOLKATA METRO,"POST BOX NO 9004 DOOR NO 119,1ST FLOOR PARK STREET CALCUTTA PIN CODE 700016",KOLKATA,KOLKATA,WEST BENGAL,28584896
772,INDIAN OVERSEAS BANK,IOBA0000803,R O CHENNAI I,"POST BOX NO 2417 DOOR NO 807,OPP TO LIC BLDG ANNA SALAI,I FLOOR CHENNAI PIN CODE 600002",CHENNAI,CHENNAI,TAMIL NADU,28584896
773,INDIAN OVERSEAS BANK,IOBA0000804,R O MADURAI,"POST BOX NO 31 DOOR NO PLOT NO40,80 FEET ROAD ARIGNAR ANNA NAGAR MADURAI PIN CODE 625020",MADURAI,MADURAI,TAMIL NADU,28584896
774,INDIAN OVERSEAS BANK,IOBA0000805,R O NEW DELHI,"DOOR NO 2,III FLOOR,RACHNA BLDG,RAJENDRA PLACE,PUSA ROAD PATEL NAGAR POST,NEW DELHI,110008",DELHI,DELHI,DELHI,28584896
775,INDIAN OVERSEAS BANK,IOBA0000806,R O TIRUCHIRAPALLI,"POST BOX NO 10 DOOR NO 4,BHARATHIDASAN SALAI,CANTONMENT,TIRUCHIRAPALLI PIN CODE 620001",TIRUCHIRAPALLI,TIRUCHIRAPPALLI,TAMIL NADU,28584896
776,INDIAN OVERSEAS BANK,IOBA0000807,R O COIMBATORE,"POST BOX NO 2905 DOOR NO 11 BY 952,CROSS CUT ROAD GANDHIPURAM COIMBATORE PIN CODE 641012",COIMBATORE,COIMBATORE,TAMIL NADU,28584896
777,INDIAN OVERSEAS BANK,IOBA0000808,R O HYDERABAD,"POST BOX NO 7 DOOR NO 5 9 299,III FLR,SURYALOK COMPLEX,GUNFOUNDRY,ABIDS,HYDERABAD 500001",HYDERABAD,HYDERABAD,ANDHRA PRADESH,28584896
778,INDIAN OVERSEAS BANK,IOBA0000809,R O TRIVANDRUM,"POST BOX NO 90 DOOR NO NIL,IOB BUILDINGS M G ROAD,THIRUVANANTHAPURAM PIN CODE 695001",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,28584896
779,INDIAN OVERSEAS BANK,IOBA0000811,R O AHMEDABAD,"DOOR NO NIL,CHINUBHAI TOWERS MJAIN BLDG OPP HANDLOOM HOUSE,ASHRAM RD,AHMEDABAD 380009",AHMADABAD,AHMEDABAD,GUJARAT,28584896
780,INDIAN OVERSEAS BANK,IOBA0000812,R O CHANDIGARH,"POST BOX NO 714 DOOR NO SCO11,MADHYA MARG SECTOR 7 C CHANDIGARH PIN CODE 160019",CHANDIGARH,CHANDIGARH,CHANDIGARH,28584896
781,INDIAN OVERSEAS BANK,IOBA0000814,R O LUCKNOW,"POST BOX NO 343 DOOR NO 10,NAV CHETNA KENDRA IIIFLOOR ASHOK MARG LUCKNOW PIN CODE 226001",LUCKNOW,LUCKNOW,UTTAR PRADESH,28584896
782,INDIAN OVERSEAS BANK,IOBA0000815,R O BHUBANESWAR,"DOOR NO B BY 2,WEST,SAHID NAGAR BHUBANESHWAR,KHURDA DT PIN CODE 751007",KHURDA,BHUBANESWAR,ODISHA,28584896
783,INDIAN OVERSEAS BANK,IOBA0000816,R O TANJORE,"POST BOX NO 216 DOOR NO 85 BY P,MARKET ROAD EXTENSION THANJAVUR PIN CODE 613001",THANJAVUR,THANJAVUR,TAMIL NADU,28584896
784,INDIAN OVERSEAS BANK,IOBA0000817,R O TIRUNELVELI,"POST BOX NO 14 DOOR NO 131,EAST CAR STREET TIRUNELVELI TOWN TIRUNELVELI PIN CODE 627006",TIRUNELVALI,TIRUNELVELI,TAMIL NADU,28584896
785,INDIAN OVERSEAS BANK,IOBA0000818,R O KOLKATA NON METRO,"POST BOX NO 784 DOOR NO 119,WHITE HOUSE PARK STREET KOLKATA PIN CODE 700016",KOLKATA,KOLKATA,WEST BENGAL,28584896
786,INDIAN OVERSEAS BANK,IOBA0000820,R O KARAIKUDI,"DOOR NO 26 BY 7,COLLEGE ROAD,I FLOOR,SUBRAMANIAPURAM KARAIKUDISIVAGANGA DT PIN CODE 623002",SIVAGANGA,KARAIKUDI,TAMIL NADU,28584896
787,INDIAN OVERSEAS BANK,IOBA0000821,R O PONDICHERRY,"POST BOX NO 5 DOOR NO 42 BY 1,BRAHMINS STREET MUDALIARPET PONDICHERRY PIN CODE 605004",PONDICHERRY,PONDICHERRY,PUDUCHERRY,28584896
788,INDIAN OVERSEAS BANK,IOBA0000823,R O SALEM,"DOOR NO 7 BY 54,II FLR,IDEAL GARDEN COMPLX JUNCTION ROAD,NEAR FIVE ROADS SALEM PIN CODE 636004",SALEM,SALEM,TAMIL NADU,28584896
789,INDIAN OVERSEAS BANK,IOBA0000824,R O ERNAKULAM,"POST BOX NO 2384 DOOR NO NIL,VETTUKATTIL BUILDINGS,JOS JUNCTION,MGRD,ERNAKULAM,KOCHI 682016",ERNAKULAM,KOCHI,KERALA,28584896
790,INDIAN OVERSEAS BANK,IOBA0000825,R O VIJAYAWADA,"POST BOX NO 8 DOOR NO 40 9 27,RING ROAD I AND II FLOORS,ADJ TO TELCO YARD,VIJAYAWADA 520008",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,28584896
791,INDIAN OVERSEAS BANK,IOBA0000831,PATTOM,"PLOT NO 7, VRINDAVAN HOUSING COLONY, MEDICAL COLLEGE ROAD, PATTOM, THIRUVANANTHAPURAM - 695004",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2447016
792,INDIAN OVERSEAS BANK,IOBA0000832,BALASORE,17  KATCHERI ROAD  VIVEKANANDA MARG  BALASORE PIN 756001,BALESHWAR,BALASORE,ODISHA,262247
793,INDIAN OVERSEAS BANK,IOBA0000833,MALLIPATTINAM,"SETHU ROAD,MALLIPATTINAM PATTUKOTTAI TALUK MALLIPATTINAM PIN 614723",THANJAVUR,MALLIPATTINAM,TAMIL NADU,285421
794,INDIAN OVERSEAS BANK,IOBA0000834,PERIYARNAGAR,"H 33, III MAIN ROAD, PERIYAR NAGAR, ERODE - 638001",ERODE,ERODE,TAMIL NADU,2256584
795,INDIAN OVERSEAS BANK,IOBA0000835,BOTA,"SHEKVE BLDG,I FLOOR BOTA VILLAGE AND PO,SANGAMNEER TALUK BOTA PIN 422602",AHMADNAGAR,BOTA,MAHARASHTRA,74032
796,INDIAN OVERSEAS BANK,IOBA0000836,POHEGAON,"HIMGIRI POHEGAON,KPPARGAON TALUK POHEGAON PIN 423605",AHMADNAGAR,POHEGAON,MAHARASHTRA,75224
797,INDIAN OVERSEAS BANK,IOBA0000838,CHIKMAGALUR,"KELAGUR MATHIAS TOWERS, RATNA GIRI ROAD, CHIKMAGALUR577101",CHIKMAGALUR,CHIKMAGALUR,KARNATAKA,235968
798,INDIAN OVERSEAS BANK,IOBA0000839,NOYYAL,ERODEKARUR MAIN ROAD NOYYAL PIN  639117,KARUR,NOYYAL,TAMIL NADU,278231
799,INDIAN OVERSEAS BANK,IOBA0000840,GOLE MARKET,"101, BANGLA SAHIB ROAD, GOAL MARKET, NEW DELHI - 110 001",NEW DELHI,DELHI,DELHI,23340147
800,INDIAN OVERSEAS BANK,IOBA0000841,KARKALA,"GOPAL TOWERS, MAIN ROAD, KARKALA PIN 574104",UDIPI,KARKALA,KARNATAKA,230485
801,INDIAN OVERSEAS BANK,IOBA0000842,JAYA NGR VII BLOCK,"253,KANAKAPURA RD,VII BLOCK,JAYA NGR,BANGALORE",BANGALORE URBAN,BANGALORE,KARNATAKA,22950356
802,INDIAN OVERSEAS BANK,IOBA0000843,UTHIMOODU,UTHIMOODU POST UTHIMOODU PIN 689645,PATHANAMTHITTA,ranni,KERALA,5227663
803,INDIAN OVERSEAS BANK,IOBA0000844,JAMBAI,"7,SATHY ROAD,JAMBAI,BHAVANI TALUK,JAMBAI,PIN 638312",ERODE,ERODE,TAMIL NADU,249025
804,INDIAN OVERSEAS BANK,IOBA0000846,MELPURAM,"20-21 C, GIL GAL MELPURAM, PACODE POST, MELPURAM - 629168",KANYAKUMARI,NAGERCOIL,TAMIL NADU,260407
805,INDIAN OVERSEAS BANK,IOBA0000847,VEDIYANGADU,"NEW STREET,VEDIYANGADU,VIA ERUMBI,VEDIYANGADU,PIN 631302",THIRUVALLUR,VEDIYANGADU,TAMIL NADU,28584896
806,INDIAN OVERSEAS BANK,IOBA0000848,SANKARANKOIL,"248, PR PERUMAL RAJA BUILDING, RAJAPALAYAM MAIN ROAD, SANKARANKOIL, PIN 627756",TIRUNELVALI,SANKARANKOIL,TAMIL NADU,222518
807,INDIAN OVERSEAS BANK,IOBA0000849,MOTURU,"PANCHAYAT ROAD MOTURU,MOTURU MANDAL MOTURU PIN 521323",KRISHNA,MOTURU,ANDHRA PRADESH,236235
808,INDIAN OVERSEAS BANK,IOBA0000853,CBO DELHI,"732DOOR NO C 40,REGAL BUILDINGCONNAUGHT PLACENEW DELHIPIN CODE 110001",DELHI,DELHI,DELHI,25826489
809,INDIAN OVERSEAS BANK,IOBA0000861,VEEPANAGANDLA,"1 20,MAIN ROAD VEEPANGANDLA,,KOLLAPUR MANDAL VEEPANGANDLA PIN 509105",MAHBUBNAGAR,VEEPANGANDLA,ANDHRA PRADESH,277028
810,INDIAN OVERSEAS BANK,IOBA0000862,KOTHALABAD,"4 BY 23,MAIN ROAD,MANDAL KOILKONDA,KOTHALABAD,PIN 509371",MAHBUBNAGAR,KOILKONDA,ANDHRA PRADESH,236627
811,INDIAN OVERSEAS BANK,IOBA0000863,PEDANINRAKOLANU,NIDAMARRU MANDAL  PEDANINRAKOLANU  PIN 534195,WEST GODAVARI,PEDANINDRAKOLANU,ANDHRA PRADESH,245852
812,INDIAN OVERSEAS BANK,IOBA0000864,KOTTAR,"23 BY 2 121E, K P ROAD, CHETTIKULAM JUNCTION, NAGERCOIL PIN 629002",KANNIYAKUMARI,KOTTARAM,TAMIL NADU,227827
813,INDIAN OVERSEAS BANK,IOBA0000865,PUJARIPUT,"AT PO JAYANTIGIRI,VIA BORIGUMA,PUJARIPUT,PIN 764056",KORAPUT,BORIGUMMA,ODISHA,294970
814,INDIAN OVERSEAS BANK,IOBA0000866,POWER HOUSE ROAD,"TC 38 BY 1069, POWER HOUSE ROAD, THIRUVANANTHAPURAM - 695036",TRIVANDRUM,THIRUVANANTHAPURAM,KERALA,2476748
815,INDIAN OVERSEAS BANK,IOBA0000867,KERADA,"123,KERADA VILLAGE,KERADA,PIN 765201",RAYAGADA,KERADA,ODISHA,226608
816,INDIAN OVERSEAS BANK,IOBA0000868,WEST MAMBALAM,"16, THIRUVENGADAM STREET, WEST MAMBALAM, CHENNAI - 600033",CHENNAI,CHENNAI,TAMIL NADU,24714431
817,INDIAN OVERSEAS BANK,IOBA0000869,KUMUDEPALLI,"ADHIYAMAAN COLLEGE OF ENGG CAMPUS, HOSUR KRISHNAGIRI ROAD, HOSUR EAST PIN 635109",BELGAUM,KUMUDAPALLI,KARNATAKA,260543
818,INDIAN OVERSEAS BANK,IOBA0000870,RAMPURAM,"RAMPURAM VIA PENDURTHI PENDURTHI MANDAL, RAMPURAM PIN 531173",VISHAKHAPATNAM,PENDURTI,ANDHRA PRADESH,2764371
819,INDIAN OVERSEAS BANK,IOBA0000872,MAJHAPARA,"AT P.O.MAJHAPARA,MAJHAPARA,PIN 770022",SUNDERGARH,SUNDERGARH,ODISHA,235502
820,INDIAN OVERSEAS BANK,IOBA0000873,SAHID NAGAR,"B BY 2,WEST 1 FLOOR,RO BLDG,SAHIDNAGAR,BHUBANESHWAR",KHURDA,BHUBANESWAR,ODISHA,2547571
821,INDIAN OVERSEAS BANK,IOBA0000874,MANGALPUR,"MANGALPUR,DAMODHARPUR POST,VIA SUKINDA,MANGALPUR,PIN 755018",JAJPUR,JAJPUR ROAD,ODISHA,244524
822,INDIAN OVERSEAS BANK,IOBA0000875,NAGPUR RAM NAGAR,"75,HILL ROAD,RAMNAGAR,NAGPUR PIN 440010",NAGPUR,NAGPUR,MAHARASHTRA,2557708
823,INDIAN OVERSEAS BANK,IOBA0000876,INDIRA NAGAR,"PLOT NO 28, FIRST AVENUE, INDIRA NAGAR, CHENNAI - 600 020",CHENNAI,CHENNAI,TAMIL NADU,24403100
824,INDIAN OVERSEAS BANK,IOBA0000877,TUMARIKOPPA,TUMARIKOPPA P.O. KALAGHATKI TALUK TUMARIKOPPA PIN 581204,DHARWAD,KALGHATGI,KARNATAKA,284548
825,INDIAN OVERSEAS BANK,IOBA0000878,LAIBARTHY,WARDHANNAPET MANDAL LAIBARTHY PIN 506313,WARANGAL,LAIBARTHY,ANDHRA PRADESH,233210
826,INDIAN OVERSEAS BANK,IOBA0000879,NARANPURA,"B D PATEL HOUSE,OPP KETAN SOCIETY MADUSUDAN OZA RD,NARANPURA",AHMADABAD,AHMEDABAD,GUJARAT,27682048
827,INDIAN OVERSEAS BANK,IOBA0000880,HAJIRA,1 BY 30 HAJIRA PIN 394270,SURAT,HAJIRA,GUJARAT,2870671
828,INDIAN OVERSEAS BANK,IOBA0000881,MARUTHENCODE,"111-7-110 N, PUTHANCHANTHAI JUNCTION,VIA KUZHITHURAI, MARUTHENCODE - 629163",KANYAKUMARI,MARUTHENCODE,TAMIL NADU,260276
