,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
579,KARNATAKA BANK LIMITED,KARB0000619,PERIYAPATNA,"GROUND FLOOR, SANTHEPETE B M ROAD, PERIYAPATNA 571107 PERIYAPATNA TALUK",MYSURU,PERIYAPATNA,KARNATAKA,0
580,KARNATAKA BANK LIMITED,KARB0000620,MALLUR G P,"GROUND FLOOR, BABA NILAYA, GP NO. 392, MALLUR VILLAGE & G P, 591111, SAVADATTI TALUK, BELAGAVI DIST",BELAGAVI,MALLUR G P,KARNATAKA,0
581,KARNATAKA BANK LIMITED,KARB0000621,MALAVALLI,"GROUND FLOOR, MYSURU-BENGALURU ROAD,MALAVALLI-571430,MALAVALLI TALUK",MANDYA,MANDYA,KARNATAKA,0
582,KARNATAKA BANK LIMITED,KARB0000622,SANKRANTI CIRCLE,"GROUND FLOOR,SITE NO.109/1,&140/1 DEVARAJA MOHALLA SANKRANTHI CIRCLE 2ND STAGE HEBBAL,MYSURU",MYSURU,MYSURU,KARNATAKA,0
583,KARNATAKA BANK LIMITED,KARB0000623,KANAKADASANAGAR,"NO.2588,NETHAJI CIRCLE,RING ROAD,3RD STAGE,DATTAGALLI,KANAKADASANAGAR,MYSURU-570022",MYSURU,MYSURU,KARNATAKA,9448240712
584,KARNATAKA BANK LIMITED,KARB0000624,NARASARAOPET,"D.NO.9-6-15/1,GROUND FLOOR, WARD NO.9, OLD LIC OFFICE ROAD, ARUNDALPET, NARASARAOPET - 522601",GUNTUR,NARASARAOPET,ANDHRA PRADESH,220551
585,KARNATAKA BANK LIMITED,KARB0000625,MARTHANDAM,"NO.5/41, NMN PLAZA, MARKET ROAD, MARTHANDAM - 629165",KANYAKUMARI,MARTHANDAM,TAMIL NADU,8903501780
586,KARNATAKA BANK LIMITED,KARB0000626,NOIDA-SECTOR FIFTY ONE,"B1 A/16, B-BLOCK MARKET, SECTOR-51, NOIDA-201301",GAUTHAM BUDDH NAGAR DISTRICT,NOIDA,UTTAR PRADESH,0
587,KARNATAKA BANK LIMITED,KARB0000627,PALGHAR,"ST NO.52/1,ST.JOHN COMMERCIAL COMPLEX, VEVOOR-MANOR ROAD, PALGHAR(EAST)-401404",PALGHAR,PALGHAR,MAHARASHTRA,9920056636
588,KARNATAKA BANK LIMITED,KARB0000628,PUNE-BANER,"GROUND FLOOR,SY NO.106,OPP. HOTEL SADANAND, NEAR D-MART MAIN ROAD,BANER - 411045",PUNE,PUNE,MAHARASHTRA,9850069753
589,KARNATAKA BANK LIMITED,KARB0000629,PALAKKAD,"D.NO.18/248,M.R.HERITAGE, PALAT JUNCTION, WEST FORT ROAD, PALAKKAD-678013",PALAKKAD,PALAKKAD,KERALA,9738873743
590,KARNATAKA BANK LIMITED,KARB0000630,MULKI,"D.NO.55/741,PUNAROOR TOURIST HOME, NH66, MULKI-574154, MANGALUR TALUK",DAKSHINA KANNADA,MANGALURU,KARNATAKA,9480842380
591,KARNATAKA BANK LIMITED,KARB0000631,LAKSHMESHWAR,"D.NO.5307/B/1B,BUS STAND ROAD,LAKSHMESHWAR,SHIRAHATTI TALUK",GADAG,LAKSHMESHWAR,KARNATAKA,233970
592,KARNATAKA BANK LIMITED,KARB0000632,MADANAPALLE,"D.NO.2/250-B-F&PRN TOWERS, KADIRI ROAD,MADANAPALLE",CHITTOR,MADANAPALLE,ANDHRA PRADESH,227277
593,KARNATAKA BANK LIMITED,KARB0000633,NEW DELHI-RAJOURI GARDEN,"D.NO.J-3/196,GROUND FLOOR,NEHRU MARKET,RAJOURI GARDEN, NEW DELHI-110027",NEW DELHI,NEW DELHI,DELHI,23417591
594,KARNATAKA BANK LIMITED,KARB0000634,LUDHIANA-CHANDIGARH ROAD,"GROUND FLOOR,SCO NO.23,SECTOR NO.32-A,CHANDIGARH ROAD,LUDHIANA-141010",LUDHIANA,LUDHIANA,PUNJAB,2539943
595,KARNATAKA BANK LIMITED,KARB0000635,NAVI MUMBAI-AIROLI,"SHOP NO.02 TO 06,GROUND FLOOR,VENUS CO-OP HOUSING SOCIETY LTD, PLOT NO.27,SECTOR6,NAVI MUMBAI-AIROLI - 400708",THANE,NAVI MUMBAI,MAHARASHTRA,8291974192
596,KARNATAKA BANK LIMITED,KARB0000636,MALAMACHANAHALLI G.P,"FIRST FLOOR,MPCS BUILDING,MALAMACHANAHALLI VILLAGE, MALAMACHANAHALLI G.P.-562102 SIDLAGHATTA TALUK",CHIKKABALLAPURA,CHIKKABALLAPURA,KARNATAKA,9449498325
597,KARNATAKA BANK LIMITED,KARB0000637,NAVI MUMBAI-NERUL EAST,"GROUND FLOOR,ASHRAYA,SECTOR 19,PLOT NO.92,NERUL(E),NAVI MUMBAI-400706",NAVI MUMBAI,MUMBAI,MAHARASHTRA,0
598,KARNATAKA BANK LIMITED,KARB0000638,NAVI MUMBAI- KARANJADE,"PLOT NO.47 & 48,SHOP NO.3,4&5,SECTOR 3,NAVI MUMBAI-KARANJADE-410206,PANVEL TALUK",RAIGAD,NAVI MUMBAI- KARANJADE,MAHARASHTRA,0
599,KARNATAKA BANK LIMITED,KARB0000639,NEW DELHI-GREEN PARK EXTENSION,"S-9,UPHAAR CINEMA COMPLEX,NEW DELHI-GREEN PARK EXTENSION, NEW DELHI-110016",SOUTH DELHI,NEW DELHI,DELHI,0
600,KARNATAKA BANK LIMITED,KARB0000640,PAYYANNUR,"FIRST FLOOR,CITY TOWER,NEW BUS STAND ROAD,NEW PAYYANNUR MUNCIPALITY,PAYYANNUR-670307",KANNUR,PAYYANNUR,KERALA,0
601,KARNATAKA BANK LIMITED,KARB0000641,KOLLAM QUILON KERALA,"MC 151447,IST FLOOR,BRIGHT STAR PROPERTIES ASRAMAM ROAD,KOLLAM, PIN - 691001",KOLLAM,KOLLAM,KERALA,2753917
602,KARNATAKA BANK LIMITED,KARB0000642,LONI KALBHOR,"SHOP NO.8,9,10,11,12&13,PUNE-SOLAPUR HIGHWAY,LONI-KALBHOR-421201,HAVELI TALUK",PUNE,LONI KALBHOR,MAHARASHTRA,0
603,KARNATAKA BANK LIMITED,KARB0000643,NASIK - INDIRA NAGAR,"GROUND FLOOR, SHOP NO.1&2,SAI VILLA APARTMENT,PLOT NO.2/B,WADALA-PATHARDI,INDIRA NAGAR,NASIK - 422009",NASIK,NASIK,MAHARASHTRA,9168626833
604,KARNATAKA BANK LIMITED,KARB0000644,MIYAPADAVU,"SY.NO.P-193/14-2,NEAR V V H S SCHOOL,MIYAPADAVU-671323, MEENJA GP,MANJESHWAR TALUK",KASARGOD,MIYAPADAVU,KERALA,0
605,KARNATAKA BANK LIMITED,KARB0000645,MAKANAHALLI,"NO.4,JADIGENAHALLI HOBLI,MAKANAHALLI-562114,VAGATA GP,HOSKOTE TALUK",BENGALURU RURAL,BENGALURU,KARNATAKA,8861786826
606,KARNATAKA BANK LIMITED,KARB0000646,NAGPUR-MANISH NAGAR,"D.NO.S-4,S-5&G-2, SHRIRAM RESIDENCY, RAJESHWARI PARK, T-POINT, MANISH NAGAR, NAGPUR-440034",NAGPUR,MUMBAI,MAHARASHTRA,0
607,KARNATAKA BANK LIMITED,KARB0000647,MALADI VILLAGE,"ANANTHESHWARA TRADERS COMPLEX, KOLPEDABAIL, MANGALURU-DHARMASTHALA ROAD, MALADI VILLAGE AND GP-574233, BELTHANGADY TALUK",DAKSHIN KANNAD,MALADI GP,KARNATAKA,0
608,KARNATAKA BANK LIMITED,KARB0000648,JAIPUR MALVIYA NAGAR,"GROUND FLOOR, DNO.E-55, PREMKRIPA, GIRDHAR MARG, MALVIYA NAGAR, JAIPUR-302017",JAIPUR,JAIPUR,RAJASTHAN,0
609,KARNATAKA BANK LIMITED,KARB0000649,MUDUSHEDDE,"SY.NO.107/1P1, MUDUSHEDDE VILLAGE & GP-575028, MANGALURU TALUK, D.K. DISTRICT",DAKSHIN KANNAD,MANGALURU,KARNATAKA,0
610,KARNATAKA BANK LIMITED,KARB0000650,REGIONAL OFFICE TUMAKURU,"FIRST FLOOR, SIDDASHREE BHAVANA, 364A, WARD NO 19, SIDDAGANGA EXTENSION, B H ROAD, TUMAKURU 572102",TUMAKURU,TUMAKURU,KARNATAKA,0
611,KARNATAKA BANK LIMITED,KARB0000651,RAICHUR,"PATEL ROAD,BRESTWARPET,11-9-14,SHREE HOTEL COMPLEX,RAICHUR, PIN - 584101",RAICHUR,RAICHUR,KARNATAKA,2255073
612,KARNATAKA BANK LIMITED,KARB0000652,RAMANAGARAM,"490/1731,IST FLOOR,DR.S.L THIMMAIAH COMPLEX OLD BUS STAND,RAMANAGARAM, PIN - 571511",BANGALORE-RURAL,RAMANAGARAM,KARNATAKA,27274668
613,KARNATAKA BANK LIMITED,KARB0000653,RATTIHALLI,"IST FLOOR,SREE LAKSHMI VENKATESH,NEAR OLD BUS STAND,RATTIHALLI, PIN - 581116",HAVERI,RATTIHALLI,KARNATAKA,286229
614,KARNATAKA BANK LIMITED,KARB0000654,RUDRAPATNA,"NAGA NILAYA,RUDRAPATNA, PIN - 573150",HASSAN,RUDRAPATNA,KARNATAKA,225251
615,KARNATAKA BANK LIMITED,KARB0000655,RAMAKRISHNAPURA,"SARVASIDDI BEGAR - KALMANE ROAD  THIRTHAMUTTUR POST RAMAKRISHNAPURA , PIN - 577415",SHIMOGA,RAMAKRISHNAPURA,KARNATAKA,255002
616,KARNATAKA BANK LIMITED,KARB0000656,RANEBENNUR,"IST FLOOR,P.B.NAIK BUILDING,STATION ROAD,RANEBENNUR, PIN - 581115",HAVERI,RANEBENNUR,KARNATAKA,267355
617,KARNATAKA BANK LIMITED,KARB0000657,RAJMUNDRY AP,"DOOR NO.46-11-31,OPP.TOBACO BOARD OFFICE,DANAVAIPETA,RAJAHMUNDRY, PIN - 533103",EAST GODAVARI,RAJAHMUNDRY,ANDHRA PRADESH,2460697
618,KARNATAKA BANK LIMITED,KARB0000658,RAJKOT,"MANGAL KIRAN COMPLEX,RAMDHAM PLOT,KALAWAD ROAD,RAJKOT, PIN - 360005",RAJKOT,RAJKOT,GUJARAT,2583325
619,KARNATAKA BANK LIMITED,KARB0000659,RAIPUR CHATTISGARH,"PLOT NO.2,TAANK BUSINESS TOWER JAIL ROAD,RAIPUR, PIN - 492009",RAIPUR,RAIPUR,CHHATTISGARH,2880021
620,KARNATAKA BANK LIMITED,KARB0000660,RANCHI JHARKAND,"NO.5,MAIN ROAD,OPP.RANCHI CLUB,RANCHI, PIN - 834001",RANCHI,RANCHI,JHARKHAND,2331689
621,KARNATAKA BANK LIMITED,KARB0000661,RAIGARH,"GOWRISHANKAR MANDIR ROAD,OPP.AGROHA BHAVAN,RAIGARH, PIN - 496001",RAIGARH,RAIGARH,CHHATTISGARH,220435
622,KARNATAKA BANK LIMITED,KARB0000662,RAJARHAT,"FIRST FLOOR, ATGHORA  RAJARHAT NEW TOWN ROADNEAR CHINAR PARKRAJARHAT - KOLKATA, PIN - 700136",KOLKATA,RAJARHAT,WEST BENGAL,25709602
623,KARNATAKA BANK LIMITED,KARB0000663,ROURKELA,"NEAR GRAND BAZAR, KACHERY ROAD, ROURKELA-769012, ODISHA",ROURKELA,ROURKELA,ODISHA,2500257
624,KARNATAKA BANK LIMITED,KARB0000664,RAJENDRANAGAR,"GROUND FLOOR, BESIDE PILLAR NO. 210, M Q SPLENDOUR, RAJENDRANAGAR, HYDERABAD - 500048",RANGA REDDY,HYDERABAD,ANDHRA PRADESH,24017755
625,KARNATAKA BANK LIMITED,KARB0000665,ROHTAK,"NARAIN COMPLEX, CIVIL LINES, ROHTAK-124001",ROHTAK,ROHTAK,HARYANA,255409
626,KARNATAKA BANK LIMITED,KARB0000666,REVA GROUP OF EDUCATIONAL INSTITUTIONS,"REVA GROUP OF EDUCATIONAL INSTITUTIONS, JALAHOBLI, BAGALUR CROSS, YELAHANKA, BANGALORE - 560064",BANGALORE,YELLAHANKA,KARNATAKA,9900318690
627,KARNATAKA BANK LIMITED,KARB0000667,ROORKEE,"PLOT NO.622,MALVIYA CHOWK,ROORKEE DEHRADUN MAIN ROAD,GANESHPUR PO,ROORKEE 247 667",HARIDWAR,HARIDWAR,UTTARAKHAND,275667
628,KARNATAKA BANK LIMITED,KARB0000668,RUDRAPUR,"PLOT NO 7 2, CIVIL LINES, RUDRAPUR 263153 RUDRAPUR TALUK",UDHAM SINGH NAGAR,RUDRAPUR,UTTARAKHAND,7830304846
629,KARNATAKA BANK LIMITED,KARB0000669,DEVPURI,"RAZAS CAPITAL PLAZA,NEW DHAMTRI ROAD,NH-43,LALPUR FRUIT MARKET,DEVPURI,RAIPUR-492105",RAIPUR,DEVPURI,CHANDIGARH,8093731433
630,KARNATAKA BANK LIMITED,KARB0000670,PALLADAM,"D.NO.216, TRICHY KOVAI MAIN ROAD, PALLADAM-641664",TIRUPUR,TIRUPUR,TAMIL NADU,0
631,KARNATAKA BANK LIMITED,KARB0000671,MANTRALAYAM,"NEAR SRI RAGHAVENDRA SWAMY MUTT MAHADWARA MAIN ROAD, MANTRALAYAM-518345",KURNOOL,KURNOOL,ANDHRA PRADESH,0
632,KARNATAKA BANK LIMITED,KARB0000672,KENDALBAIL-HONNETHALU GP,"KUNDADRI-GUDDEKERI ROAD, HONNETHALU VILLAGE-577411, THIRTHAHALLI TQ",SHIVAMOGGA,THIRTHAHALLI,KARNATAKA,0
633,KARNATAKA BANK LIMITED,KARB0000673,MYSURU-RAJENDRANAGAR,"NO.8, GROUND FLOOR, MAIN ROAD, RAJENDRA NAGAR, MYSURU-570007",MYSURU,MYSURU,KARNATAKA,0
634,KARNATAKA BANK LIMITED,KARB0000674,KURNOOL-NANDYAL ROAD,"NO. 87-1339, GROUND FLOOR, ENGINEERS COLONY, NANDYAL ROAD, KURNOOL-518002",KURNOOL,KURNOOL,ANDHRA PRADESH,0
635,KARNATAKA BANK LIMITED,KARB0000675,MASKI,"D.NO.1-1-3, GROUND FLOOR, GUNDALLI COMPLEX, SHARANABASAVESHWARA TALKIES ROAD, MASKI-584124",RAICHUR,MASKI,KARNATAKA,0
636,KARNATAKA BANK LIMITED,KARB0000676,KADABAGERE,"D.NO.31/2, GROUND FLOOR, NEAR MUTTARAYANA SWAMY TEMPLE, DASANAPURA HOBLI, KADABAGERE-562130, BENGALURU NORTH TQ",BENGALURU URBAN,KADABAGERE,KARNATAKA,0
637,KARNATAKA BANK LIMITED,KARB0000677,KAGGALIPURA,"NO.8, GROUND FLOOR, SHANTHI ISLAMIA COMPLEX, KANAKAPURA MAIN ROAD, KAGGALIPURA-560082",BENGALURU RURAL,KAGGALIPURA,KARNATAKA,0
638,KARNATAKA BANK LIMITED,KARB0000678,MANGALURU-KAVOOR,"GROUND FLOOR, GAYATHRI TIMBERS, KULUR-KAVOOR ROAD, GANDHINAGAR, KAVOOR, MANGALURU-575015",DAKSHINA KANNADA,MANGALURU,KARNATAKA,0
639,KARNATAKA BANK LIMITED,KARB0000679,HYDERABAD-HAFEEZPET,"NO.1-115/90/1,GROUND FLOOR,80 FEET ROAD, MANJIRA PIPELINE ROAD, VINAYAKA NAGAR, MIYAPUR, HAFEEZPET, HYDERABAD-500049",RANGAREDDY,HYDERABAD,TELANGANA,0
640,KARNATAKA BANK LIMITED,KARB0000680,HYDERABAD-GACHIBOWLI,"PLOT NO.50, SY.NO.50, GROUND FLOOR, AYYAPPA ARCADE, JANARDHANA HILLS, NARS BOYS SCHOOL ROAD, GACHIBOWLI, HYDERABAD-500032",HYDERABAD,HYDERABAD,TELANGANA,0
641,KARNATAKA BANK LIMITED,KARB0000681,PENUGONDA,"D.NO.19-114. GROUND FLOOR, SIVALINGAM STREET, GANDHIBOMMA ROAD, OPP.CANARA BANK, PENUGONDA-534320",WEST GODAVARI,PENUGONDA,ANDHRA PRADESH,0
642,KARNATAKA BANK LIMITED,KARB0000682,RAMASANDRA,"D.NO.6,KENGERI HOBLI,SULIKERE GRAMA PANCHAYATH,RAMASANDRA-560060, BENGALURU URBAN DISTRICT, KARNATAKA STATE",BENGALURU URBAN,BENGALURU URBAN,KARNATAKA,0
643,KARNATAKA BANK LIMITED,KARB0000683,MYSURU-RAMANUJA ROAD,"D.NO.353,353/1,GROUND FLOOR, JSS DOCTOR QUARTERS COMPLEX, RAMANUJA ROAD, MYSURU- 570004",MYSURU,MYSURU,KARNATAKA,0
644,KARNATAKA BANK LIMITED,KARB0000684,MORBI,"SHOP NO. G-5,G-6 & G-7,PLOT NO 2, GROUND FLOOR, B WING, ISHAN CERAMIC ZONE, OPP.SHAKTHI CHAMBERS,LALPAR ROAD, MORBI-363642",RAJKOT,MORBI,RAJASTHAN,0
645,KARNATAKA BANK LIMITED,KARB0000685,NADUGODU,"SY.NO 13/5A1P1,MANGALURU-KINNIGOLI MAIN ROAD,AJAAR,NADUGODU,KATEEL-574148,MANGALURU TALUK",DAKSHINA KAANNADA,KATEEL,KARNATAKA,0
646,KARNATAKA BANK LIMITED,KARB0000693,SECUNDERABAD-ALWAL,"PLOT NO-2, MAIN ROAD, NEAR INDIRA CHOWK, ALWAL-500010, MALKAJIGIRI TALUK",MEDCHAL,SECUNDERABAD,TELANGANA,0
647,KARNATAKA BANK LIMITED,KARB0000694,SREEKARYAM,"D.NO.5.1428(1), CHERUVAKKAL ULLOR AKKULAM SREEKARYAM ROAD, SREEKARYAM-685017",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,0
648,KARNATAKA BANK LIMITED,KARB0000695,SIRWAR,"SHOPNO.12-138/10, JSS COMPLEX, MAIN ROAD, SIRWAR-584129, MANVI TALUK",RAICHUR,HUBBALLI,KARNATAKA,0
649,KARNATAKA BANK LIMITED,KARB0000696,SURAT-ADAJAN,"SHOP NO.3,SAPPHIRE BUSINESS HUB,GREEN CITY ROAD,ADAJAN",SURAT,SURAT,GUJARAT,2363063
650,KARNATAKA BANK LIMITED,KARB0000697,SILIGURI S F ROAD,"PLOT NO.3229,ARIHANT APARTMENT, BESIDE MAHESHWARI SEVA SADAN, S F ROAD, SILIGURI - 734005",DARJEELING,SILIGURI,WEST BENGAL,7699996678
651,KARNATAKA BANK LIMITED,KARB0000698,SHIRALKOPPA,"M.N.R TOWER, DNO.2257, GANDHI NAGAR, MAIN ROAD, SHIRALKOPPA-577428, SHIKARIPURA TALUK",SHIVAMOGGA,SHIRALKOPPA,KARNATAKA,0
652,KARNATAKA BANK LIMITED,KARB0000699,SOMESHWARA UCHILA,"GROUND FLOOR, NH 66, SOMESHWARA UCHILA, 575023, MANGALURU TALUK, DAKSHINA KANNADA DIST",DAKSHINA KANNADA,MANGALURU,KARNATAKA,0
653,KARNATAKA BANK LIMITED,KARB0000700,RO MYSORE,"#561,NEW KANTHARAJE URS ROAD,KUVEMPUNAGAR,MYSORE, PIN - 570009",MYSORE,MYSORE,KARNATAKA,2343062
654,KARNATAKA BANK LIMITED,KARB0000701,SALIGRAMA,"D.NO.1/156,SRI GANESH KRIPA,CANAL STREET K.R.NAGAR,SALIGRAMA, PIN - 571604",MYSORE,SALIGRAMA,KARNATAKA,283329
655,KARNATAKA BANK LIMITED,KARB0000702,SATHANUR,"451A,IST FLOOR,S.D.S.BUILDING,SANTHEMELA,SATHANUR, PIN - 562126",BANGALORE-RURAL,SATHANUR,KARNATAKA,27551226
656,KARNATAKA BANK LIMITED,KARB0000703,SAVANUR,"IST FLOOR,R S HAVANGI BUILDING,MARKET ROAD,SAVANUR, PIN - 581118",HAVERI,SAVANUR,KARNATAKA,241638
657,KARNATAKA BANK LIMITED,KARB0000704,SHIKARIPURA,"SADGURU COMPLEX,M.S.ROAD,SHIKARIPURA, PIN - 577427",SHIMOGA,SHIKARIPURA,KARNATAKA,222232
658,KARNATAKA BANK LIMITED,KARB0000705,SHIMOGA MAIN NEHRU ROAD,"NO 5/105,M.G.PALACE,GOPI CIRCLE,SHIMOGA, PIN - 577201",SHIMOGA,SHIMOGA,KARNATAKA,273377
659,KARNATAKA BANK LIMITED,KARB0000706,SIDDAPURA,"SHREE DURGA BUILDING,MAIN ROAD,SIDDAPURA, PIN - 576229",UDUPI,SIDDAPURA,KARNATAKA,284234
660,KARNATAKA BANK LIMITED,KARB0000707,SIRSI,"C.T.S.578,D.NO.139,""SHREE MADHWA"",C.P.BAZAR,SIRSI, PIN - 581401",UTTAR KANNADA,SIRSI,KARNATAKA,226418
661,KARNATAKA BANK LIMITED,KARB0000708,SRINGERI,"BHARATHI STREET,SRINGERI, PIN - 577139",CHICKMAGALUR,SRINGERI,KARNATAKA,250126
662,KARNATAKA BANK LIMITED,KARB0000709,SRIRANGAPATNA,"MAIN ROAD,SRIRANGAPATNA, PIN - 571438",MANDYA,SRIRANGAPATNA,KARNATAKA,252033
663,KARNATAKA BANK LIMITED,KARB0000710,SULIBELE,"IST FLOOR,PRAKASH COMPLEX,MAINROAD,SULIBELE,HOSKOTE TALUK, PIN - 562129",BANGALORE-RURAL,SULIBELE,KARNATAKA,27951226
664,KARNATAKA BANK LIMITED,KARB0000711,SUNTIKOPPA,"KARNATAKA BANK BUILDING,MADAPUR STREET,SUNTIKOPPA, PIN - 571237",KODAGU,SUNTICOPPA,KARNATAKA,262472
665,KARNATAKA BANK LIMITED,KARB0000712,SAGAR,"FIRST FLOOR,UDUCHANADA BASAPPA COMPLEX,MARKET ROAD,SAGAR, PIN - 577401",SHIMOGA,SAGAR,KARNATAKA,229913
666,KARNATAKA BANK LIMITED,KARB0000713,SHORAPUR,"KRISHNA COMPLEX,1ST FLOOR,NEW DARBAR MAIN ROAD,SHORAPUR, PIN - 585224",GULBARGA,SHORAPUR,KARNATAKA,256028
667,KARNATAKA BANK LIMITED,KARB0000714,SULLIA,"SHREE SATHYA SAI COMPLEX,M S RAO ROAD,SULLIA, PIN - 574239",DAKSHINA KANNADA,SULLIA,KARNATAKA,230376
668,KARNATAKA BANK LIMITED,KARB0000715,SOLAPUR MAHARASHTRA,"BALI-VES,D.NO.1,TALE BUILDING,WEST MANGALWARPETH,SOLAPUR, PIN - 413002",SOLAPUR,SOLAPUR,MAHARASHTRA,2322681
669,KARNATAKA BANK LIMITED,KARB0000716,SALEM FORT MAIN TAMILNADU,"IST FLOOR  DIVYA TOWERS,FORT MAIN ROAD,SALEM MAIN  SALEM, PIN - 636001",SALEM,SALEM,TAMIL NADU,2211412
670,KARNATAKA BANK LIMITED,KARB0000717,UPPINAKOTE,"IST FLOOR,SRI LAXMI TOWERS,UPPINAKOTE, PIN - 576213",UDUPI,UPPINAKOTE,KARNATAKA,2561051
671,KARNATAKA BANK LIMITED,KARB0000718,SANGUEM GOA,"MORAJKAR'S BUILDING,BEHIND OUR LADY OF MIRACLES CHURCH,GOA-SANGUEM, PIN - 403704",GOA-SOUTH,SANGUEM,GOA,2604257
672,KARNATAKA BANK LIMITED,KARB0000719,SASVEHALLI,"SHARADA NILAYA,NEAR BUS STAND,SASVEHALLI, PIN - 577224",DAVANGERE,SASVEHALLI,KARNATAKA,263636
673,KARNATAKA BANK LIMITED,KARB0000720,SATARA,"531/A/1A,YASHODHAN COMPLEX,OPP.Y C SCIENCE COLLEGE,KOLHAPUR ROAD,SADAR BAZAR,SATARA, PIN - 415001",SATARA,SATARA,MAHARASHTRA,221585
674,KARNATAKA BANK LIMITED,KARB0000721,SECUNDERABAD,"M C H NO:1-1-39,""SEVEN HILLS"",SAROJINI DEVI ROAD,SECUNDERABAD, PIN - 500003",HYDERABAD,SECUNDERABAD,ANDHRA PRADESH,27813280
675,KARNATAKA BANK LIMITED,KARB0000722,SHIRVASE,"NO.1/102,SHIRVASE, PIN - 577130",CHICKMAGALUR,SHIRVASE,KARNATAKA,245034
676,KARNATAKA BANK LIMITED,KARB0000723,SHIRLAL,"SRI BRAHMALINGESHWARA KRIPA,P.O.HADIANGADY,SHIRLAL, PIN - 574101",UDUPI,SHIRLAL,KARNATAKA,283237
677,KARNATAKA BANK LIMITED,KARB0000724,RMC YARD SHIMOGA,"1ST FLOOR,12/13-A BLOCK,A P M C YARD,SAGAR ROAD,SHIMOGA, PIN - 577204",SHIMOGA,SHIMOGA,KARNATAKA,250651
678,KARNATAKA BANK LIMITED,KARB0000726,SURAT GUJARAT,"K.G.CHAMBERS,OPP.GUJARAT SAMACHAR PRESS,UDHNA DARWAJA RING ROAD,SURAT, PIN - 395002",SURAT,SURAT,GUJARAT,2363063
679,KARNATAKA BANK LIMITED,KARB0000727,SHAHAPUR,"1ST FLOOR,KOLLUR TOWER,BANGALORE-BIDAR ROAD,DEVINAGAR,SHAHAPUR, PIN - 585223",GULBARGA,SHAHPUR,KARNATAKA,243511
680,KARNATAKA BANK LIMITED,KARB0000728,SAKLESHPUR,"IST FLOOR,GANDHARVA BUILDING,B M ROAD,SAKLESHPUR, PIN - 573134",HASSAN,SAKLESHPUR,KARNATAKA,245094
681,KARNATAKA BANK LIMITED,KARB0000729,SANGLI,"329,DAMODAR COMPLEX,OPP.MARKET YARD,MIRAJ ROAD,SANGLI, PIN - 416416",SANGLI,SANGLI,MAHARASHTRA,2320546
682,KARNATAKA BANK LIMITED,KARB0000730,SALEM FAIRLANDS,"GROUND FLOR,108/38C-IASHANTHIPLAZA, BRINDAVAN ROAD,SALEM-FAIRLANDS, PIN - 636004",SALEM,SALEM,TAMIL NADU,2447765
683,KARNATAKA BANK LIMITED,KARB0000731,SULLIA-N M C (E.C),"NEHRU MEMORIAL COLLEGE CAMPUS,KURUNJE BAGH, PIN - 574327",DAKSHINA KANNADA,SULLIA,KARNATAKA,230576
684,KARNATAKA BANK LIMITED,KARB0000732,SAVALANGA ROAD SHIMOGA,"KARNATAKA BANK BUILDING SAVALANGA ROAD,SHIMOGA, PIN - 577201",SHIMOGA,SHIMOGA,KARNATAKA,275945
685,KARNATAKA BANK LIMITED,KARB0000733,A S RAO NAGAR HYDERABAD,"GROUND FLOOR,PLOT NO.5,SURVEY NO.498&499,TYAGARAJA NAGAR,DR.A.S.RAO NAGARSECUNDERABAD, PIN - 500062",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27136887
686,KARNATAKA BANK LIMITED,KARB0000734,SAJIPAMUDA,"MERKAR-KONAJE ROAD,SUBASHNAGAR,SAJIPA-MUDA,SAJIPAMUDA VILLAGE & POST,BANTWAL TQ., PIN - 574231",DAKSHINA KANNADA,SAJIPAMUDA,KARNATAKA,271722
687,KARNATAKA BANK LIMITED,KARB0000735,SILIGURI,"GROUND FLOOR,PRATAP MARKET,OPP.WALL FORT,SEVOKE ROAD,SILIGURI, PIN - 734001",JALPAIGURI,SILIGURI,WEST BENGAL,2544984
688,KARNATAKA BANK LIMITED,KARB0000736,SERILINGAMPALLY,"GROUND FLOOR PLOT NO.12KRUTHIKA LAY OUT, OPP.IMAGE GARDEN FUNCTION HALL,MADHAPUR HYDERABAD, PIN - 500081",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23119777
689,KARNATAKA BANK LIMITED,KARB0000737,SINDAGI,"GROUND FLOOR, ""BHAGYAVANTHI COMPLEX"",SITE NO.2329, BIJAPUR - SINDAGI ROAD, SINDAGI - 586128",BIJAPUR,SINDAGI,KARNATAKA,221184
690,KARNATAKA BANK LIMITED,KARB0000738,SIRUGUPPA,"FIRST FLOOR,SRINIVAS TOURIST HOME,ADONI ROAD,SIRUGUPPA-583121, BELLARY DISTRICT, PIN - 583121",BELLARY,SIRUGUPPA,KARNATAKA,222121
691,KARNATAKA BANK LIMITED,KARB0000739,SHIROOR,"N.H.66, NAGAPPA KAMATH COMPLEX, SHIROOR-576228, KUNDAPUR TALUK, UDUPI DIST., PIN - 576228",UDUPI,SHIROOR,KARNATAKA,253090
