,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
554,KOTAK MAHINDRA BANK LIMITED,KKBK0002039,SOLAPUR,748 4 RATHI COMPLEX TILAK CHOWK WEST MANGALWARPET SOLAPUR 413002,SOLAPUR,SOLAPUR,MAHARASHTRA,99999999
555,KOTAK MAHINDRA BANK LIMITED,KKBK0002040,AMBERNATH,63 PANVELKAR PRIDE B WING M G ROAD AMBERNATH EAST AMBERNATH AND MAHARASHTRA 421 501,THANE,AMBERNATH,MAHARASHTRA,99999999
556,KOTAK MAHINDRA BANK LIMITED,KKBK0002043,SANGAMNER BRANCH,GR FLOOR SUSHIL BUNGLOW NAMDAR RD SHIVAJI NAGAR SANGAMNER DISTRICT AHMADNAGAR PIN 422605 MAHARASHTRA,AHMADNAGAR,SANGAMNER,MAHARASHTRA,99999999
557,KOTAK MAHINDRA BANK LIMITED,KKBK0002044,HARANGUK BK BRANCH,GR FLOOR KASHYAP HEIGHTS 425 AND 430 BARSHI ROAD HARANGUL BK DISTRICT LATUR PIN 413531,LATUR,LATUR,MAHARASHTRA,99999999
558,KOTAK MAHINDRA BANK LIMITED,KKBK0002046,SANGALI BRANCH,GR FLOOR SHOP 4 5 AND UNIT 1 INDRANEEL PLAZA C S NO 447A RAM MANDIR CIVIL HOSP RD MAHARASHTRA 416416,SANGLI,SANGLI,MAHARASHTRA,99999999
559,KOTAK MAHINDRA BANK LIMITED,KKBK0002047,JALNA BRANCH,GROUND FLOOR ASHOK NIWAS MAMA SQUARE OPP ICICI BANK JALNA 431203 MAHARASHTRA,JALNA,JALNA,MAHARASHTRA,99999999
560,KOTAK MAHINDRA BANK LIMITED,KKBK0002048,AMRAVATI BRANCH,GR FLR RASIK BUILDING SHIT BO 568 PLOT 9 JAISTAMBH CHOWK MAUZA AMARAVATI TALUKA MAHARASHTRA 444601,AMRAVATI,AMRAVATI,MAHARASHTRA,99999999
561,KOTAK MAHINDRA BANK LIMITED,KKBK0002049,DHULE BRANCH,UPPER GR FLR SHOP 6 7 9 10 11 ABASAHEB RR PATIL VYAPARI CTS NO 1618 1618 A PAROLA RD DHULE MH 424001,DHULE,DHULE,MAHARASHTRA,99999999
562,KOTAK MAHINDRA BANK LIMITED,KKBK0002050,AKOLA BRANCH,GROUND FLOOR SHOP NOS 3 4 31 33 35 37 AND 40 YAMUNA TARANG COMPLEX NH NO 6 VIDYA NAGAR AKOLA 444001,AKOLA,AKOLA,MAHARASHTRA,99999999
563,KOTAK MAHINDRA BANK LIMITED,KKBK0002051,BID JIREWADI BRANCH,GR FLR NEW PLOT NO 2 11 7 OLD 2 11 6 NEAR VEER HOSPITAL JALNA RD DISTRICT BID MAHARASHTRA PIN 431122,BEED,BID JIREWADI,MAHARASHTRA,99999999
564,KOTAK MAHINDRA BANK LIMITED,KKBK0002052,PADAVE BRANCH,SSPM MEDICAL COLLEGE BUILDING PADAVE POST PADAVE TALUKA KUDAL DISTRICT SINDHUDURG MH 416534,SINDHUDURG,KUDAL,MAHARASHTRA,66006022
565,KOTAK MAHINDRA BANK LIMITED,KKBK0002488,PANAJI,NO 12 115 1 GROUND FLOOR NEURECAR CHAMBERS M G ROAD PANAJI 403001,NORTH GOA,PANAJI,GOA,99999999
566,KOTAK MAHINDRA BANK LIMITED,KKBK0002493,MORMUGAO VASCO DA GAMA BRANCH,"VASCO-DA-GAMA- BRANCH- GOA SHOP NO.15/194 & 15/194(I), GROUND FLOOR ┬ô SRINIVAS BUILIDNG┬ö F I GOMES ROAD, ( NEXT TO STATE BANK OF INDIA) VASCO-DA-GAMA, GOA ┬û 403802.",SOUTH GOA,MORMUGAO,GOA,1026022
567,KOTAK MAHINDRA BANK LIMITED,KKBK0002495,MAPUSA,SHOP NO 1 2 3 AND 5 KAVLEKAR TOWERS ANSABHAT NEAR MAPUSA POLICE STATION MAPUSA BARDEZ GOA 403507,NORTH GOA,MAPUSA,GOA,99999999
568,KOTAK MAHINDRA BANK LIMITED,KKBK0002496,MARGAO,SHOP NO 3 TO 6 GROUND FLOOR VASANT ARCADE NEAR DAMODAR VIDYA BHAVAN COMBA MARGAO 403601,SOUTH GOA,MARGAO,GOA,99999999
569,KOTAK MAHINDRA BANK LIMITED,KKBK0002497,PORVORIM PILERNE BRANCH,GR FLR 5 AKSHAY NEAR DR CHODANKAR HOSPITAL ALTO PORVORIM MAPUSA PANJIM RD PILERNE GOA PIN 403521,NORTH GOA,PORVORIM,GOA,99999999
570,KOTAK MAHINDRA BANK LIMITED,KKBK0002499,PORVORIM BARDEZ BRANCH,GROUND FLOOR AND MEZZANINE FLOOR SHOP NO GF1 SOLSONS TRADE CENTER BLOCK C HOUSE NO 456 5 NEAR OCOQUERO JUNCTION PORVORIM BARDEZ GOA 403521,GOA,GOA,GOA,66006022
571,KOTAK MAHINDRA BANK LIMITED,KKBK0002560,PRAHALADNAGAR BRANCH,"PRAHLADNAGAR BRANCH, GROUND FLOOR, ┬ô PARAS-II┬ö, PLOT NO.1, PRAHALAD NAGAR, NEAR AUDA GARDEN, AHMEDABAD-380015.",AHMADABAD,AHMEDABAD,GUJARAT,226022
572,KOTAK MAHINDRA BANK LIMITED,KKBK0002561,SANAND BRANCH- AHMEDABAD,"SANAND BRANCH-AHMEDABAD, PLOT NO. C-5, SHIV KRUPA CO-OPERATIVE HOUSING SCO., SANAND SARKHEJ HIGHWAY, SANAND-382110, AHMEDABAD- GUJARAT.",AHMADABAD,SANAND,GUJARAT,226022
573,KOTAK MAHINDRA BANK LIMITED,KKBK0002562,ASHRAM RAOD BRANCH AHMEDABAD,"ASHRAM ROAD BRANCH, GROUND FLOOR, AND BASEMENT, SHOP NO┬ÆS G-1 G-2 & C-1, VIKRAM CHAMBERS, ASHRAM ROAD, AHMEDABAD-380009",AHMADABAD,AHMEDABAD,GUJARAT,1026022
574,KOTAK MAHINDRA BANK LIMITED,KKBK0002563,ODHAV BRANCH AHMEDABAD,"ODHAV BRANCH- AHMEDABAD, GROUND FLOOR, SHOP NO. 39,40 41 ,42, 43 & 44, TEJENDRA COMPLEX BLOCK B, OPP. CMC ODHAV ROAD, AHMEDABAD-382415",AHMADABAD,AHMEDABAD,GUJARAT,1026022
575,KOTAK MAHINDRA BANK LIMITED,KKBK0002564,PALDI BRANCH,"PALDI BRANCH-AHMEDABAD, GROUND FLOOR, ┬ô SANSTAR HOUSE ┬ô, FORMERLY VIVA II), OPPOSITE SUVIDHA, SHOPPING CENTER, NEAR MAHALAXMI ┬û CROSS ROAD, PALDI AHMEDABAD-380007",HOSHIARPUR,PALDI,PUNJAB,1026022
576,KOTAK MAHINDRA BANK LIMITED,KKBK0002565,"BAVLA BRANCH, AHMADABAD","SHOP NO 111,112,113,114 AND 115, GROUND FLOOR, SILVER PLAZA, NAYA BAZAR, OPP. SHIV GANGA COMPLEX, BAVLA - 382220, TALUK : BAVLA, DISTRICT : AHMEDABAD, GUJARAT.",GANDHINAGAR,BALVA,GUJARAT,1026022
577,KOTAK MAHINDRA BANK LIMITED,KKBK0002566,RAIPUR BRANCH AHMEDABAD,"SUMEL BUSINESS PARK ┬ûIII BRANCH, GROUND FLOOR, SHOP NO. 26,27,28 & 29, BLOCK ┬ûA, SUMEL BUSINESS PARK-III, RAIPUR- AHMEDABAD PIN : 380002, GUJARAT",AHMADABAD,AHMEDABAD,GUJARAT,1026022
578,KOTAK MAHINDRA BANK LIMITED,KKBK0002567,AHMEDABAD CURRENCY CHEST,"AHMEDABAD CURRENCY CHEST REAR PART,83/9,GIDC,VATVA PHASE-I, F- ROAD VATVA, AHMEDABAD-382445",AHMADABAD,AHMEDABAD,GUJARAT,1026022
579,KOTAK MAHINDRA BANK LIMITED,KKBK0002568,VATVA BRANCH,"VATVA BRANCH GROUND & FIRST FLOOR, FRONT PART,83/9,GIDC, VATVA PHASE-I, F ROAD, VATVA, AHMEDABAD PIN : 382445.",AHMADABAD,AHMEDABAD,GUJARAT,1026022
580,KOTAK MAHINDRA BANK LIMITED,KKBK0002569,RELIEF ROAD BRANCH AHMDEABAD,"RELIEF ROAD BRANCH AHMDEABAD BASEMENT, GROUND & MAZZANINE FLOOR, JEEVAN ABHA BUILDING, RELIEF RAOD, AHMDEABAD -380001",AHMADABAD,AHMEDABAD,GUJARAT,1026022
581,KOTAK MAHINDRA BANK LIMITED,KKBK0002570,PRERNATIRTH BRANCH,"PRERNATIRTH,AHMEDABAD,SACHET 4 BUILDING,PRERNATHIRTH DERASAR,SATELLITE,AHMEDABAD 380015",AHMADABAD,AHMEDABAD,GUJARAT,0
582,KOTAK MAHINDRA BANK LIMITED,KKBK0002571,CG ROAD BRANCH AHMEDABAD,GENERAL BANK CHAMBERS PLOT NO.17.C G ROADAHMEDABAD 380009,AHMADABAD,AHMEDABAD,GUJARAT,0
583,KOTAK MAHINDRA BANK LIMITED,KKBK0002572,BAPUNAGAR BRANCH,"OPP SHYAMSHIKHAR,BAPU NAGAR,AHMEDABAD 380024",AHMADABAD,AHMEDABAD,GUJARAT,0
584,KOTAK MAHINDRA BANK LIMITED,KKBK0002573,VASTRAPUR BRANCH,FIRST FLOOR ABHISHREE ADROIT MANSI CROSS RD NEAR SWAMINAYARAN TEMPLE VASTRAPUR AHMEDABAD 380015,AHMADABAD,VASTRAPUR,GUJARAT,0
585,KOTAK MAHINDRA BANK LIMITED,KKBK0002574,AHMEDABAD MANEK BAGH,RAJSHREE ENCLAVE OPP TULIP CITADEL AMBAWADI AHMEDABAD AND GUJARAT 380006,AHMEDABAD,AHMEDABAD,GUJARAT,66056995
586,KOTAK MAHINDRA BANK LIMITED,KKBK0002575,AHMEDABAD NARODA BRANCH,AHMEDABAD NEELKANTH PARADISE NEAR GALAXY CINEMA NARODA BRANCH PIN CODE 382330,AHMADABAD,AHMEDABAD,GUJARAT,66056993
587,KOTAK MAHINDRA BANK LIMITED,KKBK0002576,AHMEDABAD SOLA ROAD BRANCH,"GROUND FLOOR, SHOP NO 3 TO 6, SATYASURYA COMPLEX, A BLOCK, SATADHAR, SOLA ROAD, AHMEDABAD 380061",AHMADABAD,AHMEDABAD,GUJARAT,66056993
588,KOTAK MAHINDRA BANK LIMITED,KKBK0002577,AHMEDABAD NARANPURA BRANCH,GR FLOOR SHOP NO 2A AND 3 OF SATVAD COMPLEX SARDAR PATEL STADIUM ROAD NARANPURA AHMEDABAD 380013,AHMADABAD,AHMEDABAD,GUJARAT,66056993
589,KOTAK MAHINDRA BANK LIMITED,KKBK0002580,AHMEDABAD MASKATI MARKET,289 SAKAR BAZAR OPP MASKATI MARKET GATE NO 2 KALUPUR AHMEDABAD GUJARAT PIN CODE 380002,AHMEDABAD,AHMEDABAD,GUJARAT,99999999
590,KOTAK MAHINDRA BANK LIMITED,KKBK0002581,AHMEDABAD DARIAPUR,AUST LAXMI COMPLEX NEAR DARIAPUR DARWAJA IDAGAH CHOWKI ROAD AHMEDABAD PIN CODE 380001,AHMEDABAD,AHMEDABAD,GUJARAT,99999999
591,KOTAK MAHINDRA BANK LIMITED,KKBK0002582,BODAKDEV,SHOP NO 1 AND 2 GROUND FLOOR PARSWA TOWER NEAR PAKWAN II S G ROAD BODAKDEV 380054,AHMADABAD,AHMEDABAD,GUJARAT,99999999
592,KOTAK MAHINDRA BANK LIMITED,KKBK0002583,CG ROAD AHMEDABAD,GROUND FLOOR REMBRANDT BUILDING CG ROAD ELLIS BRIDGE AHMEDABAD 380006,AHMADABAD,AHMEDABAD,GUJARAT,99999999
593,KOTAK MAHINDRA BANK LIMITED,KKBK0002584,AHMEDABAD MANINAGAR BRANCH,GROUND FLOOR SHOP NO 1 PURUSHOTTAM MAHAL NEAR SWAMINARAYAN TOWER MANINAGAR AHMEDABAD 380008,AHMADABAD,AHMEDABAD,GUJARAT,99999999
594,KOTAK MAHINDRA BANK LIMITED,KKBK0002587,SHYAMAL CROSS ROAD BRANCH,GROUND FLOOR SHOP NO 5 6 SHANGRILA ARCADE NEAR SHYAMAL CROSS ROAD SATELLITE AHMEDABAD 380015,AHMEDABAD,AHMADABAD,GUJARAT,66056620
595,KOTAK MAHINDRA BANK LIMITED,KKBK0002588,NAVRANGPURA BRANCH,GR FLOOR SHOP NOS 150 151 151A 151B KALPANA COMPLEX MAMNAGAR FIRE STATION NAVRANGPURA AHMEDABAD 380013,AHMADABAD,AHMADABAD,GUJARAT,99999999
596,KOTAK MAHINDRA BANK LIMITED,KKBK0002589,PALDI BRANCH,GR FLOOR SHOP NO 5 BLOCK NO 5 SATYA NARAYAN NAGAR ROAD PALDI NEAR SHANTLVAN BUS DEPOT AHMEDABAD 380007,AHMADABAD,AHMADABAD,GUJARAT,99999999
597,KOTAK MAHINDRA BANK LIMITED,KKBK0002590,VADAJ BRANCH,GR FLOOR SHOP NO 1 TO 4 PRUTHVI COMPLEX ASHARAM ROAD VADAJ AHMEDABAD 380013,AHMEDABAD,AHMADABAD,GUJARAT,99999999
598,KOTAK MAHINDRA BANK LIMITED,KKBK0002591,JUDGES BUNGLOW ROAD BRANCH,GR FLOOR SHOP NO 12 13 14 AND 15 PRIME PLAZA SATYA MARG JUDGES BUNGLOW RD BODAKDEV AHMEDABAD 380054,AHMADABAD,BODAKDEV,GUJARAT,99999999
599,KOTAK MAHINDRA BANK LIMITED,KKBK0002599,SCIENCE CITY BRANCH,GROUND FLOOR SHOP NO 13 AND 14 MAURYA TIMES SQUARE SCIENCE CITY ROAD SOLA AHMEDABAD 380 064,AHMEDABAD,AHMADABAD,GUJARAT,99999999
600,KOTAK MAHINDRA BANK LIMITED,KKBK0002601,SINDHU BHAVAN ROAD BRANCH,SHOP NO 7 GR FLOOR STELLAR SINDHU BHAVAN ROAD BODAKDEV AHMADABAD 380 054,AHMEDABAD,AHMEDABAD,GUJARAT,99999999
601,KOTAK MAHINDRA BANK LIMITED,KKBK0002602,GURUKUL BRANCH,GROUND FLOOR SHOP NO 5 AND 6 PUSHTI HEIGHTS NEXT TO SUNSET ROW HOUSES GURUKUL SHUBASH CHOWK ROAD MEMNAGAR AHMADABAD 380052,AHMEDABAD,AHMEDABAD,GUJARAT,66006022
602,KOTAK MAHINDRA BANK LIMITED,KKBK0002744,VADODARA MANJALPUR,DREAM ICONIA NEXT TO PATIDAR COMPLEX MANJALPUR VADODARA GUJARAT 390007,VADODARA,VADODARA,GUJARAT,1026022
603,KOTAK MAHINDRA BANK LIMITED,KKBK0002746,KARELIBAUGH BRANCH,"WAGESHWARI, CO-OPERATIVE, HOUSING SOCIETY LTD, NEAR SBI, VIP MAIN ROAD , KARELIBAUGH, VADODARA-390018.",VADODARA,VADODARA,GUJARAT,1026022
604,KOTAK MAHINDRA BANK LIMITED,KKBK0002747,GOTRI ROAD BRANCH,"SHROFF NAGAR,HARI NAGAR CROSSING,GOTRI ROAD,VADODARA 390021",VADODARA,VADODARA,GUJARAT,0
605,KOTAK MAHINDRA BANK LIMITED,KKBK0002748,VASNA ROAD BRANCH,VASNA ROAD BRANCH VADODARA GROUND FLOOR PANCHAM ICON VASNA ROAD VADODARA GUJARAT 390015,VADODARA,VADODARA,GUJARAT,66056573
606,KOTAK MAHINDRA BANK LIMITED,KKBK0002749,BARODA NIZAMPURA BRANCH,1ST FLR SHOP NO1 AND 2ND AND MEZZANINE FLR SHOP NO101 SAHYOG PLAZA A9 SBS NIZAMPURA VADODARA 390002,VADODARA,VADODARA,GUJARAT,66056993
607,KOTAK MAHINDRA BANK LIMITED,KKBK0002750,RAOPURA BRANCH,GR FLOOR AND BASEMENT FRONT PORTION RAJHANS BUSINESS HUB OPP RAOPURA TOWER 390001,VADODARA,VADODARA,GUJARAT,99999999
608,KOTAK MAHINDRA BANK LIMITED,KKBK0002751,BPC ROAD BRANCH,GROUND FIRST FLOOR SHOWROOM NO 1 A SQUARE PLOT NO 82 URMI SOCIETY NEAR HAVELI BPC ROAD VADODARA 390005,VADODARA,VADODARA,GUJARAT,66056620
609,KOTAK MAHINDRA BANK LIMITED,KKBK0002752,KISMAT COLONY WAGODIA BRANCH,GR FLOOR SHOP NOS 1 2 3 AND 1ST FLOOR SHOP NOS 101 102 103 PLOT NO A 2 KISMAT COLONY VADODARA 390019,VADODARA,WAGHODIA,GUJARAT,99999999
610,KOTAK MAHINDRA BANK LIMITED,KKBK0002756,SAMA BRANCH,GR FLOOR VISMAY 2 3 CITY PARK SOCIETY NEXT TO GUJARAT SURGICAL HOSPITAL SAMA VADODARA 390008 GUJARAT,VADODARA,SAMA,GUJARAT,99999999
611,KOTAK MAHINDRA BANK LIMITED,KKBK0002788,GONDAL BRANCH,"UPPER GROUND FLOOR, ┬ôHARAKHBA SMRITI┬ö RAILLING ROAD, GONDAL-360311, DISTRICT RAJKOT- GUJRAT",RAJKOT,GONDAL,GUJARAT,1026022
612,KOTAK MAHINDRA BANK LIMITED,KKBK0002789,RAJKOT RINA ROAD BRANCH,"RAJKOT BRANCH- GUJARAT, GROUND FLOOR, SHOP NO. 8, THE IMPERIAL HEIGHTS, 150FT RINA ROAD, RAJKOT-360005",RAJKOT,RAJKOT,GUJARAT,1026022
613,KOTAK MAHINDRA BANK LIMITED,KKBK0002790,DHORAJI BRANCH,"DHORAJI BRANCH-RAJKOT, GROUND FLOOR, SHOP NOS.4,5 &6, AND FIRST SHOP NO.133 ┬ô HIRA PANNA COMPLEX┬ö DHORAJI, RAJKOT-360410",RAJKOT,DHORAJI,GUJARAT,1026022
614,KOTAK MAHINDRA BANK LIMITED,KKBK0002791,BHAKTI NAGAR BRANCH,"NAGRIK BANK CHOWK,OPPOSITE DHARESHWAR MANDIR,BHAKTI NAGAR,RAJKOT 360002",RAJKOT,RAJKOT,GUJARAT,0
615,KOTAK MAHINDRA BANK LIMITED,KKBK0002792,METODA BRANCH,"KOTAK MAHINDRA BANK 101 FIRST FLOOR FORTUNE SQUARE, P NO. C 1001A KISHAN GATE RD, GIDC METODA 360035",RAJKOT,METODA,GUJARAT,66056995
616,KOTAK MAHINDRA BANK LIMITED,KKBK0002793,RAJKOT PALACE ROAD BRANCH,"GR FLOOR,SHOP NO 7 TO 9,RAJ PLAZA PLOT NO 1,RANJIT VILAS PALACE,DIVISION C,PALACE RD,RAJKOT 360001",RAJKOT,RAJKOT,GUJARAT,66056993
617,KOTAK MAHINDRA BANK LIMITED,KKBK0002794,RAJKOT KALAVAD ROAD BRANCH,KALAVAD ROAD BRANCH GRD AND 1ST FLOOR SHOP NO U1 TO U8 AND F 3 AND F 4 NEPTUNE TOWER RAJKOT 360001,RAJKOT,RAJKOT,GUJARAT,66056993
618,KOTAK MAHINDRA BANK LIMITED,KKBK0002795,RAJKOT,GROUND FLOOR BUSINESS EMPIRE 5 JAGANATH PLOT CORNER OPP RAJKUMAR COLLEGE GYMKHANA RD RAJKOT 360001,RAJKOT,RAJKOT,GUJARAT,99999999
619,KOTAK MAHINDRA BANK LIMITED,KKBK0002797,UNIVERSITY ROAD RAJKOT BRANCH,GROUND FLOOR R K CORPORATE HOUSE OPP PADMANATH TOWER PANCHAYAT CHOWK UNIVERSITY ROAD RAJKOT 360005,RAJKOT,RAJKOT,GUJARAT,99999999
620,KOTAK MAHINDRA BANK LIMITED,KKBK0002798,ANAND BUNGLOW CHOWK RAJKOT BRANCH,GR FLOOR AND FIRST FLOOR GANESH STUDIO NR ANAND BUNGLOW CHOWK KRISHNANAGAR MAIN RD RAJKOT 360004,RAJKOT,RAJKOT,GUJARAT,99999999
621,KOTAK MAHINDRA BANK LIMITED,KKBK0002800,GONDAL BRANCH,GROUND FLOOR SHOP NO 6 AAKANSHA OPP JK MOTORS GONDAL ROAD RAJKOT GUJARAT 360002,RAJKOT,GONDAL,GUJARAT,99999999
622,KOTAK MAHINDRA BANK LIMITED,KKBK0002801,PEDAK ROAD BRANCH,GR FLR SHOP 4 5 AND 1ST FLR SHOP 104 105 PRAMUKH DARSHAN MRKT NEAR PATEL VADI PEDAK RD RAJKOT 360003,RAJKOT,RAJKOT,GUJARAT,99999999
623,KOTAK MAHINDRA BANK LIMITED,KKBK0002847,SURAT RING ROAD BRANCH,"SURAT RING ROAD BRANCH- GUJARAT SHOP NO. G,1, GROUND FLOOR TOWER, A ┬ô TWIN TOWER┬ö SAHARA DARWAJA, RING ROAD-SURAT-395003 GUJARAT",SURAT,SURAT,GUJARAT,1026022
624,KOTAK MAHINDRA BANK LIMITED,KKBK0002848,SURAT ADAJAN BRANCH,"ADAJAN BRANCH-SURAT. GROUND FLOOR SHOP NO.25, ┬ôGREEN ELINA COMPLEX┬ö ANAND MAHAL ROAD,ADAJAN SURAT PIN-395009",SURAT,SURAT,GUJARAT,1026022
625,KOTAK MAHINDRA BANK LIMITED,KKBK0002849,KATARGAM BRANCH,GROUND FLOOR SHOP NO 2 3 4 AND 5 SHREEJI PLOT NO 122 KASE NAGAR ROAD KATARGAM SURAT 395004,SURAT,SURAT,GUJARAT,66056573
626,KOTAK MAHINDRA BANK LIMITED,KKBK0002850,SURAT MEZZANINE LALGATE BRANCH,GR FLOOR MEZZANINE 1T AND 2ND FLOOR 1812 B LALGATE MAIN ROAD KANPITH BAZAR LALGATE SURAT PIN 395003,SURAT,SURAT,GUJARAT,66056993
627,KOTAK MAHINDRA BANK LIMITED,KKBK0002851,KAMREJ CHAR RASTA BRANCH,GR FLOOR BLOCK NO 100 RS109 POST NAVAGAM KAMREJ CHAR RASTA DISTRICT SURAT GUJARAT,SURAT,KAMREJ,GUJARAT,99999999
628,KOTAK MAHINDRA BANK LIMITED,KKBK0002852,SURAT,SHOP NO 1 TO 6 SURYA PLAZA NEAR UDHNA DARWAJA RING ROAD SURAT 395002,SURAT,SURAT,GUJARAT,99999999
629,KOTAK MAHINDRA BANK LIMITED,KKBK0002853,SURAT ICC TOWER RING ROAD,G 1 A WING INTERNATIONAL COMMERCE CENTRE ICC SAGRAMPURA RING ROAD SURAT GUJARAT 395002,SURAT,SURAT,GUJARAT,99999999
630,KOTAK MAHINDRA BANK LIMITED,KKBK0002854,SURAT UDHNA ROAD,B WING SILICON SHOPPERS MAIN ROAD UDHNA SURAT GUJARAT 394210,SURAT,SURAT,GUJARAT,99999999
631,KOTAK MAHINDRA BANK LIMITED,KKBK0002855,LP SAVANI ROAD BRANCH,GROUND FLOOR SHOP NO G1 MANGALDEEP HIRABAUG VARACHHA ROAD SURAT,SURAT,SURAT,GUJARAT,66056620
632,KOTAK MAHINDRA BANK LIMITED,KKBK0002856,VARACHHA ROAD BRANCH,GROUND FLOOR NO G 17 RIDDHI RESIDENCY LP SAVANI ROAD ADAJAN SURAT 395009,SURAT,SURAT,GUJARAT,66056620
633,KOTAK MAHINDRA BANK LIMITED,KKBK0002858,SURAT CITY LIGHT BRANCH,GR FLOOR MEZZANINE FLOOR LEELA ARCADE BESIDE SWEET HOME APARTMENT OPP SBI CITY LIGHT SURAT 395 007,SURAT,SURAT,GUJARAT,99999999
634,KOTAK MAHINDRA BANK LIMITED,KKBK0002860,KADODARA BRANCH,SHOP 102 103 104 105 1ST FLR PART OF GR FLR AIDAN HOUSE TEHSIL PALSANA DIST SURAT GUJARAT PIN 394327,SURAT,KADODARA,GUJARAT,99999999
635,KOTAK MAHINDRA BANK LIMITED,KKBK0002862,SARTHANA BRANCH,GROUND FLOOR G 4 B DEEP KAMAL COMMERCIAL COMPLEX SMC SARTHANA SURAT 395006,SURAT,SURAT,GUJARAT,99999999
636,KOTAK MAHINDRA BANK LIMITED,KKBK0002864,SOSYO CIRCLE BRANCH,GROUND FLOOR G4 BLUE SKI OPP HP PETROL PUMP BAMROLI ROAD SOSYO CIRCLE SURAT 395007,SURAT,SURAT,GUJARAT,99999999
637,KOTAK MAHINDRA BANK LIMITED,KKBK0002865,KUMBHARIA BRANCH,SHOP NO G1 G2 TIMES GALLERIA NR SAROLI GATE SURAT KADODARA RD CHORASI DIST SURAT GUJ 395010,SURAT,KUMBHARIA,GUJARAT,99999999
638,KOTAK MAHINDRA BANK LIMITED,KKBK0002936,JAMNAGAR GIDC BRANCH,GROUND FLOOR PLOT NO 21 1 A I INDUSTRIAL ESTATE GIDC JAMNAGAR 361004,JAMNAGAR,JAMNAGAR,GUJARAT,99999999
639,KOTAK MAHINDRA BANK LIMITED,KKBK0002937,JAMNAGAR,SHOP NO 2 KUBER COMPLEX BESIDE AXIS BANK PARK COLONY MAIN ROAD NEAR JOGGERS PARK JAMNAGAR 361008,JAMNAGAR,JAMNAGAR,GUJARAT,99999999
640,KOTAK MAHINDRA BANK LIMITED,KKBK0003007,VAPI GIDC INDUSTRIAL ESTATE BRANCH,"VAPI BRANCH, GROUND FLOOR, SHOP NO.5 & 6, ┬ôSHANTI COMPLEX┬ö PLOT NO.P/50/1, VAPI GIDC INDUSTRIAL ESTATE, VAPI-396195.",VALSAD,VAPI,GUJARAT,226022
641,KOTAK MAHINDRA BANK LIMITED,KKBK0003008,ANKLESHWAR KUBER PLAZA BRANCH,"ANKLESHWAR BRANCH BHARUCH, GROUND FLOOR, SHOP NO┬ÆS 18 TO 23,  ""KUBER PLAZA┬ö PLOTS NOS. 24,25,27& 28, TALUKA ANKLESHWAR, DISTRICT BHARUCH PIN : 393001.",BHARUCH,ANKLESHWAR,GUJARAT,226022
642,KOTAK MAHINDRA BANK LIMITED,KKBK0003009,HAJIPUR BRANCH,"SHOP NO 11,12 & 13, GROUND FLOOR, ABHISHREE COMPLEX, SURVEY NO 297, NEAR SABAR DAIRY, NH NO 8, POST : HAJIPUR, TALUKA: HIMATNAGAR - 383001, GUJARAT",SABAR KANTHA,HIMATNAGAR,GUJARAT,226022
643,KOTAK MAHINDRA BANK LIMITED,KKBK0003010,PANCH MAHALS BRANCH KALOL,"GROUND FLOOR, SHOP NO 1,2,3 & 4, SHREE NIJANAND DARSHAN COMPLEX, DEROL STATION ROAD, KALOL - 389330, TALUKA: KALOL, DISTRICT : PANCH MAHALS, GUJARAT.",PANCH MAHALS,KALOL,GUJARAT,1026022
644,KOTAK MAHINDRA BANK LIMITED,KKBK0003012,KANDACH PANCH MAHALS BRANCH,"HOUSE NO 419 BY 1 VILLAGE KANDACH INAMI,PIN 389310,TALUK KALOL,DISTRICT PANCH MAHALS.GUJARAT",PANCH MAHALS,KALOL,GUJARAT,0
645,KOTAK MAHINDRA BANK LIMITED,KKBK0003013,RABOD PANCH MAHALS BRANCH,"HOUSE NO 126,VILLAGE RABOD,PIN 389310,TALUK KALOL,DISTRICT PANCH MAHALS GUJARAT",PANCH MAHALS,KALOL,GUJARAT,0
646,KOTAK MAHINDRA BANK LIMITED,KKBK0003014,JUNAGADH VANTHALI ROAD BRANCH,GROUND FLOOR SHOP NO 7 8 9 10 11 BALAJI AVENUE VANTHALI ROAD JUNAGADH 362001 GUJARAT,JUNAGADH,JUNAGADH,GUJARAT,66056993
647,KOTAK MAHINDRA BANK LIMITED,KKBK0003015,BHARUCH KASAK CIRCLE BRANCH,GR 1ST FLOOR AND BASEMENT CITY SURVEY WARD NO 1 NO 3803 3778 KASAK CIRCLE BHARUCH GJ 392001,BHARUCH,BHARUCH,GUJARAT,66056993
648,KOTAK MAHINDRA BANK LIMITED,KKBK0003018,BHAVNAGAR LOKHAND BAZAAR,MEHTA CHAMBERS BANDER ROAD KHARGATE BHAVNAGAR GUJARAT 364001,BHAVNAGAR,BHAVNAGAR,GUJARAT,99999999
649,KOTAK MAHINDRA BANK LIMITED,KKBK0003019,BHOPAL,SHOP NO 50 51 AND 52 A BLOCK GROUND FLOOR AMRAPALI COMPLEX BOPAL CROSS ROAD AMBLI BHOPAL 380058,AHMADABAD,BOPAL,GUJARAT,99999999
650,KOTAK MAHINDRA BANK LIMITED,KKBK0003020,KOTA TALWANDI,4 B 1 TALWADI CIRCLE KOTA RAJASTHAN 324005,KOTA,KOTA,GUJARAT,99999999
