,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
597,CORPORATION BANK,CORP0000602,MUMBAI DOMBIVILI EAST,"CORPORATION BANK,BHADASAVALE BUNGALOW,AGARKAR ROAD, DOMBIVILI (E),THANE DIST.421201",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2438052
598,CORPORATION BANK,CORP0000603,KANPUR - CIVIL LINES,"16/80 D  VICIL LINES, BEHIND RBI, KANPUR 208001",KANPUR CITY,KANPUR,UTTAR PRADESH,2306709
599,CORPORATION BANK,CORP0000604,BANGALORE - BASAVESWARA NAGAR,"199/F SHIVNAGA, INDL.TOWN,BASAVESWARANAGAR,BANGALORE 560044",BANGALORE URBAN,BANGALORE,KARNATAKA,23401500
600,CORPORATION BANK,CORP0000605,MEHSANA,"S.NO.1990/158 P,MALGODOWN RD. NR.TEL.EXCHANGE, MEHSANA 384002",MAHESANA,MAHESANA,GUJARAT,243352
601,CORPORATION BANK,CORP0000606,NEW DELHI - OVERSEAS,"M-93, FIRST FLOOR, CANNAUGHT CIRCUS, DELHI 110001",DELHI,DELHI,DELHI,23323958
602,CORPORATION BANK,CORP0000607,LUCKNOW ALIGANJ,"B-1 2/F SADAF CENTRE, KAPOORTHALA ALIGANJ, LUCKNOW 226024",LUCKNOW,LUCKNOW,UTTAR PRADESH,2377611
603,CORPORATION BANK,CORP0000608,JAIPUR CBB,"NAWAB SAHEB KI HAVELI, TRIPOLIA BAZAR, JAIPUR 302002",JAIPUR,JAIPUR,RAJASTHAN,2577210
604,CORPORATION BANK,CORP0000609,┬áKOLKATA MANIKTALA,"CORPORATION BANK CHAMRIA HOUSE, 29/A/2 RAM  KRISHNA SAMADHI ROAD KANKURGACHI, MANIKTALA KOLKATA-700054",KOLKATA,KOLKATA,WEST BENGAL,3597043
605,CORPORATION BANK,CORP0000610,PATIALA,"SCF 45 LEELA BHAWAN, PATIALA 147001",PATIALA,PATIALA,PUNJAB,2209137
606,CORPORATION BANK,CORP0000611,KALLAMBALAM,"SURVEY NO.3/13, NH 47,  KALLAMBALAM JUNCTION, KALLAMBALAM - 695605",THIRUVANANTHAPURAM,KALLAMBALAM,KERALA,2694894
607,CORPORATION BANK,CORP0000612,MORADABAD,"EKTA DWAR, COMPLEX COMPANY BAGH, CIVIL LINES,MORADABAD 244001",MORADABAD,MORADABAD,UTTAR PRADESH,2427456
608,CORPORATION BANK,CORP0000613,RAJKOT PBB,"PARITOSH APARTMENT, IG CIRCLE,  UNIVERSITY ROAD RAJKOT 360005",RAJKOT,RAJKOT,GUJARAT,2584453
609,CORPORATION BANK,CORP0000614,KOTTARAKKARA,"THARAKANS BLDG., PULAMON PO M.C ROAD, KOTTARAKKARA 691531",KOLLAM,KOTTARAKKARA,KERALA,2452760
610,CORPORATION BANK,CORP0000615,┬áMANGALORE KODIALBAIL,"CORPORATION BANK, BESANT WOMEN'S COLLEGE, M.G.ROAD KODIALBAIL, MANGALORE 575003",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2494710
611,CORPORATION BANK,CORP0000616,VADODARA -CPBB,"YUVARAJ MAHALAYA, BHANDRALOK COMPLEX VADODARA 390020",VADODARA,VADODARA,GUJARAT,2350963
612,CORPORATION BANK,CORP0000617,HOWRAH - CPBB,"VARSHA APARTMENTS, 49/1 MOULANA ABDUL KALAM AZAD ROAD, HOWRAH 711101",HAORA,HOWRAH,WEST BENGAL,26667560
613,CORPORATION BANK,CORP0000618,VISHAKHAPATNAM DWARKA NGR CPBB,"PAVAN TOWERS,  DWARKA NGR,VISAKHAPATNAM - 530016",VISHAKHAPATNAM,VISAKHAPATNAM,ANDHRA PRADESH,2710733
614,CORPORATION BANK,CORP0000619,YAMUNANAGAR,"JAGADHRI ROAD, NR. TELEPHONE EXCHANGE, YAMUNANAGAR 135003",YAMUNANAGAR,YAMUNANAGAR,HARYANA,228155
615,CORPORATION BANK,CORP0000620,BANGALORE KORAMANGALA PBB,"NO.83, 17D MAIN 6TH CROSS,6TH BLOCK KORAMANGALA,BANGALORE 95",BANGALORE URBAN,BANGALORE,KARNATAKA,25521680
616,CORPORATION BANK,CORP0000621,PONDICHERRY - KARAIKAL,"DOOR NO.71/A, BHARATHIAR ROAD, KARAIKAL 609602",KARAIKAL,KARAIKAL,PUDUCHERRY,224260
617,CORPORATION BANK,CORP0000622,PITAMPURA,"VARDHAMAN CHARVE PLAZA,  COMM.CENTRE,PITAMPURA, DELHI 110034",DELHI,DELHI,DELHI,27310014
618,CORPORATION BANK,CORP0000623,SECUNDERABAD - TARNAKA SCPB,"12-13 483/33 PLOT NO.3 ST.NO.1 TARNAKA, SECUNDERABAD 500017",HYDERABAD,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,27155275
619,CORPORATION BANK,CORP0000624,NEW DELHI MAHIPALPUR,"E-52 & 53, MATA CHOWK, MAHIPALPUR, NEW DELHI 110037",DELHI,DELHI,DELHI,26789015
620,CORPORATION BANK,CORP0000633,FCS ┬û BANGALORE,"CORPORATION BANK, NO.21/1,JELLITTA TOWERS, MISSION ROAD,BANGALORE-560 027",BANGALORE URBAN,BANGALORE,KARNATAKA,0
621,CORPORATION BANK,CORP0000634,KAPURTALA,"JALANDHAR ROAD, KAPURTALA 144601",JALANDHAR,JALANDHAR,PUNJAB,239529
622,CORPORATION BANK,CORP0000635,SECUNDERABAD-GUNROCK ENCLAVE,"PLOT 220, GUNROCK ENCLAVE, SIKH RD. SECUNDERABAD 500009",HYDERABAD,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,27844303
623,CORPORATION BANK,CORP0000636,BANGALORE DOMLUR,"NO.294, 7TH CROSS,DOMLUR LAYOUT,BANGALORE -560071",BANGALORE URBAN,BANGALORE,KARNATAKA,25308831
624,CORPORATION BANK,CORP0000637,NEW DELHI RAJENDRA PLACE,"FLAT NO.101-108, VIKRANT TOWERS, RAJENDRA PLACE, NEW DELHI 110008",DELHI,DELHI,DELHI,25824324
625,CORPORATION BANK,CORP0000638,MYSORE - BANNIMANTAP,"HOTEL HIGHWAY BLDG., BANNIMANTAP,MYSORE 570007",MYSORE,MYSORE,KARNATAKA,2492282
626,CORPORATION BANK,CORP0000639,NEW DELHI ROHINI,"C5/6 SANJAY MARKET, MANGOLPUR KALAN, ROHINI SECTOR 2, NEW DELHI 110085",DELHI,DELHI,DELHI,27510942
627,CORPORATION BANK,CORP0000640,SECUNDERABAD SAINIKPURI,"MIG B-11 DR.A.S.RAO NAGAR, HYDERABAD 500062",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27122612
628,CORPORATION BANK,CORP0000641,BANGALORE SADASHIVA NAGAR,"9TH MAIN 3RD CROSS RAJ MAHAL VILAS SADASHIVA NAGAR,BANGALORE80",BANGALORE URBAN,BANGALORE,KARNATAKA,23613204
629,CORPORATION BANK,CORP0000642,BHILAI NAGAR MP - CPBB,"APPROACH ROAD, GANDHI CHOWK, CAMP 1, POWER HOUSE, BILAI NAGAR 490023",DURG,BHILAINAGAR,CHHATTISGARH,2221799
630,CORPORATION BANK,CORP0000643,DEHRADUN,"RAJ PLAZA, 75 RAJPUR ROAD, DEHRADUN 248001",DEHRA DUN,DEHRADUN,UTTARAKHAND,2744631
631,CORPORATION BANK,CORP0000644,JAMMU,"OB24, RAILHEAD COMM.COMPLEX, NR PANAMA CHOWK, JAMMU 180006",JAMMU,JAMMU,JAMMU AND KASHMIR,2473286
632,CORPORATION BANK,CORP0000645,INDORE NEW PALASIA,"14/1 NEW PALASIA, KANIKA, INDORE 452001",INDORE,INDORE,MADHYA PRADESH,2548321
633,CORPORATION BANK,CORP0000646,CHANDIGARH - PBB,"SCO NO.493-494, SECTOR 35C,CHANDIGARH 160022",CHANDIGARH,CHANDIGARH,CHANDIGARH,2649790
634,CORPORATION BANK,CORP0000647,ASSOLNA,"REGINA MARTYRUM CHURCH BLDG., ASSOLNA, SALCETTE GOA 403701",SOUTH GOA,ASSOLNA,GOA,2775600
635,CORPORATION BANK,CORP0000648,MUMBAI YOGI NAGAR,"NEAR YOGI HOTEL, YOGI NZAGAR, BORIVILI WEST,MUMBAI 400091",GREATER BOMBAY,MUMBAI,MAHARASHTRA,28986423
636,CORPORATION BANK,CORP0000649,┬áKOLKATA NEW ALIPORE,"CORPORATION BANK H4 LAKHMANI MANSION, BM SARANI, NEW ALIPORE, KOLKATA 700053",KOLKATA,KOLKATA,WEST BENGAL,24360655
637,CORPORATION BANK,CORP0000650,COIMBATORE -  GKNM HOSPITAL,"GKNM HOSPITAL,  NETHAJI ROAD, COIMBATORE 641037",COIMBATORE,COIMBATORE,TAMIL NADU,2217952
638,CORPORATION BANK,CORP0000651,KOLHAR,"MAHALAXMI CHOWK, NR. BHAGWATI DEVI MANDIR, SONAGAON ROAD, KOLHAR 413710",AHMADNAGAR,KOLHAR,MAHARASHTRA,251255
639,CORPORATION BANK,CORP0000653,BHOPAL - M.P.NAGAR,"PLOT NO 249,BESIDE HOTEL TULSI EXOTIC,ZONE II, M. P. NAGAR BHOPAL",BHOPAL,BHOPAL,MADHYA PRADESH,2573709
640,CORPORATION BANK,CORP0000654,SRIGANGANAGAR CPBB,"13 D-BLOCK, NEAR GANDHI PARK, SRIGANGANAGAR 335001",GANGANAGAR,GANGANAGAR,RAJASTHAN,2472507
641,CORPORATION BANK,CORP0000656,BANGALORE R.T.NAGAR,"NO.75 14TH CROSS, R.T.NAGAR, BANGALORE 560032",BANGALORE URBAN,BANGALORE,KARNATAKA,23541395
642,CORPORATION BANK,CORP0000657,ALIGARH - CPBB,"S.V.PLAZA, MARRIS ROAD, TIKARAM MANDIR MARG, ALIGARH 202001",ALIGARH,ALIGARH,UTTAR PRADESH,2506885
643,CORPORATION BANK,CORP0000658,AHMEDABAD SARKHEJ HIGHWAY-CF,"CORPORATE HOUSE, SARKHEJ G.NAGAR N/H, BODAKDEV,AHMEDABAD 54",AHMADABAD,AHMEDABAD,GUJARAT,26858751
644,CORPORATION BANK,CORP0000659,MYSORE -  VIJAYANAGAR,"SITE NO.470, VIJAYANAGAR LAYOUT, MYSORE 570017",MYSORE,MYSORE,KARNATAKA,2414945
645,CORPORATION BANK,CORP0000660,HANAMKONDA,"NO. 1-71, S.V.P. ROAD,RANGAMPET,HANAMKONDA - 506 007 ,DIST.WARRANGAL (AP)",WARANGAL,WARANGAL,ANDHRA PRADESH,2523238
646,CORPORATION BANK,CORP0000661,KOLKATA - BAGUIHATI CPB,"PARVATHI VIHAR, 52/6,RAGHUNATHPUR, VIP ROAD,BAIGUIHATI,KOLKATA - 700059 (W.B.)",KOLKATA,KOLKATA,WEST BENGAL,25705326
647,CORPORATION BANK,CORP0000662,CAPITAL MARKET BRANCH- MUMBAI,"CORPORATION BANK,45,NARIMAN BHAVAN,NARIMAN POINT, MUMBAI-21",GREATER BOMBAY,MUMBAI,MAHARASHTRA,2881817
648,CORPORATION BANK,CORP0000663,KOLKATA NUJS,"CORPORATION BANK NUJS CAMPUS, 12 L B BLOCK SECTOR 111, SALT LAKE CITY KOLKATA 700098 DIST.NORTH 24 PARGANAS",KOLKATA,KOLKATA,WEST BENGAL,2233921
649,CORPORATION BANK,CORP0000664,MOGA,"LIC BLDG. GT ROAD, MOGA",MOGA,MOGA,PUNJAB,225099
650,CORPORATION BANK,CORP0000665,SAHARANPUR,"OPP. SHAGUN PALACE, PLOT NO.5-6, DELHI ROAD, SAHARANPUR 247001",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,2713664
651,CORPORATION BANK,CORP0000666,CUTTACK - BIDNASI,"PLOT NO.1437, CDA, BIDANASI, CUTTACK 753014",CUTTACK,CUTTACK,ODISHA,2603264
652,CORPORATION BANK,CORP0000667,KOLKATA BOLLYGUNGE,"CORPORATION BANK SYED AMIR ALI AVENUE 45 ZHOWTALA ROAD BOLLYGUNGE, KOLKATA 700019",KOLKATA,KOLKATA,WEST BENGAL,22830140
653,CORPORATION BANK,CORP0000668,KOLKATA - C.R.AVENUE,"JEEVAN PRAKASH BLDG., 16 C.R.AVENUE , KOLKATA 700072",KOLKATA,KOLKATA,WEST BENGAL,22127683
654,CORPORATION BANK,CORP0000669,HUBLI - HOUSING FINANCE,"PLOT NO.4,  PB ROAD, OPP KIMS MAIN GATE, HUBLI 580021",DHARWAD,HUBLI-DHARWAD,KARNATAKA,2229047
655,CORPORATION BANK,CORP0000670,HYDERABAD-S.R.NAGAR,"D.NO.2A, MIG 581, NR.COMMUNITY HALL, S.R.NAGAR,HYDERABAD 500038",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23817534
656,CORPORATION BANK,CORP0000671,HYDERABAD DILKUSH NAGAR,"ADJACENT TO ASTALAXMI DEVALAYAM, ROAD NO.7 VASAVI COLONY, HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,24031726
657,CORPORATION BANK,CORP0000672,"VYTILLA, ERNAKULAM","HARISREE 29/1307 G, VYTILLA 682019",ERNAKULAM,KOCHI,KERALA,2305677
658,CORPORATION BANK,CORP0000673,AHMEDABAD - LIC TILAK RD,"JEEVA PRAKASH BLDG.,TILAK RD. AHMEDABAD 380001",AHMADABAD,AHMEDABAD,GUJARAT,25511193
659,CORPORATION BANK,CORP0000674,MUMBAI P M ROAD,"CORPORATION BANK,1ST FL.LIC OF INDIA, JEEVAN,PRAKASH, PM ROAD,FORT,MUMBAI 400001",GREATER BOMBAY,MUMBAI,MAHARASHTRA,22694260
660,CORPORATION BANK,CORP0000675,CHENNAI - ANNA SALAI (LIC),"LIC OF INDIA BLDG.102 ANNA SALAI, CHENNAI 600002",CHENNAI,CHENNAI,TAMIL NADU,28604048
661,CORPORATION BANK,CORP0000676,LUCKNOW  - HAZARATGANJ,"ANNEXE LIC DO, 30 HAZARATGANJ,  LUCKNOW 226001",LUCKNOW,LUCKNOW,UTTAR PRADESH,2626564
662,CORPORATION BANK,CORP0000677,SATARA,"LIC OF INDIA, JEEVAN TARA BLDG,NO 513, SADAR BAZAR  ,GANPATDAS DEVI MARG , SATARA - 415001",SATARA,SATARA,MAHARASHTRA,234252
663,CORPORATION BANK,CORP0000678,NEW DELHI JANAKPURI LIC,"LIC DO, III BLDG., JEEVAN PARVAH TOWER, JANAKPURI, NEW DELHI 110058",DELHI,DELHI,DELHI,25531355
664,CORPORATION BANK,CORP0000679,NEW DELHI ASAF ALI RD,"GROUND FLOOIR, LIC OF INDIA LAXMI INSURANCE BLDG.,ASAF ALI RD NEW DELHI 110002",DELHI,DELHI,DELHI,23221066
665,CORPORATION BANK,CORP0000680,NEW DELHI - MAHAVIR NAGAR,"5-4/65A, MAHAVIR NAGAR, NEW DELHI 110018",DELHI,DELHI,DELHI,30911860
666,CORPORATION BANK,CORP0000681,JAIPUR  - TRANSPORT NAGAR,"GR.FLOOR, LIC OF INDIA BLDG.TRANSPORT NAGAR, JAIPUR 302004",JAIPUR,JAIPUR,RAJASTHAN,2640702
667,CORPORATION BANK,CORP0000682,ALWAR - MOTI DONGRI ROAD,"LIC OF INDIA BLDG., MOTI DONGRI ROAD, ALWAR 301001",ALWAR,ALWAR,RAJASTHAN,2700227
668,CORPORATION BANK,CORP0000683,BIKANER,"LIC OF INDIA BLDG.., 266 SADULGANJ, BIKANER 334001",BIKANER,BIKANER,RAJASTHAN,2206140
669,CORPORATION BANK,CORP0000684,BANGA,"MAIN RD. OPP. RAI FILLING STATION, BANGA 144505",NAWANSHAHR,BANGA,PUNJAB,265151
670,CORPORATION BANK,CORP0000685,KHAMMAM,"D.NO. 8-2-163,GROUND FLOOR,LIC BUILDING,WYRA ROAD,K H A M M A M┬á PIN:┬á 507┬á001",KHAMMAM,KHAMMAM,ANDHRA PRADESH,0
671,CORPORATION BANK,CORP0000686,LIC AGRA - SANJAY PLACE,"LIC OF INDIA, DO SANJAY PLACE, AGRA 282002",AGRA,AGRA,UTTAR PRADESH,2522889
672,CORPORATION BANK,CORP0000687,MUZAFFARNAGAR-LIC OF INDIA,"LIC OF INDIA BRANCH OFFICE, ANSARI ROAD, MUZAFFARNAGAR",MUZAFFARNAGAR,MUZAFFARNAGAR,UTTAR PRADESH,2400115
673,CORPORATION BANK,CORP0000688,KANPUR MALL ROAD,"LIC OF INDIA JEEVAN VIKAS, 16/98 MG ROAD, KANPUR 208001",KANPUR CITY,KANPUR,UTTAR PRADESH,2331178
674,CORPORATION BANK,CORP0000689,ASANSOL,"JEEVAN PRAKASH BLDG., WESTEND, GT ROAD, ASANSOL 700018",BARDDHAMAN,ASANSOL,WEST BENGAL,2254383
675,CORPORATION BANK,CORP0000690,PUNE SHIVAJI NAGAR,LIC JEEVAN PRAKASH BLDG.UNIVERSITY RD. SHIVAJI NGR PUNE 411005,PUNE,PUNE,MAHARASHTRA,25530594
676,CORPORATION BANK,CORP0000691,COIMBATORE -  R.S.PURAM,"594/03, OBLI TOWERS DB ROAD, R.S.PURAM COIMBATORE 641002",COIMBATORE,COIMBATORE,TAMIL NADU,2542710
677,CORPORATION BANK,CORP0000692,GWALIOR - LIC,"LIC OF INDIA, DO, CITY CENTRE, GWALIOR (M.P)",GWALIOR,GWALIOR,MADHYA PRADESH,2233677
678,CORPORATION BANK,CORP0000694,LUCKNOW - HOUSING FINANCE,"BASEMENT 1-1/F ASHOK MARG, LUCKNOW  - 226001",LUCKNOW,LUCKNOW,UTTAR PRADESH,2208756
679,CORPORATION BANK,CORP0000696,SILIGURI,"GEETANJALI COMPLEX, SEVOKE ROAD, SILIGURI 734401",DARJILING,SILIGURI,WEST BENGAL,2544279
680,CORPORATION BANK,CORP0000697,THIRUVANANTHAPURAM-ULLOOR,"TC 1/418, ULLOOR MEDICAL COLLEGE PO , THIRUVANANTHAPURAM - 695011",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2790157
681,CORPORATION BANK,CORP0000698,PUNE-SOUTHERN COMMAND,"MAITRI SHOPPING COMPLEX, SOUTHERN COMMAND, PUNE 411001",PUNE,PUNE,MAHARASHTRA,26330117
682,CORPORATION BANK,CORP0000699,PALARIVATTOM,"BLDG. NO.32/2291,  A10-15, VASUDEV COMPLEX, PALARIVATTOM, KOCHI 682205",ERNAKULAM,KOCHI,KERALA,2333150
683,CORPORATION BANK,CORP0000700,PUNE-DECCAN GYMKHANA,"SUYOG PLAZA, 1278 JUNGLI MAHARAJ RD, DECCAN GYMKHANA,PUNE 411003",PUNE,PUNE,MAHARASHTRA,25538285
684,CORPORATION BANK,CORP0000701,BANGALORE - PAI LAY OUT,"NO.123 MERESIDI HEIGHTS, PAI LAY OUT, BANGALORE 560016",BANGALORE URBAN,BANGALORE,KARNATAKA,28513823
685,CORPORATION BANK,CORP0000702,BANGALORE VIDYARANYAPURA,"HMT LAYOUT, NARASIPURA, VIDYARANYAPURA, BANGALORE 560097",BANGALORE URBAN,BANGALORE,KARNATAKA,23646644
686,CORPORATION BANK,CORP0000703,BANGALORE YELAHANKA NEW TOWN,"NEW TOWN NO.99, YELAHANKA NEW TOWN, BANGALORE 560064",BANGALORE URBAN,BANGALORE,KARNATAKA,28560888
687,CORPORATION BANK,CORP0000704,BANGALORE PADMANABHANAGAR,"190/B-100 FT RING RD, BANASHANKARI II STAGE, BANGALORE 560085",BANGALORE URBAN,BANGALORE,KARNATAKA,26698480
688,CORPORATION BANK,CORP0000705,BANGALORE WHITE FIELD,"NEAR ITPL NO.77 HOME FARM CIRCLE, WHITE FIELD,BANGALORE 560066",BANGALORE URBAN,BANGALORE,KARNATAKA,28455978
689,CORPORATION BANK,CORP0000706,VIJAYAWADA BENZ CIRCLE,"D.NO.40-9-76-3 SAI NAGAR NH 5 BENZ CIRCLE, VIJAYAWADA 520010",KRISHNA,VIJAYAWADA,ANDHRA PRADESH,2470082
690,CORPORATION BANK,CORP0000707,BILASPUR,"JEEVAN JYOTI, 1ST FLOOOR, MAGAPARA, BILASPUR",BILASPUR,BILASPUR,CHHATTISGARH,236883
691,CORPORATION BANK,CORP0000708,"MUMBAI - VASHI,SECTOR-15","PUNJAB KESRI CLUB HOSPITAL BLD,SECTOR 15""A"", VASHI ,NEW MUMBAI - 400 705",THANE,NEW BOMBAY,MAHARASHTRA,27801374
692,CORPORATION BANK,CORP0000709,SADAR-NAGPUR (MSEB),125 WARD NO.63 PRAKASH BHAVAN LINK ROAD NAGPUR,NAGPUR,NAGPUR,MAHARASHTRA,2548061
693,CORPORATION BANK,CORP0000711,┬áMANGALORE KAVOOR,"CORPORATION BANK, GROUND FLOOR, KAVOOR TOWERS, KAVOOR JUNCTION, MANGALORE 575015",DAKSHIN KANNAD,MANGALORE,KARNATAKA,232500
694,CORPORATION BANK,CORP0000712,NEW DELHI - SHALIMARBAGH-BD BLOCK,"BESIDES GOODLEY PUBLIC SCHOOL,SHALIMAR BAGH, DELHI 110058",DELHI,DELHI,DELHI,27479818
695,CORPORATION BANK,CORP0000713,BANGALORE-RAJARAJESHWARI NAGAR,"457/C IDEAL HOME TOWNSHIP, RAJARAJESHWARI NAGAR BANGALORE560098",BANGALORE URBAN,BANGALORE,KARNATAKA,28600182
696,CORPORATION BANK,CORP0000714,BANGALORE JALBHAVAN,"JALBHAVAN,GR.FLOOR,6 1ST STAGE,I - PHASE,BTM LAYOUT,BANGGERHATTA RD.,BANGALORE -76",BANGALORE URBAN,BANGALORE,KARNATAKA,26635679
697,CORPORATION BANK,CORP0000715,NELAMANGALA,"NO.156/2A VISHWESHWARAPURA, DODDABALLAPURA RD, NELAMANGALA 562113",BANGALORE RURAL,NELAMANGALA,KARNATAKA,27726077
698,CORPORATION BANK,CORP0000716,TUTICORIN,"GROUND FLOOR, 51 BEACH ROAD, TUTICORIN 678001",TOOTHUKUDI,TUTICORIN,TAMIL NADU,2324561
699,CORPORATION BANK,CORP0000718,CHANNARAYAPATNA,"GURURAJ COMPLEX, NEAR BALAJI THEATRE, BM ROAD, CHANNARAYAPATNA 573116",HASSAN,CHANNARAYAPATNA,KARNATAKA,252400
700,CORPORATION BANK,CORP0000719,PERIYAPATNA,"NO.825 B.M. ROAD, SANTHEPET, PERIYAPATNA 571107",MYSORE,PERIYAPATNA,KARNATAKA,273127
701,CORPORATION BANK,CORP0000720,PANDAVAPURA,"VENKATESHWARA BLDG., GR.FLOOR, NAGAMANGALA, MYSORE RD. PANDAVAPURA 571434",MANDYA,PANDAVAPURA,KARNATAKA,256669
702,CORPORATION BANK,CORP0000721,GORUR,"HASSAN ARKALGOD ROAD, GORUR 573120",HASSAN,GORUR,KARNATAKA,225027
703,CORPORATION BANK,CORP0000722,TENALI,"OPP.TOWN CHURCH, BOSE ROAD,TENALI 522201",GUNTUR,TENALI,ANDHRA PRADESH,235363
704,CORPORATION BANK,CORP0000723,UPPINANGADY,"INDRA PRASTA SCHOOL, CROSS ROAD, UPPINANGADY 574241",DAKSHIN KANNAD,UPPINANGADY,KARNATAKA,250333
705,CORPORATION BANK,CORP0000724,MALLAPALLY,"SURVEY NO.256, 7-3 MALLAPALLY JUNCTION, PATHANAMTHITTA 689585",PATHANAMTHITTA,MALLAPPALLY,KERALA,2681333
706,CORPORATION BANK,CORP0000725,BANGALORE BANASWADI,"NO.19 SAI COMPLEX, R.S.PALYA, BANASWADI, BANGALORE 560050",BANGALORE URBAN,BANGALORE,KARNATAKA,25427158
707,CORPORATION BANK,CORP0000726,GURUVAYUR,"R.V.TOWERS, EAST NADA, GURUVAYUR 680101",THRISSUR,GURUVAYUR,KERALA,2551881
708,CORPORATION BANK,CORP0000727,NELLYADI,"ST. GEORGE BLDG., NH 48,  NELLYADI 574229",DAKSHIN KANNAD,NELLYADI,KARNATAKA,256002
709,CORPORATION BANK,CORP0000728,ADOOR,"KANDATHIL HOUSE, M.C.ROAD, ADOOR 691523",KASARAGOD,ADOOR,KERALA,223101
710,CORPORATION BANK,CORP0000729,KOLKATA -  BHOWANIPUR,"UNIT 6 GROUND FL., 11/1 IDEAL PLAZA, SARAT BOSE RD, KOLKATA 700020",KOLKATA,KOLKATA,WEST BENGAL,22831424
711,CORPORATION BANK,CORP0000730,┬áHOWRAH,CORPORATION BANK 516 G.T.ROAD D4964 LIC BLDG. FAZIR BAZAR HOWRAH 1,HAORA,HOWRAH,WEST BENGAL,4121527
712,CORPORATION BANK,CORP0000732,MANGALORE-JEPPU BRANCH,"HOLY ROSARY CONVENT - E.C,JEPPU, MANGALORE - 575 002",DAKSHIN KANNAD,MANGALORE,KARNATAKA,2417309
713,CORPORATION BANK,CORP0000733,SANTHEKATTE - KALLIANPUR,"HOLY ROSARY CHURCH COMPOUND,KALLIANPUR,UDUPI DISTRICT",UDIPI,KALLIANPUR,KARNATAKA,2580429
714,CORPORATION BANK,CORP0000734,JAIPUR  - BHAWANI SINGH RD,"LIC BLDG., BHAWANI SINGH RD, JAIPUR 302005",JAIPUR,JAIPUR,RAJASTHAN,2741442
715,CORPORATION BANK,CORP0000735,BHIWADI - ALWAR LIC,"LIC OF INDIA BLDG., BHIWADI 301019",ALWAR,BHIWADI,RAJASTHAN,224114
716,CORPORATION BANK,CORP0000736,DEHRADUN - LIC OF INDIA,"RAJ PLAZA, 75 RAJPUR ROAD, DEHRADUN 248001",DEHRA DUN,DEHRADUN,UTTARAKHAND,2744631
717,CORPORATION BANK,CORP0000737,MUMBAI GHATKOPAR EAST,"KAILASH JYOTHI NO.2  MG ROAD, GHATKOPAR EAST, MUMBAI 400077",GREATER BOMBAY,MUMBAI,MAHARASHTRA,25128075
718,CORPORATION BANK,CORP0000738,HARIDWAR,"LIC OF INDIA,BO 1 JEEVAN JYOTHI RANIPUR MORE, HARIDWAR",HARIDWAR,HARDWAR,UTTARAKHAND,265720
719,CORPORATION BANK,CORP0000739,PUNE VIMMAN NAGAR,"PLOT NO.99/2, MEHTA HOUSE, VIMAN NAGAR, PUNE 411014",PUNE,PUNE,MAHARASHTRA,26634291
720,CORPORATION BANK,CORP0000743,HYDERABAD-NALLAKUNTA,"PLOT 196B, SHIVAM RD., NEW NALLAKUNTA, HYDERABAD 500044",HYDERABAD,HYDERABAD,ANDHRA PRADESH,27565354
721,CORPORATION BANK,CORP0000744,BANGALORE-KENGERI SATELLITE TOWN,"NO.132 1ST MAIN RD. KENGERI SATELLITE TOWN, BANGALORE 560060",BANGALORE URBAN,BANGALORE,KARNATAKA,28482675
722,CORPORATION BANK,CORP0000746,BANGALORE -GIRI NAGAR,"182,5TH MAIN, AVALAHALLI EXTN.BANASHANKARI STAGE, GIRINAGAR,BANGALORE 560085",BANGALORE URBAN,BANGALORE,KARNATAKA,26423170
723,CORPORATION BANK,CORP0000747,BANGALORE VASANTH NAGAR,"NO.11 NANDI, 8TH MAIN, VASANTH NAGAR, BANGALORE 560052",BANGALORE URBAN,BANGALORE,KARNATAKA,22355308
724,CORPORATION BANK,CORP0000750,MUMBAI LOWER PAREL,"CORPORATION BANK,LOWER PAREL,MUMBAI",GREATER BOMBAY,MUMBAI,MAHARASHTRA,24970678
725,CORPORATION BANK,CORP0000751,BANGALORE KUMARA PARK,"ASHA CHAMBERS, VENKATASWAMY RAJU ROAD, BANGALORE 560020",BANGALORE URBAN,BANGALORE,KARNATAKA,23448757
726,CORPORATION BANK,CORP0000752,BANGALORE - DEVANAHALLI,"HIGHWAY JUNCTION, B.B.RD, DEVANAHALLI TOWN,BANGALORE 562110",BANGALORE URBAN,BANGALORE,KARNATAKA,7683046
727,CORPORATION BANK,CORP0000753,NAGARCOIL,"D.NO.1382/794, COLLEGE ROAD, NAGARCOIL 629001",KANYAKUMARI,NAGERCOIL,TAMIL NADU,225095
728,CORPORATION BANK,CORP0000759,TIPTUR,"NR. INDIAN OIL PETROL PUMP, B.H. ROAD, NH 206, TIPTUR 572201",TUMKUR,TIPTUR,KARNATAKA,254485
