,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
479,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010984,HONDADA ROAD DAVANAGERE,"NO 867 -1 WARD NO 22 RAJAVEERA MADAKARI NAYAK,CIRCLE HONDADA ROAD DAVANAGERE",DAVANGERE,DAVANGERE,KARNATAKA,258801
480,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010985,BOMMAGATTA,"BOMMAGATTA,BELLARY",BELLARY,BELLARY,KARNATAKA,280029
481,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010986,BIDAR MAILOR ROAD,"BIDAR MAILOR ROAD,BIDAR",BIDAR,BIDAR,KARNATAKA,244180
482,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010987,HOLALU,"HOLALU,BELLARY",BELLARY,BELLARY,KARNATAKA,280029
483,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010988,MANNAKELI,"MANNAKELI,BIDAR",BIDAR,BIDAR,KARNATAKA,244180
484,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010989,KUNTACHIKKANAHALLY,"KUNTACHIKKANAHALLY,CHICKABALLAPURA",CHIKKABALLAPURA,CHIKKABALLAPURA,KARNATAKA,244180
485,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010990,SAVALANGA,"SAVALANGA,DAVANGERE",DAVANGERE,DAVANAGERE,KARNATAKA,278677
486,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010991,HARLAPURA,"HARLAPURA,DAVANGERE",DAVANGERE,DAVANAGERE,KARNATAKA,279904
487,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010992,SHINGRIHALLI,"SHINGRIHALLI,DAVANGERE",DAVANGERE,DAVANAGERE,KARNATAKA,279904
488,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010993,CHANDANKERA,"CHANDANKERA,GULBARGA",GULBARGA,GULBARGA,KARNATAKA,280029
489,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010994,PARANDAHALLY,"PARANDAHALLY,KOLAR",KOLAR,KOLAR,KARNATAKA,278677
490,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010995,SAGAR-GANDHINAGAR,"SAGAR-GANDHINAGAR,SHIMOGA",SHIMOGA,SHIMOGA,KARNATAKA,279904
491,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010996,GUNDERI,ESHWARA KALYANA MANTAPA BUILDING,CHITRADURGA,HOLALKERE,KARNATAKA,234315
492,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010997,KAPPAGAL ROAD,"PAWAN NILAYA 1ST FLOOR ,4TH CROSS 18TH WARD,NEAR ANNAPURNA BHANDAR,KAPPAGAL ROAD,BALLRI DT,PIN - 583103",BELLARY,BELLARY,KARNATAKA,254008
493,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010998,CHANAHAL,"CHANAHAL VILL & POST,BALLARY TQ,BALLARI DIST",BALLARI,CHANAHAL,KARNATAKA,236406
494,PRAGATHI KRISHNA GRAMIN BANK,PKGB0010999,GODEHAL,PARAMADEVANAHALLI POST   GODEHAL,BELLARY,BELLARY,KARNATAKA,236444
495,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011001,"SUPER MARKET, GULBARGA","SUPER MARKET,GULBARGA-1",GULBARGA,GULBARGA,KARNATAKA,279958
496,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011002,REVOOR B,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,269439
497,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011003,MUDHOL,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,220860
498,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011004,ANDOLA,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,221691
499,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011005,NELOGI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,225010
500,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011006,DEVAPUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,291025
501,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011007,TADAKAL,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,229160
502,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011008,SALAGERA.V.K.,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,222182
503,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011009,NIDAGUNDA,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,296087
504,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011010,WADAGERA,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,219127
505,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011011,KONKAL,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,213737
506,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011012,RATKAL,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,297818
507,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011013,KOLKUNDA,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,222064
508,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011014,HARSOOR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,222754
509,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011015,BHUSANOOR,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,210140
510,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011016,DANDOTI,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,224071
511,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011017,TENGLI,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,220565
512,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011018,HEBBAL,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,225180
513,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011019,KOLLUR,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,226581
514,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011020,AFZALPUR,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,283051
515,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011021,ATHANUR,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,260071
516,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011022,JEWARGI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,236079
517,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011023,CHIMMANCHOD,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,291102
518,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011024,KADECHUR,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,281055
519,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011025,KODEKAL,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,222867
520,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011026,GOBBUR B,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,265018
521,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011027,SEDAM,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,276149
522,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011029,CHITTAPUR,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,236234
523,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011030,KONCHAVARAM,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,249291
524,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011031,NARONA,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,228404
525,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011032,SONTH,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,225808
526,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011034,KODLA,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,283814
527,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011035,IJERI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,223974
528,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011036,VAJJAL,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,290138
529,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011037,RAJANKOLLUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,290138
530,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011038,NAGANUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,271073
531,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011039,SARSAMBA,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,238642
532,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011040,SULEPETH,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,285336
533,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011041,ARALGUNDIGI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,283181
534,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011042,DORANAHALLI,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,212753
535,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011043,GAJARKOT,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,225605
536,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011044,SHAHAPUR,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,243209
537,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011045,YARGOL,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,215566
538,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011046,YANAGUNDI,TQ.SEDAM DIST.GULBARGA,GULBARGA,SEDAM,KARNATAKA,280055
539,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011047,BENDEBEMBLI,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,598481
540,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011048,MALLI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,220027
541,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011049,ANKALAGA,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,222041
542,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011050,KHAJURI,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,227449
543,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011051,PETH AMMAPUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,273002
544,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011052,ALHALLI,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,222874
545,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011053,AURAD,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,280029
546,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011054,JANAWADA,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,244180
547,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011055,HALLIKHED,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,278677
548,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011056,TALAMADAGI,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,279904
549,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011057,DONGARGAON,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,224059
550,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011058,UDACHAN,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,231513
551,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011059,CHINCHOLI,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,273104
552,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011060,BANDARWAD,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,261116
553,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011061,KODLI,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,292093
554,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011062,GHAT BORAL,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,275951
555,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011063,BHATAMBRA,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,268130
556,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011064,KURUB KHELGI,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,267735
557,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011066,MORKHANDI,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,254746
558,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011067,SASTAPUR,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,259074
559,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011069,BEMALKHED,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,276121
560,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011070,BYALAHALLI,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,210082
561,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011071,WANADURGA,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,221073
562,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011073,LAD MUGALI,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,233075
563,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011074,SAIGOAN,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,267045
564,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011076,PUTPAK,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,290720
565,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011077,KAMTHANA,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,245224
566,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011078,MEHKAR,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,269367
567,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011080,ALAND,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,202530
568,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011081,MUCHALAM,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,256713
569,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011082,STN GANAGAPUR,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,267236
570,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011083,SONALA,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,287377
571,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011084,ALANDI,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,265653
572,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011086,BHALKI,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,262510
573,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011087,BIDAR,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,228578
574,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011089,BELURA,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,259431
575,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011090,UJALAM,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,239353
576,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011091,SIDDESHWAR,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,263128
577,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011092,HUMNABAD,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,270483
578,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011093,MADYAL,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,217980
579,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011094,SHORAPUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,256069
580,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011095,CHANGLAIR,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,279069
581,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011096,BASAVA KALYAN,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,250442
582,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011097,HOKRANA,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,284555
583,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011098,MURKI,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,286605
584,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011099,YADGIR,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,252987
585,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011101,BALABATTI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,280409
586,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011102,MALAGATTI,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,329784
587,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011103,CHINCHANSUR,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,231051
588,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011105,M.B.NAGAR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,224983
589,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011107,ALGUD,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,257507
590,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011108,HARKUD,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,254490
591,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011109,JAMAGI,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,283370
592,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011110,HAGARGUNDAGI,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,213259
593,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011112,DESAI KALLUR,TQ.AFZALPUR DIST.GULBARGA,GULBARGA,AFZALPUR,KARNATAKA,268568
594,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011114,OMNAGAR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,245220
595,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011115,KARUNESHWAR NAGAR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,252300
596,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011116,NEHRU GUNJ,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,268263
597,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011117,SHAHA BAZAR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,274305
598,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011118,KAMALAPUR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,221548
599,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011119,HUNASAGI,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,200087
600,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011121,NOUBAD,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,282690
601,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011122,KAMALNAGAR,TQ.AURAD DIST.BIDAR,BIDAR,AURAD,KARNATAKA,285377
602,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011124,YADRAMI,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,226543
603,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011125,MANTHAL,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,257888
604,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011132,MAHAGAON CROSS,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,220188
605,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011133,SUBHASH CHOWK YADGIR,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,250466
606,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011134,RAMSAMUDRA,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,250466
607,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011135,BIDAPUR COLONY GLB,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,273907
608,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011136,SHIVANAGAR BIDAR,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,240370
609,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011137,CHIDRI ROAD BIDAR,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,240454
610,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011138,INDUSTRIAL AREA GLB,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,273907
611,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011139,RAVOOR,"TQ.CHITAPUR,DIST GULBARGA",GULBARGA,CHITAPUR,KARNATAKA,288023
612,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011140,AIWAN-E-SHAHI GULBARGA,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,240093
613,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011141,FARHATABAD,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,213200
614,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011142,BILWAR,TQ.JEWARGI DIST.GULBARGA,GULBARGA,JEWARGI,KARNATAKA,280025
615,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011143,KEMBHAVI,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,278301
616,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011144,HATTIGUDUR,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,215425
617,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011145,SHAHPUR YADGIR ROAD,TQ.SHAHAPUR DIST.YADGIR,YADGIR,SHAHAPUR,KARNATAKA,244600
618,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011146,N R COLONY,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,254105
619,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011147,CHITAGUPPA,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,277377
620,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011148,HALBARGA,TQ.BHALKI DIST.BIDAR,BIDAR,BHALKI,KARNATAKA,263600
621,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011149,KAMALANAGAR,TQ.ALAND DIST.GULBARGA,GULBARGA,ALAND,KARNATAKA,232111
622,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011150,HALLIKHED B,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,274400
623,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011151,HATTIKUNI,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,212611
624,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011152,SAIDAPUR,TQ.YADGIR DIST.YADGIR,YADGIR,YADGIR,KARNATAKA,224038
625,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011153,BALASHETTIHAL,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,290222
626,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011154,BAGADAL,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,242933
627,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011155,RAJESHWAR,TQ.BASAVAKALYAN DIST.BIDAR,BIDAR,BASAVAKALYAN,KARNATAKA,258077
628,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011156,RANGAMPETH,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,257022
629,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011157,DUBULGUNDI,TQ.HUMNABAD DIST.BIDAR,BIDAR,HUMNABAD,KARNATAKA,273434
630,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011158,AYNAPUR,TQ.CHINCHOLI DIST.GULBARGA,GULBARGA,CHINCHOLI,KARNATAKA,232111
631,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011159,GODUTAYI NAGAR,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,232111
632,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011160,OLD JEWARGI ROAD,TQ.GULBARGA DIST.GULBARGA,GULBARGA,GULBARGA,KARNATAKA,232111
633,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011161,GUMPA BIDAR,TQ.BIDAR DIST.BIDAR,BIDAR,BIDAR,KARNATAKA,235400
634,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011162,MUDNUR,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,257022
635,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011163,MUDBUL,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,257022
636,PRAGATHI KRISHNA GRAMIN BANK,PKGB0011164,NAIKAL,TQ.SHORAPUR DIST.YADGIR,YADGIR,SHORAPUR,KARNATAKA,257022
