,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
530,SOUTH INDIAN BANK,SIBL0000548,SERILINGAMPALLY,"DONO7-1-1 -1-2, CIRCLE NO13, NH-7, SERILINGAMPALLY, MIYAPUR PO,RANGA REDDI, TELANGANA-500049",RANGAREDDY,SERI-LINGAMPALLY,ANDHRA PRADESH,230402
531,SOUTH INDIAN BANK,SIBL0000549,UPPAL KALAN,"1-7-9/3,HARIHARA ESTATE,STREET NO.8,OPP. ISI,HABSIGUDA,GHMC",RANGAREDDY,UPPAL,ANDHRA PRADESH,27156035
532,SOUTH INDIAN BANK,SIBL0000550,KIDANGOOR,"DONO483-C, MATTATHIL BUILDING, HIGHWAY, NEAR HOTEL ELEGANCE, KIDANGOOR PO, KOTTAYAM, KERALA-686572",KOTTAYAM,KIDANGOOR,KERALA,257669
533,SOUTH INDIAN BANK,SIBL0000551,KARTHIKAPALLY,"ST.THOMAS HIGH SCHOOL, KARTHIKAPALLY,ALAPUZHA,KERALA",ALAPUZHA,KORTHIKAPPALLY,KERALA,2487711
534,SOUTH INDIAN BANK,SIBL0000552,CHALAKUDY NORTH,"KANICHIKATTIL COMPLEX, NEAR STJAMES HOSPITAL, MAIN ROAD, CHALAKUDY PO, THRISSUR, KERALA-680307",THRISSUR,CHALAKUDY,KERALA,2706799
535,SOUTH INDIAN BANK,SIBL0000553,MAPUSA-GOA,"NO13, 1ST FLOOR, ATRIA BUILDING, NEAR COURT JUNCTION MAPUSA, BARDEZ, GOA ┬û 403507",NORTH GOA,MAPUSA,GOA,2262250
536,SOUTH INDIAN BANK,SIBL0000554,DELHI NAJAFGARH,"RZ 14/5 LAKSHMI GARDEN, NAJAFGARH,DELHI",DELHI,DELHI,DELHI,25321065
537,SOUTH INDIAN BANK,SIBL0000555,FARIDABAD,"SHOP NO-60,CLM MALL,I P COLONY,SECTOR30-33,FARIDABAD",FARIDABAD,FARIDABAD,HARYANA,2252316
538,SOUTH INDIAN BANK,SIBL0000556,INDIRAPURAM,"C-5,NYAY KHAND-1,GROUD FLOOR, INDIRAPURAM,GAZIABAD",GHAZIABAD,GHAZIABAD,UTTAR PRADESH,4252785
539,SOUTH INDIAN BANK,SIBL0000557,BHILAI NAGAR,"GRACE PLAZA, SHOP 107/108, BLOCK B, NEHRU NAGAR SQUARE, BHILAI NAGAR",DURG,BHILAINAGAR,CHHATTISGARH,2293667
540,SOUTH INDIAN BANK,SIBL0000558,PALAKKAD CHANDRA NAGAR,"DOOR NO.9/1484,KAV,CENTRAL COMPLEX, CHANDRA NAGAR",PALAKKAD,CHANDRANAGAR,KERALA,2570700
541,SOUTH INDIAN BANK,SIBL0000559,NEW DELHI-MALVIYA NAGAR,"C-46, SHIVALIK MALVIYA NAGAR NEW DELHI",DELHI,DELHI,DELHI,26684346
542,SOUTH INDIAN BANK,SIBL0000560,NEW DELHI-PUNJABI BAGH,NORTH AVENUE WEST PUNJABI BAGH NEW DELHI -42,DELHI,DELHI,DELHI,25229293
543,SOUTH INDIAN BANK,SIBL0000561,NIGDI,"RIDDHE CAPITAL, S-11, SECTOR NO.26, ADC PCNTDA, NEAR SAMBAHJI CHOWK, NIGDI PRADHI KARAN",PUNE,NIGDI,MAHARASHTRA,27641177
544,SOUTH INDIAN BANK,SIBL0000562,TRIVANDRUM PEROORKADA,"MAYUR PLAZA, OPP. LUTHERAN CHURCH, PEROORKADA",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2438375
545,SOUTH INDIAN BANK,SIBL0000563,KAYAMKULAM,"KADEESA CATHEDRAL COMPLEX,K.P.ROAD,KAYAMKULAM,SIB LTD,DOOR NO.KMC XVII/100A,WARD NO.17,KAYAMKULAM",ALAPUZHA,KAYAMKULAM,KERALA,2449941
546,SOUTH INDIAN BANK,SIBL0000564,AVADI,"NO:226, NEW MILITARY ROAD AVADI CHENNAI -54",THIRUVALLUR,AVADI,TAMIL NADU,26553944
547,SOUTH INDIAN BANK,SIBL0000565,COIMBATORE VADAVALLI,"1C, THIRUMURUGAN NAGAR, MARUTHAMALAI MAIN ROAD",COIMBATORE,VADAVALLI,TAMIL NADU,2424834
548,SOUTH INDIAN BANK,SIBL0000566,THUCKALAY,"SEVALAYAM,MAIN ROAD,THUCKALAI P.O,SIB LTD,DOOR NO.18/32 F,WARD NO.13,THUCKALAY",KANYAKUMARI,THUCKALAI,TAMIL NADU,252066
549,SOUTH INDIAN BANK,SIBL0000567,PERUNGUDI,"DOOR NO 112, OMR ROAD,┬á┬á RAJIV GANDHI SALAI, PERUNGUDI",KANCHEEPURAM,PERUNGUDI,TAMIL NADU,24963544
550,SOUTH INDIAN BANK,SIBL0000568,BILASPUR,"INDRAJITH COMPLEX, B2, GROUND FLOOR,┬áOPPOSITE HIGH COURT, HIGH COURT MAIN ROAD",BILASPUR,BILASPUR,CHHATTISGARH,220833
551,SOUTH INDIAN BANK,SIBL0000569,CUTTACK,"OSL TOWER, GROUND FLOOR,┬á┬á┬áLINK ROAD",CUTTACK,CUTTACK,ODISHA,2367373
552,SOUTH INDIAN BANK,SIBL0000570,JAMSHEDPUR,"NO.341, KUNTI TOWER, KALIMATI ROAD, SAKCHI, JAMSHEDPUR",PURBI SINGHBHUM,JAMSHEDPUR,JHARKHAND,2443087
553,SOUTH INDIAN BANK,SIBL0000571,HOSUR,"TPS TOWERS, H-2, RAILWAY STATION ROAD, NEAR TALUK OFFICE, HOSUR",KRISHNAGIRI,HOSUR,TAMIL NADU,226512
554,SOUTH INDIAN BANK,SIBL0000572,ERNAKULAM PANAMPILLY NAGAR,"49/491UA, ANDHRA KALANILAYAM PANAMPILLY NAGAR KOCHI",ERNAKULAM,KOCHI,KERALA,2311150
555,SOUTH INDIAN BANK,SIBL0000573,NEDUMKUNNAM,PUTHIYAPARAMBIL BUILDING KAVUNADA KARUKACHAL-MANIMALA ROAD NEDUMKUNNAM 686542,KOTTAYAM,NEDUMKUNNAM,KERALA,2417570
556,SOUTH INDIAN BANK,SIBL0000574,EDAKAZHIYUR,"DO NO212-A, WARD NO 13, WEST SIDE OF NH 17, EDAKAZHIYUR, THRISSUR, KERALA- 680515",THRISSUR,EDAKAZHIYUR,KERALA,2616100
557,SOUTH INDIAN BANK,SIBL0000575,PHAGWARA,"GORAYA MANSION, SINGLA MARKET, G T ROAD PHAGWARA",KAPURTHALA,PHAGWARA,PUNJAB,24221484
558,SOUTH INDIAN BANK,SIBL0000576,MEERUT,"SRI RAM PALACE, NEAR NEW SABAJI MANDI,DELHI ROAD, MEERUT",MEERUT,MEERUT,UTTAR PRADESH,2402425
559,SOUTH INDIAN BANK,SIBL0000577,KANPUR,"110/19, NEHRU NAGAR, 80 FEET ROAD KANPUR",KANPUR CITY,KANPUR,UTTAR PRADESH,2543312
560,SOUTH INDIAN BANK,SIBL0000578,SHILLONG,"26 A , CANTONMENT, G S ROAD, BARA BAZAR,  SHILLONG",EAST KHASI HILLS,SHILLONG,MEGHALAYA,2545042
561,SOUTH INDIAN BANK,SIBL0000579,SHIMLA,"GMHR BUILDING, PHASE-3, SECTOR 5, BELOW BCS, NEW SHIMLA",SIMLA,SIMLA,HIMACHAL PRADESH,2673619
562,SOUTH INDIAN BANK,SIBL0000580,AGRA,"D-520, GROUND FLOOR, KAMALA NAGAR, AGRA",AGRA,AGRA,UTTAR PRADESH,2881220
563,SOUTH INDIAN BANK,SIBL0000581,ALWAL,"H NO:6-44/90, PLOT NO:29A, TEMPLE ALWAL, VALLABH NAGAR, SECUNDERABAD",RANGAREDDY,ALWAL,ANDHRA PRADESH,27970067
564,SOUTH INDIAN BANK,SIBL0000582,PODUKOTTAI,"2633, MUTHU MEENA COMPLEX, EAST MAIN STREET, PUDUKKOTTAI",PUDUKKOTTAI,PUDUKKOTTAI,TAMIL NADU,220833
565,SOUTH INDIAN BANK,SIBL0000583,KENGERI SATELLITE TOWN,"DONO1895  A, WARD NO15, S V COMPLEX, 1ST MAIN, 2ND CROSS, KENGERI SATELLITE TOWN, KENGERI PO, BANGALORE URBAN, KARNATAKA-560060",BANGALORE URBAN,KENGERI,KARNATAKA,28482933
566,SOUTH INDIAN BANK,SIBL0000584,MANESAR,"ANAND RAJ TECH PARK, CP-1, SECTOR 8, IMT, MANESAR",GURGAON,MANESAR,HARYANA,2290077
567,SOUTH INDIAN BANK,SIBL0000585,KAL0OR VIA KALLORKKAD,"KOCHUKUDIYIL BUILDING, NO.691/A  NO. IV, KALOORKAD PANCHAYATH VIA KALOOR 686668",ERNAKULAM,KALLOOR,KERALA,2678888
568,SOUTH INDIAN BANK,SIBL0000586,MOOKKANNUR,"BUILDING NO. VII/204-207, MOOKKANNUR PO, VIA ANGAMALY 683577",ERNAKULAM,MOOKKANNOR,KERALA,2615815
569,SOUTH INDIAN BANK,SIBL0000587,RAJAGIRI VALLEY KAKKANAD,"GROUND FLOOR, SIB BUILDING, INFOPARK ROAD, KAKANAD, RAJAGIRI VALLEY PO, ERNAKULAM, KERALA-682039",ERNAKULAM,KAKKANAD,KERALA,2771357
570,SOUTH INDIAN BANK,SIBL0000588,TIRUVALLA PUSHPAGIRI,PUSHPAGIRI BUILDONG PUSHPAGIRI ROAD TIRUVALLA 689101,PATHANAMTHITTA,THIRUVALLA,KERALA,2604214
571,SOUTH INDIAN BANK,SIBL0000589,PARAVATTANI,"DONO2-323-22, WARD NO14, MALALA ARCADE, MAIN ROAD, PARAVATTANY, EAST FORT, THRISSUR, KERALA-680005",THRISSUR,THRISSUR,KERALA,2371070
572,SOUTH INDIAN BANK,SIBL0000590,VADAKKENCHERRY,"VDK IV/1415-1418,SARA CPLX OPP. BUS STAND,VADAKKENCHERRY 678683",THRISSUR,WADAKANCHERRY,KERALA,257170
573,SOUTH INDIAN BANK,SIBL0000591,MANIKONDA (JAGIR),"MKD PLOT NO3,LALLAMMA GARDEN STREET NO 4,  MAIN ROAD MANIKONDA 500089",RANGAREDDY,SERI-LINGAMPALLY,ANDHRA PRADESH,233005
574,SOUTH INDIAN BANK,SIBL0000592,AMTALA,"AMT K E CARMEL SCHOOL BLDG BARUIPUR ROAD, CHANDI 743503",MURSHIDABAD,AMTALA,WEST BENGAL,24809762
575,SOUTH INDIAN BANK,SIBL0000593,BANGALORE ST. PHILOMINA'S HOSPITAL,"ST PHILOMENAS HOSPITAL BUILDING, NEELASANDRA ROAD, BANGALORE, KARNATAKA-560047",BANGALORE URBAN,BANGALORE,KARNATAKA,25300033
576,SOUTH INDIAN BANK,SIBL0000594,MARANCHERY,M A SQUARE BUILDING PONNANI GURUVAYUR ROAD MARANCHERY MALAPPURAM 679 581,MALAPPURAM,MARANCHERI,KERALA,2672200
577,SOUTH INDIAN BANK,SIBL0000595,PULAMANTHOLE,P T S COMPLEX MAIN ROAD OPP. BUS STAND  PULAMANTHOLE MALAPPURAM 679 323,MALAPPURAM,PULAMANTHOLE,KERALA,269444
578,SOUTH INDIAN BANK,SIBL0000596,VAILATHUR,SHALIMAR COMPLEX PONMUNDAM P O VAILATHUR MALAPPURAM DT 676 106,MALAPPURAM,VAILATHUR,KERALA,2587060
579,SOUTH INDIAN BANK,SIBL0000597,NIZAMPET,"H. NO. 3-147/35, MAIN ROAD, NIZAMPET, QUTBULLAPUR, MANDAL, RANGAREDDY DIST, ANDHRA PRADESH500 090",RANGAREDDY,KUKATPALLY,ANDHRA PRADESH,23894234
580,SOUTH INDIAN BANK,SIBL0000598,GANDI MAISAMMA,"GROUND FLOOR, BGR ARCADE 3-93/4 D, GANDI MAISAMMA X ROAD DOMMARA POCHAMPALLY GRAM PANCHAYATH R.R.DIST, HYDERABAD",RANGAREDDY,BOWRAMPET,ANDHRA PRADESH,255121
581,SOUTH INDIAN BANK,SIBL0000599,CHENNAI-PORUR,"NO.133, M S R COMPLEX,KUNDRATHUR HIGH ROAD,┬áPORUR, ┬á THIRUVALLUR┬á (┬áDT┬á),CHENNAI.600 116",THIRUVALLUR,PORUR,TAMIL NADU,24825990
582,SOUTH INDIAN BANK,SIBL0000600,ELAMPILLAI,10/74 SMR BUILDING OPP. BUSSTAND ELAMPILLAI SALEM DIST. 637502,SALEM,ELAMPILLAI,TAMIL NADU,2493600
583,SOUTH INDIAN BANK,SIBL0000601,OMALUR,"DONO21, DHARMAPURI MAIN ROAD OMALUR, SALEM, TAMIL NADU-636455",SALEM,OMALUR,TAMIL NADU,220378
584,SOUTH INDIAN BANK,SIBL0000602,NEDUMBASSERI,"V/1051, VIP PANORAMA ARCADE MAIN  ROAD ATHANI ERNAKULAM 683585",ERNAKULAM,ALUVA,KERALA,2477575
585,SOUTH INDIAN BANK,SIBL0000603,KATTAPPANA,KGEES BUILDING ERATTAYAR ROAD KATTAPPANA IDUKI 685508,IDUKKI,KATTAPPANA,KERALA,274457
586,SOUTH INDIAN BANK,SIBL0000604,SULTHAN BATHERY,"P K RESIDENCY, MAIN ROAD SULTHAN BATTERY WAYANAD DT. 673 592",WAYANAD,SULTHANBATHERY,KERALA,265696
587,SOUTH INDIAN BANK,SIBL0000605,MANANTHAVADY,"MP VI /801, D,D1,D2,D3,D4, & D5 SANJOS SHOPPING COMLEX ST. JOSEPH HOSPITAL ROAD MANANTHAVADI WAYANAD 670645",WAYANAD,MANANTHAVADY,KERALA,242260
588,SOUTH INDIAN BANK,SIBL0000606,AROOR,"K K BUILDING NANDANAM AROOR, ALAPUZHA ┬û 689 534",ALAPUZZHA,AROOR,KERALA,2876040
589,SOUTH INDIAN BANK,SIBL0000607,ETTUMANOOR,VETTOOR SHOPINGG COMPLEX NEAR  KSRTCBUS STAND  MC ROAD ETTUMANOOR .P.O  KOTTAYAM (DIST)686 631,KOTTAYAM,ETTUMANOOR,KERALA,2534343
590,SOUTH INDIAN BANK,SIBL0000608,VADASSERIKKARA,"VIII/520 A, MUNDAPLAKKAL BUILDING , VADASSERIKKARA SABARIMALA ROAD 689662",PATHANAMTHITTA,VADASSERIKARA,KERALA,252480
591,SOUTH INDIAN BANK,SIBL0000609,VYPIN( MURIKKUMPADAM ),"99C, ASWATHY BUILDINGS NEAR SEAFOOD BUS STOP AZHEEKKKAL P O MURIKKUMPADAM KOCHI 682508",ERNAKULAM,KOCHI,KERALA,2502700
592,SOUTH INDIAN BANK,SIBL0000610,ADIMALI,"XII / 337 B, SIVARAM S BUILDING , BUS STAND JUNCTION NH-49 ADIMALI IDUKKI 685561",IDUKKI,IDIKKI,KERALA,223383
593,SOUTH INDIAN BANK,SIBL0000611,IRITTY,"DONOB-12, PERAVOOR ROAD, PAYANCHERY JUNCTION, IRITTY PO, KANNUR, KERALA-670703",CANNUR,KIZHOOR IRITTY,KERALA,2493322
594,SOUTH INDIAN BANK,SIBL0000612,PILATHARA,"DONO772-I, WARD NO6, CHRISTI JYOTHI CENTRE, PILATHARA PO, KANNUR DISTRICT, KERALA-670504",CANNUR,PAYYANNUR,KERALA,2802400
595,SOUTH INDIAN BANK,SIBL0000613,CHERUPUZHA,SANILAS COMPLEX MAIN ROAD CHERUPUZHA KANNUR 670 511,CANNUR,CHERUPUZHA,KERALA,240505
596,SOUTH INDIAN BANK,SIBL0000614,PERAVOOR,"WARD NOXI-743, THALASSERY-KOTTIYOOR ROAD, PERAVOOR PO, KANNUR, KERALA-670673",CANNUR,PERAVOOR,KERALA,2446330
597,SOUTH INDIAN BANK,SIBL0000615,IRIKKUR,"FIBNA COMPLEX, MAIN ROAD IRIKKUR TOWN KANNUR, 670 593",CANNUR,IRIKKUR,KERALA,2297100
598,SOUTH INDIAN BANK,SIBL0000616,THRIKKARIPUR,"ROYAL COMPLEX, MAIN ROAD THRIKKARIPUR KASARGOD 671 310",KASARAGOD,KASARAGOD,KERALA,2213640
599,SOUTH INDIAN BANK,SIBL0000617,UDUMA,WARD NO. XI ROOM NO 496 YEMPEES COMPLEX MAIN ROAD PALAKUNNU BEKAL KASARGOD DT,KASARAGOD,UDMA,KERALA,2239000
600,SOUTH INDIAN BANK,SIBL0000618,MEDCHAL,"SOYAL NIVAS, PLOT NO5, RAGHAVENDRA NAGAR COLONY, MAIN ROAD, MEDCHAL PO, RANGA REDDI, TELANGANA-501401",RANGAREDDY,MEDCHAL,ANDHRA PRADESH,220124
601,SOUTH INDIAN BANK,SIBL0000619,MONGAM,446/20 BLAST K T BUILDING MORAYUR VILLAGE MALAPPURAM DT 676519,MALAPURAM,MALAPPURAM,KERALA,2771666
602,SOUTH INDIAN BANK,SIBL0000620,KIZHISSERY,KOTTA TOWER NEAR TELEPHONE EXCHANGE KIZHISSERY 673 641 MALAPPURAM,MALAPURAM,MALAPPURAM,KERALA,2757550
603,SOUTH INDIAN BANK,SIBL0000621,KUTTIPPURAM,K T TOWERS BYE PASS JUNCTION KUTTIPPURAM MALAPPURAM 679 571,MALAPPURAM,KUTTIPURAM,KERALA,2607450
604,SOUTH INDIAN BANK,SIBL0000622,POOKOTTUPADAM,"SHAIJ BUILDINGS, KALIKAVU ROAD, POOKOTTUPADAM 679332 MALAPPURAM",MALAPPURAM,NILAMBUR,KERALA,260020
605,SOUTH INDIAN BANK,SIBL0000623,PANDIKKAD,HIBA ASIA TOURIST HOME NEAR MAIN JUNCTIONPERINTHALMANNA ROAD PANDIKKAD PO MALAPPURAM 679 322,MALAPPURAM,PANDIKKAD,KERALA,2785500
606,SOUTH INDIAN BANK,SIBL0000624,TECHNOPARK TRIVANDRUM,"DONO100-43446, SEA PEARL, NH BYPASS ROAD, NEAR TECHNOPARK PHASE 3, KULATHUR PO, THIRUVANANTHAPURAM DISTRICT, KERALA-695583",THIRUVANANTHAPURAM,KAZHAKUTTAM,KERALA,2527576
607,SOUTH INDIAN BANK,SIBL0000625,MADURAI- ANNA NAGAR,"HIG 19, 80 FEET ROAD, ANNANAGAR PO, MADURAI, TAMIL NADU ┬û 625020",MADURAI,MADURAI,TAMIL NADU,2527444
608,SOUTH INDIAN BANK,SIBL0000626,DISPUR,"KAY M PLAZA, G.S ROAD  GUWAHATI, KAMRUP,ASSAM - 781 006",KAMRUP,GUWAHATI,ASSAM,2232518
609,SOUTH INDIAN BANK,SIBL0000627,ALLAHABAD,"53/4, CIVIL STATION B NO.37, UPPER GROUND FLOOR, COLVIN ROAD, CIVIL LINES, ALLAHABAD-211001",ALLAHABAD,ALLAHABAD,UTTAR PRADESH,2103886
610,SOUTH INDIAN BANK,SIBL0000628,KARIMNAGAR,"#2-6-299,GROUND FLOOR, A K ESTATES, OPP.AXIS BANK, NEAR MANAIR HOTEL, MUKARAMPURA,KARIMNAGAR DISTRICT, ANDHRAPRADESH-505 001",KARIMNAGAR,KARIMNAGAR,ANDHRA PRADESH,6450628
611,SOUTH INDIAN BANK,SIBL0000629,PALLAVARAM,"NO. 9, PAMMAL MAIN ROAD PALLAVARAM CHENNAI TAMILNADU - 600  043",KANCHEEPURAM,PALLAVARAM,TAMIL NADU,22641109
612,SOUTH INDIAN BANK,SIBL0000630,UDUPI,"DONO10-4-5,SHIRIBEEDU WARD,GREEN PARK PREMIER, MASJID ROAD, OPPHOTEL RAMAKRISHNA, UDUPI, 576101",UDIPI,UDUPI,KARNATAKA,2531947
613,SOUTH INDIAN BANK,SIBL0000631,GANDHIDHAM,"PLOT NO. 274, WARD NO. 12/B MAIN MARKET, HINDUJA CHAMBERS, GANDHIDHAM - 370 201",KACHCHH,GANDHIDHAM,GUJARAT,229030
614,SOUTH INDIAN BANK,SIBL0000632,KANHANGAD,"ALFLAH COMPLEX, T.B.ROAD JUNCTION, MAIN ROAD, KANHANGAD KASARAGOD-671315",KASARAGOD,KANHANGAD,KERALA,2205866
615,SOUTH INDIAN BANK,SIBL0000633,VASCO-DA-GAMA (MORMUGAO),"GROUND FLOOR,MELQUIDES BUILDING,FR.JOSEPH VAZ ROAD,SOUTH GOA,GOA-403802",SOUTH GOA,MORMUGAO,GOA,2500880
616,SOUTH INDIAN BANK,SIBL0000634,VARAPUZHA,"THALIYATH BUILDING, PUTHENPALLY VARAPUZHA - 683517",ERNAKULAM,VARAPUZHA,KERALA,2516332
617,SOUTH INDIAN BANK,SIBL0000635,KOOTHATTUKULAM,"EDINJUKUZHIYIL BUILDING, CENTRAL JUNCTION, KOOTHATTUKULAM - 686 662",ERNAKULAM,KOOTHATTUKULAM,KERALA,2252192
618,SOUTH INDIAN BANK,SIBL0000636,PATTIMATTOM,"GROUND FLOOR, AARADHANA TOWERS, P P ROAD, PATTIMATTOM PO, ERNAKULAM, KERALA - 683562",ERNAKULAM,KOLENCHERRY,KERALA,2687132
619,SOUTH INDIAN BANK,SIBL0000637,KARUKUTTY,"KANNAPPILLY BUILDING, NH 47, RAILWAY STATION JUNCTION, KARUKUTTY PO, ERNAKULAM, KERALA-683576",ERNAKULAM,KARUKUTTY,KERALA,2613121
620,SOUTH INDIAN BANK,SIBL0000639,KOTHANALLOORE,"THAYIL BUILDING KOTHANALLOOR, KOTTAYAM DIST - 686632",KOTTAYAM,ETTUMANOOR,KERALA,245614
621,SOUTH INDIAN BANK,SIBL0000640,MUNDAKKAYAM,"KUTTENCHIRAYIL BUILDINGS,┬á┬á NH 220, MUNDAKKAYAM KOTTAYAM - PIN 686513",KOTTAYAM,MUNDAKAYAM,KERALA,272880
622,SOUTH INDIAN BANK,SIBL0000641,MANARCAUD,VELIANKUNNATH BUILDING KIDANGOOR ROAD MANARCAUD KOTTAYAM-686019┬á,KOTTAYAM,MANARCAUD,KERALA,2373351
623,SOUTH INDIAN BANK,SIBL0000642,PARIPALLY,"KP/XIII/322 A, ┬á D&D TOWER,┬á┬áMAIN ROAD, PARIPALLY- 695574",KOLLAM,PARIPALLY,KERALA,2572223
624,SOUTH INDIAN BANK,SIBL0000643,OACHIRA,"S.D BUILDING, 463/A, ┬áMARKET ROAD,(OLD HIGHWAY),OACHIRA, KOLLAM DISTRICT,PIN-690526, KERALA",KOLLAM,OACHIRA,KERALA,2690088
625,SOUTH INDIAN BANK,SIBL0000644,KALLAMBALAM,"SHINE ARCADE KALLAMBALAM- 69560,",THIRUVANANTHAPURAM,KALLAMBALAM,KERALA,2691144
626,SOUTH INDIAN BANK,SIBL0000646,KORATTY,"468/C, WARD XIV,OPP.GOVT OF INDIA PRESS NH-47, KORATTY-  THRISSUR, KERALA680308",THRISSUR,KORATTY,KERALA,2733051
627,SOUTH INDIAN BANK,SIBL0000647,MALA,"XV/773, NEAR ANUPAMA RESTAURANT MAIN ROAD, MALA THRISSUR DISTRICT, KERALA",THRISSUR,MALA,KERALA,2895040
628,SOUTH INDIAN BANK,SIBL0000648,CHERPULASSERY,"9/17, PATTAMBI ROAD CHERPULASSERY , PALAKKAD DT-679503",PALAKKAD,CHERPALACHERRY,KERALA,2280648
629,SOUTH INDIAN BANK,SIBL0000649,OLARIKKARA,"TC VIII/4/10, 1ST FLOOR, THATTIL ARCADE, P.O.PULLAZHI, OLARIKKARA, THRISSUR-680012, KERALA",THRISSUR,OLARIKKRA,KERALA,2365220
630,SOUTH INDIAN BANK,SIBL0000650,SURAT UDHNA,"GROUND FLOOR, SNS HOUSE, OOP. SILICON SHOPPER COMPLEX, UDHNA TEEN RASTA, UDHNA SURAT GUJARAT-394 210",SURAT,SURAT,GUJARAT,2270072
631,SOUTH INDIAN BANK,SIBL0000651,NARAINA VIHAR,"E 20,GIRDHARI LAL GOSWAMI MARG, OPPOSITE BIKANERVALA, NARAINA VIHAR",DELHI,DELHI,DELHI,25895186
632,SOUTH INDIAN BANK,SIBL0000652,BANJARA HILLS,"PLOT NO.13, N.N.R ARCADE, 1ST FLOOR, ROAD NO.10, BANJARA HILLS,HYDERABAD",HYDERABAD,HYDERABAD,ANDHRA PRADESH,23320668
633,SOUTH INDIAN BANK,SIBL0000653,THEVARA,"DOOR NO. 1570 A/1570 D, KANJIRAPARAMBIL BUILDINGS THEVARA ERNAKULAM.-682015",ERNAKULAM,KOCHI,KERALA,2665850
634,SOUTH INDIAN BANK,SIBL0000654,CHENNAI-ASHOK NAGAR,"59/107, 4TH AVENUE, ASHOK NAGAR CHENNAI TAMIL NADU - 600 083",CHENNAI,CHENNAI,TAMIL NADU,24711288
635,SOUTH INDIAN BANK,SIBL0000655,BANGALORE COX TOWN,"SBH ARCADE, DONO61, WHEELERS ROAD, COX TOWN, BANGALORE, KARNATAKA-560005",BANGALORE URBAN,BANGALORE,KARNATAKA,25476463
636,SOUTH INDIAN BANK,SIBL0000656,KOLKATA BIDHAN NAGAR,"PLOT NO 7, BLOCK-EN,  SECTOR 5, SALT LAKE  BIDHAN NAGAR - KOLKATA 700091",DARJILING,BIDHANNAGAR,WEST BENGAL,23576547
637,SOUTH INDIAN BANK,SIBL0000657,SOUTH BAZAR KANNUR,"SB 5/1-2,NEAR MAKKANI , SOUTH BAZAR, KANNUR KERALA-670 002",CANNUR,CANNUR,KERALA,2767645
638,SOUTH INDIAN BANK,SIBL0000658,TRIVANDRUM SERVICE BRANCH,"HOTEL SAFA INTERNATIONAL BUILDING, 25/1075, NEAR ARISTO JUNCTION, EAST THAMPANOOR TRIVANDRUM 695 014",THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA,2329581
639,SOUTH INDIAN BANK,SIBL0000660,PATTAMBI,"1ST FLOOR, SUDARSAN BUILDING, MELE PATTAMI, PALAKKAD",PALAKKAD,PATTAMBI,KERALA,2211900
640,SOUTH INDIAN BANK,SIBL0000661,PONDA,"SHOP NO-6,7,8,9,88&89, GROUND FLOOR ,PONDA COMMERCE CENTRE, GOMANT NAGAR,PONDA, NORTH GOA-403401",NORTH GOA,PONDA,GOA,2311272
641,SOUTH INDIAN BANK,SIBL0000662,PALLADAM,"NO.30A, TRICHY ROAD ,PALLADAM,TIRUPUR DIST, TAMILNADU",COIMBATORE,PALLADAM,TAMIL NADU,252488
642,SOUTH INDIAN BANK,SIBL0000663,SARAVANAMPATTY,"NO.11266, THUDIYALUR ROAD, SARAVANAMPATTY, COIMBATORE,TAMILNADU",COIMBATORE,THUDIYALOOR,TAMIL NADU,2668660
643,SOUTH INDIAN BANK,SIBL0000664,ANEKAL,"PARIHAR COMPLEX, OPP. IOC PETROL PUMB, CHANDAPURA ROAD, ANEKAL, BANGLORE, KARNATAKA- 652 106",BANGALORE URBAN,ANEKAL,KARNATAKA,27841877
644,SOUTH INDIAN BANK,SIBL0000665,PONKUNNAM,"APHIYALIL PLAZA, OPP. VAIDHUDHI BHAVAN, K K ROAD,PONKUNNAM,KOTTAYAM",KOTTAYAM,PONKUNNAM,KERALA,224404
645,SOUTH INDIAN BANK,SIBL0000666,KILIMANOOR,"PP IX 1507, M C ROAD, PAPALA, KILIMANOOR-695601, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,KILIMANOOR,KERALA,2670009
646,SOUTH INDIAN BANK,SIBL0000667,VENJARAMOOD,"NP XI/65, VAYYATE JUNCTION,VENJARAMOOD-695607, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,VEMBAYAM,KERALA,2870069
647,SOUTH INDIAN BANK,SIBL0000668,AYUR,"KEEZHOOTTU BUILDING,M C ROAD, AYUR P.O,DOOR NO.EP590,WARD NO EP XIII/590,AYUR",KOLLAM,AYOOR,KERALA,2292138
648,SOUTH INDIAN BANK,SIBL0000669,PUNALUR,"M GEORGE BUILDING, POLSON JUNCTION, CHEMANTHOOR, PUNALUR-691305, KOLLAM",KOLLAM,PUNALUR,KERALA,2222343
649,SOUTH INDIAN BANK,SIBL0000670,BALARAMAPURAM,"III/1361, ARS COMPLEX, KATTAKADA ROAD, BALARAMAPURAM-695501, THIRUVANANTHAPURAM",THIRUVANANTHAPURAM,BALARAMAPURAM,KERALA,2400309
