,BANK NAME,IFSC,OFFICE,ADDRESS,DISTRICT,CITY,STATE,PHONE
992,UNION BANK OF INDIA,UBIN0540625,KHAJURI SARAK,"KHANDELWAL BHAWAN AT&POST KHAJURI SARAK, SIHORE ROAD, BLOCK PHANDA, DIST. BHOPAL, MADHYA PRADESH, PIN - 462 031.",BHOPAL,KHAJURI SARAK,MADHYA PRADESH,2853235
993,UNION BANK OF INDIA,UBIN0540633,PUNJABI BAGH - NEW DELHI,"38, CENTRAL MARKET,PUNJABI BAGH (W), NEW DELHI,PIN - 110 026.",NEW DELHI,DELHI,DELHI,0
994,UNION BANK OF INDIA,UBIN0540650,SANKHESHWAR,MAIN BAZAR SHANKHESHWAR TALUKA  MEHSANA SEOLI DIST.MEHSANA GUJARAT PIN  384246.,PATAN,SANKHESHWAR,GUJARAT,73328
995,UNION BANK OF INDIA,UBIN0540668,ARNEJ,AT  POST.ARNEJ TALUKA  DHOLKA ARNEJ  DIST. AHMEDABAD GUJARAT PIN  382230.,AHMEDABAD,ARNEJ,GUJARAT,3442058
996,UNION BANK OF INDIA,UBIN0540676,NARAINA - NEW DELHI,"G-237, NARAINA VIHAR,NEW DELHI,PIN - 110 028.",NEW DELHI,DELHI,DELHI,0
997,UNION BANK OF INDIA,UBIN0540684,NICHAR,ATPOST TEHSIL NICHAR DIST. KINNAUR  HIMACHAL PRADESH  PIN 172103,KINNAUR,NICHAR,HIMACHAL PRADESH,252231
998,UNION BANK OF INDIA,UBIN0540692,PARALAKHMUNDI,"SPA SHOPPING COMPLEX, MAIN ROAD,PARLAKHEMUNDI, DIST. GAJAPATI, ORISSA,  PIN - 761 200.",GAJAPATI,PARALAKHMUNDI,ODISHA,222273
999,UNION BANK OF INDIA,UBIN0540706,HARRAIPUR,AT POST HARRAIPUR G.T.ROAD NEAR BUS STATION DIST.BHATINDA PUNJAB  PIN 151201,BHATINDA,HARRAIPUR,PUNJAB,2262118
1000,UNION BANK OF INDIA,UBIN0540714,COLLEGE SQUARE - CUTTACK,"BHIMA ICE FACTORY, COLLEGE SQUARE,DIST. CUTTACK, ORISSA,PIN - 753 003.",CUTTAK,CUTTACK,ODISHA,0
1001,UNION BANK OF INDIA,UBIN0540722,SANGOLDA,"OPP. MAE DE DEUS CHAPEL, SANGOLDA,  BARDEZ, DIST. NORTH GOA,PIN - 403 511.",NORTH GOA,SANGOLDA,GOA,2278353
1002,UNION BANK OF INDIA,UBIN0540731,UCCASAIM,PUNOLA JUNCTION  BARDEZ  DIST. NORTH GOA  PIN 403507,NORTH GOA,UCCASAIM,GOA,2260524
1003,UNION BANK OF INDIA,UBIN0540749,KANCHEEPURAM,"86A-B, GANDHI ROAD, KANCHIPURAM,DIST. CHENGLEPET, TAMIL NADU,PIN - 631 501.",KANCHEEPURAM,KANCHIPURAM,TAMIL NADU,0
1004,UNION BANK OF INDIA,UBIN0540757,VIJAYAWADA,"4/407,SHRI.KRISHNA COMPLEX, 1ST FLOOR, NEAR OLD BUS STAND, CUDDAPAH-516001,ANDHRA PRADESH.",CUDDAPAH,CUDDAPAH,ANDHRA PRADESH,0
1005,UNION BANK OF INDIA,UBIN0540765,SILCHAR,"NAGENDRA NRIPENDRA BHAWAN, HOSPITAL ROAD, PREMTALA, DIST. SILCHAR,SILCHAR - 788 004, ASSAM.",CACHAR,SILCHAR,ASSAM,221155
1006,UNION BANK OF INDIA,UBIN0540773,HARDOI,"MAHATMA GANDHI MARG, HARDOI,  DIST. HARDOI, UTTAR PRADESH,PIN - 241 001.",HARDOI,HARDOI,UTTAR PRADESH,234478
1007,UNION BANK OF INDIA,UBIN0540781,CHANDRAPUR,"KAMALLAXMI SADAN, CHHOTA BAZAR,POST & DIST. CHANDRAPUR,PIN- 442 402.MAHARASHTRA",CHANDRAPUR,CHANDRAPUR,MAHARASHTRA,253027
1008,UNION BANK OF INDIA,UBIN0540790,MARINE DRIVE - COCHIN,"HIGH COURT JUNCTION,COCHIN, DIST. ERNAKULAM,KERALA, PIN - 682 031.",ERNAKULAM,KOCHI,KERALA,0
1009,UNION BANK OF INDIA,UBIN0540803,CHETGANJ - VARANASI,"HATHUA MARKET, CHETGANJ,VARANASI, UTTAR PRADESH,PIN - 221 001.",VARANASI,VARANASI,UTTAR PRADESH,0
1010,UNION BANK OF INDIA,UBIN0540811,JUHU-VILE PARLE (WEST) - MUMBAI,"11, VITHAL NAGAR CO-OP. HSG. SOCIETY,10TH ROAD, JVPD SCHEME, VILE PARLE (W),MUMBAI - 400 056.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
1011,UNION BANK OF INDIA,UBIN0540820,NEORHIYA BAZAR,AT  POST NEORHIYA BAZAR BLOCK RAM NAGAR  DIST. JAUNPUR UTTAR PRADESH  PIN  222178.,JAUNPUR,NEORHIYA,UTTAR PRADESH,232273
1012,UNION BANK OF INDIA,UBIN0540838,SHADIABAD,AT  POST SHADIABAD MANIHARI DIST. GHAZIPUR UTTAR PRADESH PIN  275205,GAZIPUR,SHADIABAD,UTTAR PRADESH,230533
1013,UNION BANK OF INDIA,UBIN0540846,BAJWARA,"AT & POST BAJWARA, DIST. HOSHIARPUR, PUNJAB, PIN - 146 023",HOSIARPUR,BAJWARA,PUNJAB,236643
1014,UNION BANK OF INDIA,UBIN0540854,GOPAL BAGH - JABALPUR,"POST BOX NO.212,GOPAL BAGH, JABALPUR,MADHYA PRADESH, PIN - 482 002.",JABALPUR,JABALPUR,MADHYA PRADESH,0
1015,UNION BANK OF INDIA,UBIN0540862,DIGVIJAY PLOT,"K.D CHAMBERS,4 , DIGVIJAY PLOT, DIST.JAMNAGAR , GUJARAT - 361005",JAMNAGAR,JAMNAGAR,GUJARAT,676789
1016,UNION BANK OF INDIA,UBIN0540871,MOUNT ABU,"POST BOX NO. 21, HILL ROAD, SADAR BAZAR, MOUNT ABU, DIST. SIROHI, RAJASTHAN, PIN - 307 501",SIROHI,MOUNT ABU,RAJASTHAN,238222
1017,UNION BANK OF INDIA,UBIN0540889,KUMARDUNGI,AT KUMARDUNGI POST KHARBANDH VIA HATGAMHARIA DIST.SINGHBHUM(WEST) JHARKHAND PIN 824311,PASCHIMI SINGHBHUM,KUMARDUNGI,JHARKHAND,266611
1018,UNION BANK OF INDIA,UBIN0540897,EDA COCHIN - COCHIN,"DOOR NO. XXII/342, CHAKKANAT BUILDING,COCHIN, DIST. ERNAKULAM,KERALA, PIN - 682 006.",ERNAKULAM,KOCHI,KERALA,0
1019,UNION BANK OF INDIA,UBIN0540901,LAKSHMIPURAM - GUNTUR,"DOOR NO. 587-112, 80 FEET ROAD,LAKSHMIPURAM, DIST. GUNTUR,ANDHRA PRADESH, PIN - 522 007.",GUNTUR,GUNTUR,ANDHRA PRADESH,0
1020,UNION BANK OF INDIA,UBIN0540919,KATLICHERA,AT POST KATLICHERRA DIST.HAILAKANDI ASSAM PIN 788161,HAILAKANDI,KATLICHERRA,ASSAM,285432
1021,UNION BANK OF INDIA,UBIN0540927,ASHOKNAGAR - CHENNAI,"PLOT NO. 1209, I AVENUE,NEAR POLICE TRAINING COLLEGE,MADRAS, TAMIL NADU, PIN - 600 083.",CHENNAI,CHENNAI,TAMIL NADU,0
1022,UNION BANK OF INDIA,UBIN0540935,KANHAYALAL CLOTH MARKET - SAHARANPUR,"KANHAIYALAL MARKET, POOL DAL MANDI,DIST. SAHARANPUR, UTTAR PRADESH,PIN - 247 001.",SAHARANPUR,SAHARANPUR,UTTAR PRADESH,0
1023,UNION BANK OF INDIA,UBIN0540943,MUKHMELPUR,"225, MUKHMELPUR,DELHI,PIN - 110 026.",NEW DELHI,DELHI,DELHI,0
1024,UNION BANK OF INDIA,UBIN0540951,BIHARSHARIF,"T. K. BHAT MARKET COMPLEX, BHARAVPUR,  RAMCHANDRAPUR ROAD, BIHAR SHERIF,  DIST.NALANDA, BIHAR, PIN - 803 101.",NALANDA,BIHAR SHARIF,BIHAR,222349
1025,UNION BANK OF INDIA,UBIN0540978,R.O.BARODA,"2ND FLOOR,OPP. M.S UNI STATION ROAD BARODA GUJARAT PIN-390005",BARODA,BARODA,GUJARAT,2225286
1026,UNION BANK OF INDIA,UBIN0540986,R.O.CHANDIGARH,"S.C.O.64-65,SEC-17B BANK SQARE CHANDIGARH CHANDIGARH PIN-160017",CHANDIGARH,CHANDIGARH,CHANDIGARH,2700025
1027,UNION BANK OF INDIA,UBIN0540994,BHAKATGAON-JAGI,AT  POST JAGI BHAKATGAON MAYANG  DIST. MORIGAON ASSAM PIN 782411,MORIGAON,JAGI BHAKATGAON,ASSAM,265516
1028,UNION BANK OF INDIA,UBIN0541001,BOLINJ,"PRAGATI, BOLINJ NAKA, POST - VIRAR,TALUKA BASSEIN, DIST. - THANE,PIN - 401 303.",THANE,THANE,MAHARASHTRA,0
1029,UNION BANK OF INDIA,UBIN0541010,PALSE,"CHOWDHARI PARK, SHIVAJI UDYANAT AND POST PALSE,TAL AND DIST NASIK",NASHIK,PALSE,MAHARASHTRA,2802009
1030,UNION BANK OF INDIA,UBIN0541028,RICHMOND TOWN - BANGALORE,"4, 'GURU RAGHAVENDRA' ALEXANDER STREET,RECHMOND TOWN, BANGALORE, KARNATAKA,PIN - 560 025.",BANGALORE URBAN,BANGALORE,KARNATAKA,0
1031,UNION BANK OF INDIA,UBIN0541036,SOLAPUR CAMP,"SHARAD CHAMBERS, 560/59, SOUTH SADAR BAZAR,SOLAPUR CAMP,DIST.SOLAPUR,MAHARASHTRA,PIN - 413 003.",SHOLAPUR,SOLAPUR,MAHARASHTRA,0
1032,UNION BANK OF INDIA,UBIN0541044,CHHATARPUR,"SARASWATI SADAN COMPLEX, NEAR KOTHA,CHHATARPUR,MADHYA PRADESH-471001",CHHATTARPUR,CHHATARPUR,MADHYA PRADESH,248442
1033,UNION BANK OF INDIA,UBIN0541052,PILAVAL,"AT & POST PILAVAL, DIST. HAZARIBAGH,JHARKHAND, PIN - 825 301.",HAZARIBAGH,PILAVAL,JHARKHAND,262979
1034,UNION BANK OF INDIA,UBIN0541061,GUNA,"A B ROAD,DIST. GUNA, MADHYA PRADESH,PIN - 473 001.",GUNA,GUNA,MADHYA PRADESH,0
1035,UNION BANK OF INDIA,UBIN0541079,SOMWAR PETH - PUNE,20 1 D 1 SOMWAR PETH  DIST. PUNE  PIN411 011 MAHARASHTRA,PUNE,PUNE,MAHARASHTRA,26121015
1036,UNION BANK OF INDIA,UBIN0541095,SHAHIBAUG,"SHAHIBAUG ROAD,AHMEDABAD,GUJARAT 380004",AHMEDABAD,AHEMDABAD,GUJARAT,5621249
1037,UNION BANK OF INDIA,UBIN0541109,REAMAL,"AT & POST REAMAL, DIST. SAMBALPUR,  ORISSA, PIN - 768 109",SAMBALPUR,REAMAL,ODISHA,227538
1038,UNION BANK OF INDIA,UBIN0541117,MANJHARI,MANJHARI POST BHARBHARIA VIA CHAIBASA DIST.SINGHBHUM (WEST) JHARKHAND PIN 833201,PASCHIMI SINGHBHUM,MANJHARI,JHARKHAND,0
1039,UNION BANK OF INDIA,UBIN0541125,SHAMLI,DELHISAHARANPUR ROAD HANUMAN ROAD SHAMLI DIST. MUZAFFARNAGAR UTTAR PRADESH  PIN 247776,MUZAFFAR NAGAR,SHAMLI,UTTAR PRADESH,250364
1040,UNION BANK OF INDIA,UBIN0541133,BHALUKA RD(KARIALI),AT MASALDAH BAZAR POST KARIALI BHALUKA ROAD  DIST. MALDA WEST BENGAL  PIN 732125,MALDA,BHALUKA ROAD,WEST BENGAL,257222
1041,UNION BANK OF INDIA,UBIN0541141,ARKI,AT  POST ARKI DIST. RANCHI JHARKHAND  PIN  835225.,RANCHI,ARKI,JHARKHAND,276151
1042,UNION BANK OF INDIA,UBIN0541150,SECUNDERABAD - STATION ROAD,"9-4-140 TO 143, REGIMENTAL BAZAR,(ADJ. TO SIKH GURUDWARA),DIST. SECUNDRA-BAD, ANDHRA PRADESH, PIN - 500 003.",HYDERABAD URBAN,SECUNDERABAD CANTONMENT,ANDHRA PRADESH,0
1043,UNION BANK OF INDIA,UBIN0541168,HALDWANI,"UNION BANK OF INDIA, HALDWANI, KALADUNGI ROAD, HALDWANI,, DIST. NAINITAL, UTTAR PRADESH,, PIN - 224 216.",NAINITAL,HALDWANI,UTTARAKHAND,260843
1044,UNION BANK OF INDIA,UBIN0541176,ROTAHA,"AT ROTAHA, BHADOHI-PARSIPUR ROAD, POST ROHATA,  BLOCK BADOHI, DIST. SANT RAVIDAS NAGAR,  UTTAR PRADESH, PIN - 221 402.",SANT RAVIDAS NAGAR,ROTAHA,UTTAR PRADESH,71227
1045,UNION BANK OF INDIA,UBIN0541192,DHAMTARI,"102, SADAR BAZAR, NAGAR PALIKA BHAVAN,1ST FLOOR, DIST. DHAMTARI,CHATTISGARH, PIN - 493 773.",DHAMTARI,DHAMTARI,CHHATISHGARH,241020
1046,UNION BANK OF INDIA,UBIN0541206,KARIMGANJ ┬á,"MAIN ROAD, KARIMGANJ, NORTH KARIMGANJ,  DIST. KARIMGANJ, ASSAM, PIN - 788 710.",KARIMGANJ,KARIMGANJ,ASSAM,262381
1047,UNION BANK OF INDIA,UBIN0541214,NEHRU PLACE - NEW DELHI,"73-74, SHEETAL HOUSE,NEHRU PLACE, NEW DELHI,PIN - 110 019.",NEW DELHI,DELHI,DELHI,0
1048,UNION BANK OF INDIA,UBIN0541222,SANGVI,AT POST SANGVI TALUKA YAVAL DIST.JALGAON PIN 425336. MAHARASHTRA,JALGAON,SANGVI,MAHARASHTRA,261315
1049,UNION BANK OF INDIA,UBIN0541231,NUNGAMBAKKAM - CHENNAI,"37, COLLEGE ROAD, NUNGAMBAKKAM,MADRAS, TAMIL NADU,PIN - 600 006.",CHENNAI,CHENNAI,TAMIL NADU,0
1050,UNION BANK OF INDIA,UBIN0541249,NARBAL,AT POST NARBALA TEHSIL BEERWA DIST.BUDGAM JAMMU KASHMIR PIN 193405,BADGAN,NARBALA,JAMMU AND KASHMIR,260415
1051,UNION BANK OF INDIA,UBIN0541257,SANJAN,AT POST SANJAN TALUKA UMBERGAON DIST.VALSAD GUJARAT PIN 396150,VALSAD,SANJAN,GUJARAT,2576543
1052,UNION BANK OF INDIA,UBIN0541265,NOWGONG,"G N B ROAD, BAJAJ MARKET, 1ST FLOOR,DACCA PATTY, DIST. NOWGONG, KHAGARIJAN,ASSAM, PIN - 782 001.",NAGAON,NOWGONG,ASSAM,236366
1053,UNION BANK OF INDIA,UBIN0541273,BILHA,"AT BILHA, POST AMAHINOTA,BHERAGAHAT ROAD, DIST.JABALPUR,MADHYA PRADESH, PIN - 482 004.",JABALPUR,BILHA,MADHYA PRADESH,2830422
1054,UNION BANK OF INDIA,UBIN0541281,DAVAD,375  MAIN BAZAR DAVAD  DIST. SABAR KANTHA  GUJARAT  PIN  383225,SABARKANTHA,DAVAD,GUJARAT,77346
1055,UNION BANK OF INDIA,UBIN0541290,HAMPANKATTA - MANGALORE,"1ST FLOOR, 44/1/128, DEENAR MANSION,BALMATTA ROAD, HAMPANKATTA, MANGLORE,KARNATAKA, PIN - 575 001.",CHENNAI,CHENNAI,KARANATAKA,0
1056,UNION BANK OF INDIA,UBIN0541303,MATUNGA (WEST) - MUMBAI,"NAVROJI MANSION, 177, A.T. KATARIA MARG,MATUNGA (WEST),MUMBAI - 400 016.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
1057,UNION BANK OF INDIA,UBIN0541311,LOHARDA,"NEW BUS STAND, NEMAWAR ROAD, LOHARDA,  KANNOD, DIST. KHATEGAON,MADHYA PRADESH, PIN - 455 463.",DEWAS,LOHARDA,MADHYA PRADESH,262439
1058,UNION BANK OF INDIA,UBIN0541320,NAMLI ┬á,"MHOW-NEEMUCH ROAD, AT NAMLI, SADAR BAZAR,DIST. RATLAM, MADHYA PRADESH,PIN - 457 222.",RATLAM,NAMLI ┬á,MADHYA PRADESH,269224
1059,UNION BANK OF INDIA,UBIN0541338,BAREILLY CANTT,"84, B.I.BAZAR, BAREILLY CANTONMENT,DIST. BAREILLY, UTTAR PRADESH,PIN - 243 004.",BAREILLY,BAREILY,UTTAR PRADESH,2427825
1060,UNION BANK OF INDIA,UBIN0541346,DHANA,"UNION BANK OF INDIA, DHANA (DIST.SAGAR), AT & POST DHANA,, DIST. SAGAR, MADHYA PRADESH,, PIN - 470 228.",SAGAR,DHANA,MADHYA PRADESH,285626
1061,UNION BANK OF INDIA,UBIN0541354,GUNSARA,"AT & POST GUNSARA,  DIST. BHARATPUR, RAJASTHAN,  PIN - 321 202.",BHARATPUR,GUNSARA,RAJASTHAN,256292
1062,UNION BANK OF INDIA,UBIN0541362,GIDC NOTIFIED AREA - DEHRI,"42, G.I.D.C. NOTIFIED AREA, UMBERGAON,  DIST. VALSAD, GUJARAT,  PIN - 396 171.",VALSAD,UMBERGAON,GUJARAT,2562554
1063,UNION BANK OF INDIA,UBIN0541371,ASAF ALI ROAD - NEW DELHI,"4/14-A, ASAF ALI ROAD,NEW DELHI,PIN - 110 001.",NEW DELHI,DELHI,DELHI,0
1064,UNION BANK OF INDIA,UBIN0541389,BRAJRAJNAGAR,"MAIN ROAD, BRAJRAJNAGAR, DIST. JHARSUGUDA, ORISSA, PIN - 768 216.",JHARSUGUDA,BRAJARAJNAGAR,ODISHA,242021
1065,UNION BANK OF INDIA,UBIN0541397,KATHIRAV BAZAR,AT POST KATHIRAON BAZAR  TEHSIL PINDRA  DIST. VARANASI  UTTAR PRADESH  PIN 221207,VARANASI,KATIRAV BAZAR,UTTAR PRADESH,628275
1066,UNION BANK OF INDIA,UBIN0541401,NEWADA(DIST VARANASI),"AT NEWADA, POST BABATPUR, BLOCK PINDARA DIST. VARANASI, UTTAR PRADESH,PIN - 221 202.",VARANASI,NEWADA,UTTAR PRADESH,622246
1067,UNION BANK OF INDIA,UBIN0541419,JAMALAPUR(DIST JAUNPUR),"AT & POST JAMALAPUR, TEHSIL MARIAHU, BLOCK RAM NAGAR, DIST. JAUNPUR, UTTAR PRADESH, PIN - 222 137",JAUNPUR,JAMALPUR,UTTAR PRADESH,234223
1068,UNION BANK OF INDIA,UBIN0541427,TRILOCHAN MAHADEV,"AT & POST TRILOCHAN MAHADEV, BLOCK JALALPUR,  DIST. JAUNPUR, UTTAR PRADESH,  PIN - 222 102.",JAUNPUR,TRILOCHAN MAHADEV,UTTAR PRADESH,233325
1069,UNION BANK OF INDIA,UBIN0541435,BANSWARA,"OPP. G.P.O., INDIRA CIRCLE, NAIABADI,DIST. BANSWARA, RAJASTHAN,",BANSWARA,BANSWARA,RAJASTHAN,0
1070,UNION BANK OF INDIA,UBIN0541443,BADNORE,AT POST BADNORE ASIND DIST.BHILWARA RAJASTHAN PIN 311302,BHILWARA,BADNORE,RAJASTHAN,225524
1071,UNION BANK OF INDIA,UBIN0541451,BANDRA TURNER ROAD - MUMBAI,"191/192, LAXMI APT., TURNER ROAD,BANDRA (WEST),MUMBAI - 400 050.",GREATER BOMBAY,MUMBAI,MAHARASHTRA,0
1072,UNION BANK OF INDIA,UBIN0541460,KURHA KESHAVPUR,"KURHA KESHAVPUR, POST DARSHAN NAGAR, PURA BAZAR  DIST. FAIZABAD, UTTAR PRADESH,  PIN - 224 135.",FAIZABAD,KURHA KESHAVPUR,UTTAR PRADESH,258223
1073,UNION BANK OF INDIA,UBIN0541478,SINGHIAGHAT,AT POST SINGHIAGHAT DIST.SAMASTIPUR BIHAR PIN  848236,SAMASTIPUR,SINGHIAGHAT,BIHAR,244427
1074,UNION BANK OF INDIA,UBIN0541486,SHAKTINAGAR-KOTA,"SANGAM SHOPPING COMPLEX, BLOCK DUDHI,SHAKTINAGAR (KOTA), DIST. SONEBHADRA,UTTAR PRADESH, PIN - 231 222.",SUNBHADRA,SHAKTINAGAR,UTTAR PRADESH,32246
1075,UNION BANK OF INDIA,UBIN0541494,RAJAJINAGAR - BANGALORE,"727/5, III BLOCK, NEAR ESI HOSPITAL, RAJAJINAGABANGALORE, KARNATAKA,PIN - 560 010.",BANGALORE URBAN,BANGALORE,KARNATAKA,0
1076,UNION BANK OF INDIA,UBIN0541508,PAGRA NAWADAH,"GHAT NAWADAH, POST DALSINGSARAI,DIST. SAMASTIPUR, BIHAR, PIN - 848 114.",SAMASTIPUR,PAGRA NAWADAH,BIHAR,221215
1077,UNION BANK OF INDIA,UBIN0541516,ASNAO BAZAR,AT ASNAO BAZAR POST BHADOHI AURAI DIST. SANT RAVIDAS NAGAR BHADOHI UTTAR PRADESH  PIN 221401,SANT RAVIDAS NAGAR,ASNAO BAZAR,UTTAR PRADESH,72313
1078,UNION BANK OF INDIA,UBIN0541524,DORIGANJ,AT POST DORIGANJ DIST.SARAN BIHAR  PIN 841211,SARAN,DORIGANJ,BIHAR,273221
1079,UNION BANK OF INDIA,UBIN0541532,JALALABAD,"AT & POST JALALABAD, JAKHANIA,  DIST. GHAZIPUR, UTTAR PRADESH,  PIN - 275 207",GAZIPUR,JALALABAD,UTTAR PRADESH,233892
1080,UNION BANK OF INDIA,UBIN0541541,BURDWAN,"UNION BANK OF INDIA, BURDWAN, G.T. ROAD, POST BURDWAN,, DIST. BURDWAN, WEST BENGAL,, PIN - 713 101.",BARDHAMAN,BURDWAN,WEST BENGAL,2568689
1081,UNION BANK OF INDIA,UBIN0541559,AMETHI,AT POST AMETHI  DIST.LUCKNOW UTTAR PRADESH PIN 227120,LUCKNOW,AMETHI,UTTAR PRADESH,2835654
1082,UNION BANK OF INDIA,UBIN0541567,AURIHAR,VILL.  POST AURIHAR STATION ROAD AURIHAR SAIDPUR DIST. GHAZIPUR UTTAR PRADESH PIN  233221,GAZIPUR,AURIHAR,UTTAR PRADESH,222026
1083,UNION BANK OF INDIA,UBIN0541575,BANDHAWABAZAR,AT BANDHAWA BAZAR POST BARAWAN DIST. JAUNPUR BLOCK MACHHLISHAHR UTTAR PRADESH PIN  222143.,JAUNPUR,BANDHAWA BAZAR,UTTAR PRADESH,270103
1084,UNION BANK OF INDIA,UBIN0541583,RAJABAZAR,AT  POST RAJA BAZAR BLOCK MAHARAJGANJ DIST. JAUNPUR UTTAR PRADESH  PIN  222125.,JAUNPUR,RAJA BAZAR,UTTAR PRADESH,246226
1085,UNION BANK OF INDIA,UBIN0541591,ITAURI BAZAR,AT ITAURI BAZAR POST SONIKPUR BLOCK SHAHGANJ DIST. JAUNPUR UTTAR PRADESH PIN  222001.,JAUNPUR,ITAURI BAZAR,UTTAR PRADESH,224108
1086,UNION BANK OF INDIA,UBIN0541605,WARUD,"APPROACH ROAD, NEAR S.T.BUS STAND, WARUD,  DIST. AMRAVATI, MAHARASHTRA.PIN - 444 906.",AMRAVATI,WARUD,MAHARASHTRA,232318
1087,UNION BANK OF INDIA,UBIN0541613,ZAMANIA KASBA,"LODHIPUR NAGAR, PALIKA WARD NO. 9, JAMANIA,  MAIN ROAD, ZAMANIA KASBA, DIST.GHAZIPUR, UTTAR PRADESH, PIN - 232 331.",GAZIPUR,ZAMANIA,UTTAR PRADESH,252237
1088,UNION BANK OF INDIA,UBIN0541621,CHANDRANAGAR - NEW DELHI,"H-27, BHAGAT SINGH ROAD,CHANDER NAGAR, NEW DELHI,PIN - 110 051.",NEW DELHI,DELHI,DELHI,0
1089,UNION BANK OF INDIA,UBIN0541630,PAIGAMBERPUR - VARANASI,"20/167, A-2, SARNATH ROAD,POST RASULGARH, CHIRAIGAON, VARANASI,UTTAR PRADESH, PIN - 221 007.",VARANASI,VARANASI,UTTAR PRADESH,0
1090,UNION BANK OF INDIA,UBIN0541648,JAKHANIA(DIST GHAZIPUR),"SADAR ROAD, AT & POST JAKHANIA,  DIST. GHAZIPUR, UTTAR PRADESH,  PIN - 273 203",GAZIPUR,JAKHANIA,UTTAR PRADESH,235633
1091,UNION BANK OF INDIA,UBIN0541656,HATGOBINDPUR,ATPOST HATGOBINDPUR  DIST. BURDWAN  WEST BENGAL  PIN 713407,BARDHAMAN,HATGOBINDPUR,WEST BENGAL,2584226
1092,UNION BANK OF INDIA,UBIN0541664,MANIKTOLLA - KOLKATA,"77-C, RAJARAM MOHANRAI SARANI,KOLKATA, WEST BENGAL,PIN - 700 009.",KOLKATA,KOLKATA,WEST BENGAL,0
1093,UNION BANK OF INDIA,UBIN0541672,JAKHINI (DIST VARANASI),AT  POST JAKHINI BLOCK ARAZILINES DIST. VARANASI UTTAR PRADESH PIN 221305,VARANASI,JAKHINI,UTTAR PRADESH,635213
1094,UNION BANK OF INDIA,UBIN0541681,KABIR CHAURA - VARANASI,"K-65/70, JALPA DEVI ROAD, KABIR CHAURA,DIST. VARANASI, UTTAR PRADESH,PIN - 221 001.",VARANASI,VARANASI,UTTAR PRADESH,0
1095,UNION BANK OF INDIA,UBIN0541699,BURRA BAZAR - KOLKATA,"51-A-B, SIR HARIRAM GOENKA STREET,KOLKATA, WEST BENGAL,PIN - 700 007.",KOLKATA,KOLKATA,WEST BENGAL,0
1096,UNION BANK OF INDIA,UBIN0541702,THANAGADDI,AT  POST THANAGADDI BLOCK KERAKAT  DIST. JAUNPUR UTTAR PRADESH  PIN  222142.,JAUNPUR,THANAGADDI,UTTAR PRADESH,247073
1097,UNION BANK OF INDIA,UBIN0541711,KARCHLAIN-RAIPUR,"AT & POST RAIPUR KARCHULIAN, DIST.REWA,MADHYA PRADESH, PIN - 486 114.",REWA,KARCHLAIN,MADHYA PRADESH,265237
1098,UNION BANK OF INDIA,UBIN0541729,GANGEO,NATIONAL HIGHWAY NO.7 ALLAHABADNAGPUR ROAD GANGEO DIST.REWA MADHYA PRADESH PIN  486111,REWA,GANGEO,MADHYA PRADESH,284226
1099,UNION BANK OF INDIA,UBIN0541737,A B V PALEM,AT  POST ANNAMBHOTLAVARIPALEMMAIN ROAD DIST. PRAKASAM ANDHRA PRADESH  PIN 523171,PRAKASAM,ANNAMBHOTLAVARIPALEM,ANDHRA PRADESH,252237
1100,UNION BANK OF INDIA,UBIN0541745,DAVANGERE,"R. G. PLAZA, SHRI CHAMRAJPET CIRCLE,DAVANGERE, DIST. DAVANGERE, CHITRADURGA,",CHENNAI,CHENNAI,KARANATAKA,0
1101,UNION BANK OF INDIA,UBIN0541753,KATEWADI(KANHERI),"KATEWADI BRANCH,BHAVANI NAGAR,POST,TALUKA INDAPUR,DIST PUNE.",PUNE,INDAPUR,MAHARASHTRA,267309
1102,UNION BANK OF INDIA,UBIN0541761,DURGAPUR,"NACHAN ROAD, BENA CHITTY,DURGAPUR, DIST. BURDWAN, WEST BENGAL,",BARDHAMAN,DURGAPUR,WEST BENGAL,0
1103,UNION BANK OF INDIA,UBIN0541770,DEOSAR,AT DEOSAR POST TIAWAN DIST.SIDHI MADHYA PRADEPIN 481881,SINDI,DEOSAR,MADHYA PRADESH,282361
1104,UNION BANK OF INDIA,UBIN0541788,DHUMA,"AT & POST DHUMA, DIST.SEONI,  MADHYA PRADESH, PIN - 480 888",SEONI,DHUMA,MADHYA PRADESH,288030
1105,UNION BANK OF INDIA,UBIN0541796,ADEGAON (DIST. SEONI),POST ADEGAON TAHSIL LAKHNADON BAZAR CHOWK DIST.SEONI MADHYA PRADESH PIN 480887,SEONI,ADEGAON,MADHYA PRADESH,240694
1106,UNION BANK OF INDIA,UBIN0541800,SIRMOUR,"DABHOURA ROAD,AT & POST SIRMUR, DIST. REWA,  MADHYA PRADESH, PIN - 486 448.",REWA,SIRMOUR,MADHYA PRADESH,257213
1107,UNION BANK OF INDIA,UBIN0541818,JAMKHED,"SHRI BASWANTI NIWAS, AMBAD ROAD,  POST - JAMKHED, TALUKA AMBAD,  DIST. JALNA, PIN - 421 121",JALNA,JAMKHED,MAHARASHTRA,233029
